,heading,xcor,ycor,nearest-neighbor
0,45.75,17.984225526252153,-18.29318156283212,{turtle 80}
1,26.75,-30.3694924725564,14.260018277059354,{turtle 94}
2,202,-12.224457801338131,25.42808278244525,{turtle 59}
3,300.75,25.38186874509854,18.68966731272369,{turtle 20}
4,28,33.482533211134246,-17.0174727514959,{turtle 34}
5,316.5,-34.10073249224743,-20.870753680957332,{turtle 51}
6,138.5,-19.24638443662621,-7.306998928936865,{turtle 42}
7,347.5,26.543333026876073,-35.40237851578275,{turtle 77}
8,293.25,-0.08104755033820421,33.0684054092278,{turtle 86}
9,119,2.644477188528789,-0.0954712324945004,{turtle 37}
10,154.75,-25.708467621745736,-2.628088861592262,{turtle 42}
11,281.25,-0.04619463261465512,-6.503599074792508,{turtle 45}
12,186,6.945821973151882,5.444039473564832,{turtle 93}
13,175.75,-18.419759657806715,-3.093184547808066,{turtle 40}
14,335.75,11.311988170480724,-5.684357511144704,{turtle 48}
15,321,-35.07545771109918,-3.223462982613688,{turtle 41}
16,129.25,1.0543480478594724,-28.51190182616795,{turtle 87}
17,158.25,-27.6258924766084,30.911606743326676,{turtle 30}
18,262,-14.118239458335099,-2.226959788568511,{turtle 69}
19,120.5,-27.715683902736536,22.06645369673549,{turtle 20}
20,133,33.950127924210044,15.7682938627587,{turtle 3}
21,132.75,21.156752287341106,-28.911391484269235,{turtle 78}
22,232,-32.583943689373704,-3.0794007333181646,{turtle 15}
23,271,-5.437433976605108,13.136116334048925,{turtle 70}
24,252.25,-8.447787274445558,-12.031254644640237,{turtle 45}
25,189.25,29.997347115960288,23.241090459415805,{turtle 99}
26,92.5,-7.050617179528698,-34.128280463062865,{turtle 59}
27,229,-20.071512224373492,21.322482301704202,{turtle 47}
28,5.5,-30.61850902434317,33.41334202028613,{turtle 17}
29,41,-2.599556437985777,-33.491640899187644,{turtle 54}
30,316.75,-27.026195371809084,31.873112490333984,{turtle 17}
31,57.5,24.65580146658812,10.56464129201166,{turtle 52}
32,50,-14.644896813730968,19.41530299427107,{turtle 40}
33,170,-31.262466849226897,34.202276307145596,{turtle 28}
34,224.5,34.112179122217334,-19.273061831507185,{turtle 4}
35,200.5,17.013940233789565,-3.061402954569363,{turtle 31}
36,48.25,21.33363553881886,-5.944823556897789,{turtle 88}
37,358,-0.32753188674235145,10.018613845597255,{turtle 60}
38,87.25,-15.26529901086705,12.663683308366085,{turtle 85}
39,254.75,-6.0142196925235005,22.896566782607206,{turtle 95}
40,9.75,-12.585516009804596,17.287250093294087,{turtle 85}
41,128.75,-34.259128770866276,-6.808761846164225,{turtle 15}
42,320,-27.833011127346968,-3.9756806714742994,{turtle 10}
43,20.75,-1.0941929727608228,-10.482717725108579,{turtle 61}
44,175.75,14.909632875196856,-29.935130604435653,{turtle 21}
45,36.5,9.754997533646407,-3.8892760157307205,{turtle 91}
46,119.25,6.118310051062903,-32.60762923860683,{turtle 68}
47,116.25,-20.985471058937954,19.96549466309555,{turtle 27}
48,26.5,9.576994693689649,-7.5231526510996,{turtle 14}
49,175.25,9.503278969882706,-14.506740838885706,{turtle 48}
50,128.5,8.103347998430053,21.868212329588083,{turtle 93}
51,120.25,-20.963654116048893,-28.513391726501336,{turtle 5}
52,257.25,25.554811940238807,7.283606466372128,{turtle 31}
53,85.25,-17.53792145789666,-10.618526105982566,{turtle 67}
54,136.5,0.24443847604549884,-33.33600859248561,{turtle 29}
55,208.75,-25.712772207508518,4.04220307456985,{turtle 62}
56,84.75,-20.994001137157554,8.14532918944939,{turtle 74}
57,51.5,-13.01868682193648,-24.131894021349968,{turtle 96}
58,178.5,31.231198992506496,-33.79247365964974,{turtle 4}
59,256.25,-11.909729675931011,32.49476649050311,{turtle 26}
60,94.25,0.5295551997403207,12.159393657788884,{turtle 37}
61,190,-3.031342379994585,-11.304050682299259,{turtle 43}
62,43.5,-23.974400960135085,6.87175461242231,{turtle 55}
63,294,27.793286979715347,-0.12822765526063234,{turtle 73}
64,170,-11.208709415187123,8.721443110792256,{turtle 40}
65,23.75,26.402358319999614,14.371803719382198,{turtle 35}
66,242.75,7.958796119308706,-28.42660059531073,{turtle 68}
67,248.75,-22.6892940646996,-15.43890409478107,{turtle 97}
68,300,6.554654686311628,-30.079606923355804,{turtle 46}
69,78.25,-10.29529172193183,-3.3365746771009857,{turtle 18}
70,90.5,-4.0022041258611365,14.412449317206022,{turtle 23}
71,226,0.3266131515706808,3.798672123527105,{turtle 37}
72,341.75,20.64531273630136,-17.721211966338682,{turtle 80}
73,209.5,-32.0765363173546,-8.516316948469175,{turtle 41}
74,265.75,-25.013571765299456,10.217901211384964,{turtle 56}
75,303,20.294917111310625,19.271257327719816,{turtle 32}
76,252.5,-17.891975389373098,-18.05919179285345,{turtle 97}
77,158.5,26.73995897683197,26.122618874878707,{turtle 99}
78,297.75,20.042493093102898,-31.00093163125973,{turtle 21}
79,324.75,-1.6432036762590725,-19.928018564429692,{turtle 92}
80,213,16.98437435204804,-20.44523304895079,{turtle 0}
81,180.75,35.337476566373546,-31.509690372373722,{turtle 4}
82,139,12.34793683153117,20.676618610504413,{turtle 93}
83,258.25,-18.07276313701361,32.45363697777204,{turtle 89}
84,199,-28.780766529018173,35.09570033745674,{turtle 33}
85,212.5,-14.985960331699033,12.350416294527093,{turtle 38}
86,104,11.307024590361832,27.230582883696133,{turtle 93}
87,328,-7.899521950730872,-23.374374090309825,{turtle 16}
88,215,15.834722152361618,-11.94279644044544,{turtle 36}
89,91.5,-17.43799926053423,29.866697351844003,{turtle 83}
90,356.25,33.81490840383347,28.999421306593018,{turtle 25}
91,212.25,5.6715662992016345,-4.530380294909761,{turtle 45}
92,147,-1.6767300925557767,-22.787720651523692,{turtle 79}
93,272,6.16927854761044,26.543162375103076,{turtle 86}
94,223,34.20386554435919,9.890835907089622,{turtle 1}
95,344.5,-8.40893621969935,22.130089569939262,{turtle 39}
96,349.75,-31.643816686893068,-31.39736730603361,{turtle 33}
97,62,-16.571184080213005,-17.240208611690473,{turtle 76}
98,75,14.138005817265753,5.2185971491648875,{turtle 91}
99,352.25,27.634086627149056,31.255908345460966,{turtle 77}
