,heading,xcor,ycor,nearest-neighbor
0,273.3752165387275,-17.848602136509147,28.892593111133465,{turtle 10}
1,257.2537271596684,-24.29141736862185,28.242988570461343,{turtle 88}
2,280.5603316102821,16.30886031627331,26.885974050132475,{turtle 89}
3,275.9125691553113,33.104796958544355,22.100938418623397,{turtle 36}
4,253.59412212057356,-16.655487482952235,28.37008308417268,{turtle 16}
5,252.36946310948994,-19.324365926150435,28.557588290642734,{turtle 20}
6,264.3911297923591,-9.918964046974914,27.767944422862556,{turtle 59}
7,276.8152560854881,5.967507365983144,29.192068841413317,{turtle 60}
8,267.2845322820059,-20.77511501284148,27.9732450566796,{turtle 23}
9,260.3451301932916,-11.642526920873975,22.683317044674816,{turtle 46}
10,251.73583430043766,-17.945453250096357,29.254615665474986,{turtle 0}
11,282.0488448762372,-33.983421171359424,20.83561788210955,{turtle 15}
12,266.54851278780905,-12.891816516023907,28.105485118059484,{turtle 37}
13,250.6433845798852,-25.50964151352627,29.012400838765,{turtle 1}
14,247.35832117346723,33.98335620252068,33.2978053999405,{turtle 63}
15,280.99110662147683,-32.71800345601243,20.8819983079338,{turtle 11}
16,254.30158901655835,-15.698690827442624,28.006655114680377,{turtle 4}
17,280.11386804855107,20.59116080536282,25.28498339439384,{turtle 49}
18,268.55048034522525,-6.049212985528259,29.350693522965383,{turtle 28}
19,283.9798835805314,32.00861712007264,21.252317560814546,{turtle 62}
20,266.5901788747263,-18.849546825261516,27.648489425977353,{turtle 66}
21,291.232336654653,11.384929447102893,21.254238552712398,{turtle 87}
22,249.84307507755054,-30.999233545724255,29.402518618733176,{turtle 71}
23,246.56904482371908,-21.02270575042322,27.46591232025418,{turtle 8}
24,255.5755367350967,-11.347311469165568,31.356243233658347,{turtle 93}
25,284.86274532424403,33.27201236324248,20.890861828893936,{turtle 62}
26,280.7541407959484,-30.56786143956803,20.118459484352577,{turtle 15}
27,266.631582454654,18.1717354831609,24.004007160030206,{turtle 49}
28,269.6070954968715,-4.3241955567784665,29.973469991138714,{turtle 18}
29,260.0874376975137,-15.951503809038737,27.063482386269392,{turtle 61}
30,257.27434714481706,33.248141457167705,29.37256088298297,{turtle 82}
31,257.81301363347757,-22.49791056294653,27.934292432617845,{turtle 76}
32,251.80964863299442,-22.67118507693364,30.661889502437965,{turtle 39}
33,277.13069394746253,0.123661537432741,32.063508193613664,{turtle 68}
34,253.81458727732883,-13.327202106219195,28.67357416810891,{turtle 12}
35,286.80886833130864,14.19230812942188,25.334517958829306,{turtle 2}
36,277.3325265164536,34.03436591489494,21.664457955878934,{turtle 3}
37,251.91561238385344,-12.134571826247297,28.20731482382097,{turtle 12}
38,254.49316444401586,-15.065100954353602,31.31755869880997,{turtle 57}
39,251.37413083343762,-23.644856429495825,30.088892483367573,{turtle 51}
40,249.24230619363595,-32.61555310123693,30.79966426431802,{turtle 70}
41,302.7201578821875,16.257113974753675,22.218496303806315,{turtle 87}
42,279.60147970189735,22.805882988279514,25.733396480419177,{turtle 17}
43,274.4611972876438,32.573040432630314,23.11530904322628,{turtle 3}
44,270.00772048453797,-0.7496049429735632,-34.72895626672137,{turtle 68}
45,257.04293555403694,-31.968409140086777,28.295790300917435,{turtle 98}
46,260.73738385456045,-13.414141508344331,23.98055900761825,{turtle 64}
