,heading,xcor,ycor,nearest-neighbor
0,311.0386965046658,5.940509703262836,22.511183935327665,{turtle 57}
1,303.803548908475,-2.4457517106337563,22.775280006333016,{turtle 23}
2,277.0015133100954,-27.73574575085233,3.3210354491560117,{turtle 89}
3,4.7253421496960755,-23.132061832234736,-21.574322448982976,{turtle 62}
4,171.65471390816714,-17.978152702554382,9.058406991175852,{turtle 58}
5,300,9.58623251775918,-29.546663494372968,{turtle 16}
6,300.487553496796,15.548340030098464,2.6886636001898827,{turtle 52}
7,283.13735761981417,32.40692661561616,0.7939054168780584,{turtle 48}
8,302.1163592892623,5.571912130688702,25.86587441775535,{turtle 23}
9,293.7983577092847,12.987602869454824,-1.0907698634217269,{turtle 6}
10,259,10.637509100303676,34.471608413312254,{turtle 5}
11,22.638800899619696,-17.654351514677526,-21.374356749015313,{turtle 92}
12,151.3158408028458,-5.558564958300428,3.1819754825719286,{turtle 64}
13,300.71268611079404,1.390393592278235,30.271630509235695,{turtle 39}
14,292.81639680319256,-9.90594490589247,-22.970576658452032,{turtle 70}
15,25.602425372625362,-20.191979131647752,-24.30039163821974,{turtle 36}
16,266,13.717451763859053,-29.171293088057645,{turtle 34}
17,0,28.145289150408413,-29.424394077005008,{turtle 21}
18,305.45756267180866,17.242812883284802,-3.1579366229942702,{turtle 28}
19,337.77480338892536,-25.826230542740056,-27.02131028354137,{turtle 25}
20,225.6599283700307,-1.925609713118565,-2.473686157222748,{turtle 29}
21,232.9405157517618,24.37112491202659,-30.130360140877432,{turtle 49}
22,189.0079251226971,-8.328672524630756,-23.296392023179838,{turtle 40}
23,292.82127335254233,3.6697445697991506,25.765854850773085,{turtle 32}
24,45.976629141217245,-15.88006669564858,16.66829923738899,{turtle 37}
25,340.53329815326316,-24.4508799858153,-27.307311659658858,{turtle 19}
26,338.5,-9.249450320635455,-19.433806073698815,{turtle 72}
27,284.04583552678264,-28.045112135245642,-2.5294781030686817,{turtle 53}
28,304.39638228086426,19.309001290106043,-2.782049535635915,{turtle 18}
29,219.9971328311441,-2.506184213588648,-0.02418831523726883,{turtle 64}
30,245.2771626540237,-11.91371806958886,-35.25887552126346,{turtle 82}
31,291.17087575048845,3.481395656241984,31.734470977916672,{turtle 88}
32,300.5731249821135,3.580259492146691,27.600002738627982,{turtle 51}
33,274.8000120538741,23.457974300989942,-2.4280716011372507,{turtle 84}
34,247.5,16.282937046382163,-31.367199606718827,{turtle 16}
35,331.5,22.590509106527495,-30.55362589483877,{turtle 49}
36,324,-21.329333264212647,-22.934149976779,{turtle 15}
37,54.5,-17.118825490830798,20.033223379763182,{turtle 24}
38,173.72447980154948,2.9060824913420658,-12.429830257371462,{turtle 61}
39,296.669484061767,2.4113283227275923,29.297599001655104,{turtle 13}
40,215.6917308132595,-8.177243876568118,-23.18072515604886,{turtle 22}
41,224.3055194918744,29.171791393930487,-23.86740557193845,{turtle 87}
42,301.56494746090783,-21.456936727884443,-0.09936998944329067,{turtle 89}
43,332.8608176454501,-26.327908144790463,-28.942226231257973,{turtle 19}
44,286.5,26.61030998793511,12.189913943977146,{turtle 68}
45,283.12862309926896,-6.886243265038868,-20.885528440732685,{turtle 40}
46,324.5,5.65745622193396,-20.986208263108253,{turtle 66}
47,256.82918800464256,-33.93249708361109,-29.99374158296435,{turtle 85}
