,heading,xcor,ycor,nearest-neighbor
0,160.9818646397323,-23.030300764426165,33.945762796483535,{turtle 51}
1,251.0116744108518,-30.35612398730672,9.96135688648232,{turtle 38}
2,226.27204027309497,24.738793278113125,-27.304023807537153,{turtle 19}
3,313.68048635646034,-23.626118666906255,4.5982576070359045,{turtle 91}
4,160.1784933127783,-18.333697686116572,32.05267212221688,{turtle 56}
5,251.23812522627662,-32.58448827315301,7.461524271299772,{turtle 87}
6,198.84151657068747,32.67969080208261,-30.075296655635505,{turtle 13}
7,239.15547988892402,-29.618553134116897,15.322166572263828,{turtle 98}
8,242.73812165959583,-30.31857151188295,11.223787580279003,{turtle 10}
9,159.43132401536843,-28.798101103203024,-33.155546175306924,{turtle 44}
10,244.57368912718036,-29.436272101582677,10.602616655476162,{turtle 8}
11,246.25193691285796,-26.220367062044357,12.1343473011859,{turtle 39}
12,239.21525687042475,31.059695458008832,-5.113140582416151,{turtle 14}
13,219.99564224626823,29.768937910352417,-31.265564557337065,{turtle 77}
14,240.41499907009762,29.454879712103168,-4.914813622986607,{turtle 12}
15,242.07287069138994,31.564886036842818,-9.505274038375534,{turtle 60}
16,243.66046370240795,-28.24364546535884,11.543624714660249,{turtle 10}
17,284.20711341652594,-33.512424372856536,5.111945852459597,{turtle 27}
18,233.49128875628162,27.806648395775614,-11.39419007023954,{turtle 30}
19,230.00039415083629,23.25038811432533,-25.783878991536596,{turtle 43}
20,247.8324657363073,21.778686372041467,6.63518547232271,{turtle 79}
21,158.06340563950653,-31.16707398769349,-34.45230405383604,{turtle 86}
22,235.2339100133454,29.778719880945022,-8.866377156536915,{turtle 60}
23,233.50905429411577,-22.592409616142817,15.4748287042459,{turtle 75}
24,262.26808900008893,-34.45729292406411,5.4818933364407005,{turtle 36}
25,214.45816370048317,26.241880490129464,-19.429208950690978,{turtle 59}
26,218.8746627124572,22.10744643431922,-23.06313745411532,{turtle 45}
27,232.05832585657402,-34.35212540023802,4.0464886723877544,{turtle 24}
28,234.39913443144656,26.089960173713475,-17.760940772178635,{turtle 68}
29,184.87532587611165,-16.259042454614185,21.882102341920124,{turtle 82}
30,245.81672374399182,28.59813617043848,-10.961071922554716,{turtle 18}
31,305.26790374374053,-25.069013053674755,6.688035710499136,{turtle 84}
32,213.55042490608614,27.174529477797634,-21.45029013296708,{turtle 59}
33,160.23884258409396,-19.960407289383404,30.006069512972548,{turtle 67}
34,164.32395843176482,-18.297724323116626,28.019498428820857,{turtle 70}
35,287.8411025404848,-25.528544329939265,7.157994394951227,{turtle 84}
36,239.80870962985318,-33.993183528811315,5.339700292540492,{turtle 24}
37,221.44107564373434,26.470409738162882,-15.563828153630816,{turtle 74}
38,255.0800110160576,-31.059387270192772,9.130656463278829,{turtle 1}
39,220.27141474773742,-26.023034962613714,11.884858879446375,{turtle 11}
40,217.8748597497788,-29.391262930779472,6.762734209400491,{turtle 63}
41,154.6378478034486,-22.258093338684898,32.41707145587484,{turtle 58}
42,241.072310501253,-34.95428530940921,12.852666103290991,{turtle 8}
43,230.0959418141673,24.16895971407865,-25.25529976391025,{turtle 19}
44,153.17354255937187,-28.32803903390246,-34.747218783205426,{turtle 9}
45,230.34242513302164,23.437798813556782,-24.155584998346953,{turtle 43}
46,155.70061174701664,-24.602227194772386,34.532859516934586,{turtle 93}
47,241.1078471236282,33.408543741957466,-4.994713072477745,{turtle 49}
48,321.148735072381,-25.560425059668887,3.1858180794306943,{turtle 78}
49,241.12491195584388,34.31729051601657,-4.1542260410111265,{turtle 47}
50,332.3499639295912,-24.437229069643408,5.969376486976856,{turtle 78}
51,146.8089326931988,-23.55911533991855,33.610114247945525,{turtle 0}
52,230.28568212385215,28.126562211306286,-13.207166053673157,{turtle 66}
53,156.5091331340701,-25.35773442612431,33.55316428354296,{turtle 46}
54,153.59340797332288,-29.76068672393907,35.36394775963494,{turtle 44}
55,232.08477424782933,27.001076260333054,-13.83088133780165,{turtle 52}
56,161.00724184761373,-19.495719186730163,31.885802757418602,{turtle 4}
57,301.41841178775803,-29.087501525057345,6.156479470381739,{turtle 97}
58,160.23306283042382,-21.400334085582568,32.81486363853975,{turtle 41}
59,237.18713745950325,26.411318125399166,-19.957119069424884,{turtle 25}
60,251.38211453601633,29.783243945941262,-9.192320781116535,{turtle 22}
61,290.8611451177759,-10.567984561813612,-20.157308057111546,{turtle 64}
62,303.5113515071296,-21.25700002461058,7.059167717645016,{turtle 91}
63,266.1024708637037,-30.27971846256954,7.87190753391288,{turtle 40}
64,242.35612692760697,24.850373191925026,-0.8088103547958905,{turtle 14}
65,243.17181985479624,32.03131670619799,-6.8929708629507775,{turtle 83}
66,244.65131605674685,28.295826620164814,-13.573239880993729,{turtle 52}
67,163.61216275248853,-19.28399216920272,29.04869646949409,{turtle 70}
68,229.0371752530841,25.925696436681836,-16.779176117920287,{turtle 28}
69,225.3040599199966,20.44534675847165,-21.716296276748622,{turtle 26}
70,144.47135689927495,-18.369651290561258,28.58278765884431,{turtle 34}
71,234.81660287074868,24.94762414715515,-18.503488309554594,{turtle 25}
72,289.58914609755453,-27.236102056998227,6.212375147430255,{turtle 97}
73,163.41594579068578,-18.059163476145486,26.994896069520173,{turtle 34}
74,242.70302360193386,26.831455231384666,-14.995626893336782,{turtle 37}
75,229.38307650759072,-21.33199037608951,15.833265695052436,{turtle 23}
76,237.1422141965191,27.961553305727627,-7.918583846492801,{turtle 90}
77,225.64441283916622,27.48975527744181,-29.754982727673983,{turtle 13}
78,302.29469032830764,-25.1317912536048,5.1417885970052595,{turtle 50}
79,256.5740513585431,21.90903934983266,5.518142246758604,{turtle 20}
80,241.28148858567386,25.45177479376392,-14.553109769877839,{turtle 37}
81,315.85464846776483,-22.840765568351532,3.5811800409540013,{turtle 3}
82,219.3174086234901,-15.684696864243314,19.215044567826148,{turtle 29}
83,243.80316752482628,32.76279672897074,-7.649839481663573,{turtle 65}
84,336.61746201788117,-24.366794696561655,7.67517774236858,{turtle 35}
85,254.3511143977022,35.350145993261954,0.22540717824927264,{turtle 89}
86,157.8519806154651,-31.248921500791678,-33.163100752493705,{turtle 21}
87,246.4096705374155,-34.57259399255868,7.4487970672605766,{turtle 5}
88,282.1221147059768,-6.429413485910782,33.20052134197764,{turtle 48}
89,245.43897619814095,34.704428608785605,-1.0237684202905717,{turtle 85}
90,236.38664860647626,28.052810249120597,-9.899118970790365,{turtle 30}
91,302.1334479734684,-22.843862839025768,5.04317643647553,{turtle 3}
92,232.65155156145153,24.388830134018374,-20.940222461905456,{turtle 94}
93,154.1559449108579,-25.38632996672264,35.23331560607057,{turtle 46}
94,231.63241072870468,23.949948769257272,-22.48064494467015,{turtle 92}
95,227.23680067720068,22.855832315755542,-18.44812196878078,{turtle 71}
96,161.10584936851774,-20.838257502995514,31.808922449866934,{turtle 58}
97,300.8830023605197,-27.878879585892506,5.428603492718723,{turtle 72}
98,250.188878859756,-26.909690909169036,13.338442518846879,{turtle 39}
99,246.465622070377,-32.03346779406736,1.246917956810279,{turtle 17}
