,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,3,-11.033866302253724,-16.304180403698222,false,0,0,79.0
1,35,6.01747835624685,-7.280169018886496,false,0,0,1800.0
2,73,9.785048293977558,-7.541239853928733,false,0,0,1586.0
3,92,9.002675567217373,7.569669410627966,false,0,0,1810.0
4,132,16.93326788691484,-2.1507088907995957,false,0,0,1026.0
5,85,5.938583686954165,7.024008405886803,false,0,0,714.0
6,189,-15.067931719861615,-14.011918569747593,false,0,0,1021.0
7,47,15.426416822757234,-2.4819475511095055,false,0,0,1097.0
8,303,-2.6858626913444787,-9.598564064741327,false,0,0,1570.0
9,47,7.867406557777288,11.55881549336611,false,0,0,437.0
10,351,-6.167796712487987,-3.4140798872370497,false,0,0,2035.0
11,50,10.4570516136308,-15.368492599733038,true,0,10,1656.0
12,244,-5.253688084424746,1.3858123311515604,false,0,0,1570.0
13,55,0.035397208528010426,-16.519015200077742,false,0,0,1323.0
14,170,11.265208515553695,-10.39883875647582,false,0,0,976.0
15,267,-13.911074336319748,-13.981261716718766,false,0,0,2167.0
16,190,-7.984967494341509,-14.73642070850706,true,0,10,2036.0
17,254,-2.1058437071629834,8.263052306784706,true,0,8,2131.0
18,356,8.658778664690367,-3.1246543569727834,false,0,0,428.0
19,89,-4.503722358544327,-11.513167805206622,true,0,4,861.0
20,66,2.8010667367326274,2.8088785532132188,false,0,0,1668.0
21,236,-2.599435753827873,14.118959848613471,false,0,0,1544.0
22,323,9.392627198261165,4.391651595420373,false,0,0,2442.0
23,311,-0.9509309284355316,-1.1831201438160073,false,0,0,585.0
24,340,13.932167406482959,-15.069013501219882,false,0,0,1804.0
25,164,15.66024180381075,-3.7990324211365087,false,0,0,2367.0
26,83,4.450766427228786,-12.75415155659749,false,0,0,1315.0
27,86,-3.2662368686137766,16.113695169543423,true,0,10,561.0
28,146,1.5663251672165925,5.630336064863119,false,0,0,1425.0
29,301,16.757344747167807,-3.359348199574572,false,0,0,1574.0
30,268,14.595420920596178,-10.527366026702754,false,0,0,1110.0
31,164,-11.284739233665627,1.7842374178188107,false,0,0,2171.0
32,119,5.724676160639267,6.150969480805647,false,0,0,1095.0
33,94,16.224701937466666,7.566423940205789,true,0,10,1256.0
34,163,-6.374538966275687,2.646519104711321,false,0,0,1205.0
35,119,-14.723186614610196,5.32115481928936,true,0,6,2462.0
36,2,13.871114402373536,1.8760690675051994,false,0,0,557.0
37,357,-15.740385128217781,1.3669600558841366,false,0,0,1808.0
38,330,-16.130998317218598,1.3559096706759166,false,0,0,70.0
39,240,-9.336787521672685,-1.0857339944058935,false,0,0,93.0
40,267,12.360177270818873,-14.281651537466109,false,0,0,1396.0
41,27,-11.512641906913078,12.023678516017059,true,0,7,609.0
42,50,17.223969863467016,2.892067737224379,false,0,0,273.0
43,223,-14.810647135971912,-6.597954546933184,false,0,0,1003.0
44,175,12.332533464783952,-2.896854450294061,false,0,0,1814.0
45,213,-9.809539022465394,6.388187664345942,true,0,1,131.0
46,274,7.249858706797414,-5.997565728214786,true,0,10,1479.0
47,302,11.293401068074814,-2.3108089417579887,false,0,0,2048.0
48,150,3.181871350481906,-6.930664697300398,false,0,0,231.0
49,308,9.515201495403923,10.432319647575538,false,0,0,1479.0
50,85,-3.287198309868783,4.956389699326304,false,0,0,2563.0
51,285,1.7230198680532218,0.3461617473817067,false,0,0,184.0
52,57,1.8382767536916953,0.45623099120134925,false,0,0,2332.0
53,107,-11.627471640811416,-3.1266442748106016,false,0,0,265.0
54,182,-4.461677682126185,-17.48511790431419,false,0,0,41.0
55,103,5.914563254304413,10.722642682851555,true,0,2,942.0
56,244,8.68929715287178,-1.8830903875576115,false,0,0,423.0
57,308,-10.456150105847273,-13.670007431762143,true,0,10,241.0
58,349,-4.738953474200304,-1.5178360699370195,false,0,0,1914.0
59,181,-6.582284652439117,3.8152508809113748,false,0,0,1499.0
60,114,13.842696860701215,12.620334331118642,false,0,0,603.0
61,25,-3.8215550626363273,9.900991895447003,true,0,10,2438.0
62,30,15.60513282748763,12.220116329126618,false,0,0,484.0
63,91,-8.775920606914092,16.112817467994606,false,0,0,2212.0
64,292,-9.231811611183659,-7.097176933965749,false,0,0,1742.0
65,326,-11.499489896237767,-4.856868006687845,false,0,0,754.0
66,42,13.117589435210387,14.793548497278483,true,0,6,1441.0
67,139,0.9443815858684084,0.3412024356556397,false,0,0,97.0
68,86,-12.823292168557087,10.940884004820282,false,0,0,2020.0
69,6,-9.55694475298865,6.372830948513688,true,0,0,1180.0
70,219,-8.38169756266226,-11.420317198463025,false,0,0,1017.0
71,191,-17.228961586246573,8.0367347570399,false,0,0,945.0
72,89,-5.53618440160833,-14.953650252891515,false,0,0,2230.0
73,78,6.76145962128277,17.42377266573808,true,0,10,334.0
74,306,17.389111249870016,11.373942790791883,true,0,10,2498.0
75,154,11.86496556223241,-2.560550619696314,false,0,0,585.0
76,224,-13.304611411636127,-12.85429257002578,false,0,0,1364.0
77,259,-1.5014406546612589,4.029092475018258,false,0,0,1285.0
78,265,-4.742642487560974,10.140896938428194,false,0,0,403.0
79,319,10.405647990535723,-0.6894446124102525,false,0,0,1568.0
80,85,-11.431284994062882,-14.39840030536309,true,0,9,391.0
81,272,3.1835729236842107,-7.676708805158202,false,0,0,1917.0
82,152,3.604308863788587,0.20166752152924516,false,0,0,1109.0
83,82,-3.3190223813364312,-12.103869092989411,false,0,0,598.0
84,175,14.098051500120206,10.696356536541616,false,0,0,360.0
85,113,16.70358039599858,-3.345781133181021,false,0,0,386.0
86,249,0.4478484102228326,12.835998623748456,true,0,6,245.0
87,121,-7.888323454594692,16.28541551256817,false,0,0,2021.0
88,44,-3.369610888704095,-1.5746133671690146,false,0,0,431.0
89,346,7.019525208009381,-1.8970419299737022,false,0,0,2422.0
90,5,1.8125712285904814,-2.743377017677748,false,0,0,584.0
91,56,-8.241866509465666,7.622614873260862,true,0,7,69.0
92,166,4.50491537709797,10.086122263199334,true,0,10,2571.0
93,165,-14.487847318249196,11.898355692635008,false,0,0,1456.0
94,178,10.130302418093793,-16.5676983412714,true,0,1,1547.0
95,237,-7.184621156169907,-7.191160985393987,false,0,0,336.0
96,60,16.085942605944,-9.869496680736372,false,0,0,37.0
97,282,-13.703847657225891,-6.108451514227165,false,0,0,1496.0
98,241,1.6226110989366038,3.72934654230192,false,0,0,497.0
99,72,-8.890119413197267,6.7981062949536915,false,0,0,396.0
