,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,107,-7.904609679721386,-14.98155102452666,false,0,0,70.0
1,310,1.844358463573436,-13.895571459150291,false,0,0,1791.0
2,85,1.5437517654549675,-9.632200717452774,false,0,0,1577.0
3,7,7.365552450020274,2.008021246185771,false,0,0,1801.0
4,182,14.751157059848211,5.38946694024474,false,0,0,1017.0
5,40,8.54024060263028,4.915073273252353,false,0,0,705.0
6,204,-17.20784372135061,-6.203331573183314,false,0,0,1012.0
7,311,13.468950814641108,-10.6958137867743,false,0,0,1088.0
8,203,-0.09437141227998896,-5.338865198789119,false,0,0,1561.0
9,110,5.957892098281395,9.234357390509626,false,0,0,428.0
10,0,-9.68601794388913,-10.99259754169094,false,0,0,2026.0
11,284,12.40690702704321,13.519477289094016,true,0,1,1647.0
12,46,-3.1119643473162606,3.4276735242647423,false,0,0,1561.0
13,231,4.635720111430319,13.780543354066769,false,0,0,1314.0
14,36,6.8792167010002245,-9.593560239414046,false,0,0,967.0
15,191,-8.464994642199,-8.140657312486,false,0,0,2158.0
16,187,-10.985401474950084,-7.23980706839866,true,0,1,2027.0
17,149,-4.848039481563572,13.937163696605484,false,0,0,2122.0
18,12,11.19354748202398,-8.894011877671593,false,0,0,419.0
19,356,-10.241054120332095,-16.136397162172127,false,0,0,852.0
20,208,5.169509803770474,1.4745037782189625,false,0,0,1659.0
21,73,-4.814019492366176,17.047614510078514,false,0,0,1535.0
22,145,15.319760076778293,1.0447269961055303,false,0,0,2433.0
23,334,5.749061118688473,-3.8271837167957203,false,0,0,576.0
24,23,9.40097280846168,13.633689286977775,false,0,0,1795.0
25,28,11.13523765902849,-2.9375841122549877,false,0,0,2358.0
26,8,2.653192249590231,14.682584436090416,false,0,0,1306.0
27,206,-7.268683786989739,12.173925446976464,true,0,1,552.0
28,302,3.3684337504698787,6.123688147821981,false,0,0,1416.0
29,193,-12.881915142941988,-3.1204886939471965,false,0,0,1565.0
30,296,-14.514797694905686,-13.410736271304724,false,0,0,1101.0
31,13,-14.502983471733586,3.127870723327435,false,0,0,2162.0
32,171,5.766480789568593,13.152109477871736,false,0,0,1086.0
33,310,-17.330712397432816,4.718453380158362,true,0,1,1247.0
34,69,-5.290203437089045,-0.008236013929220687,false,0,0,1196.0
35,87,12.866748273825877,3.8465373804389302,false,0,0,2453.0
36,288,16.054015379169435,2.8957606031494842,false,0,0,548.0
37,236,-12.272832006729253,-5.470217816230436,false,0,0,1799.0
38,282,-14.197597427648628,-4.884162904365809,false,0,0,61.0
39,190,-9.83461678242847,6.273752723362443,false,0,0,84.0
40,299,-14.729489035098469,-14.996730724939113,false,0,0,1387.0
41,12,-16.40491004177849,5.2672680274239845,false,0,0,600.0
42,325,13.246835109836702,-4.1860464395577965,false,0,0,264.0
43,262,-7.24653381078807,-4.656759836986539,false,0,0,994.0
44,79,7.53922114851423,3.752652743720502,false,0,0,1805.0
45,309,-6.513741208097543,4.406018494806837,false,0,0,122.0
46,253,14.421528437480749,-1.4698232622507996,true,0,1,1470.0
47,244,16.85080957590347,2.4113517963735047,false,0,0,2039.0
48,49,-3.184105480294563,-2.9044752790673196,false,0,0,222.0
49,154,12.455954303422438,12.341748943133586,false,0,0,1470.0
50,243,-9.505052946205344,1.6074451190492167,false,0,0,2554.0
51,31,6.524444593470191,-5.802505702351027,false,0,0,175.0
52,29,-4.522828321772683,-4.068644191262618,false,0,0,2323.0
53,85,-12.646389840705705,-10.009475878817874,false,0,0,256.0
54,29,-6.139606878761382,-15.658517837937467,false,0,0,32.0
55,79,0.47718931573085066,14.935109082727474,false,0,0,933.0
56,124,14.49022687431319,-0.012966876922290038,false,0,0,414.0
57,301,-6.697028445604303,13.516778018619314,true,0,1,232.0
58,148,-2.253480397857902,-6.217644159836575,false,0,0,1905.0
59,11,-3.0645708308213044,5.233872982107407,false,0,0,1490.0
60,113,6.784632404134824,9.7075951269998,false,0,0,594.0
61,140,-5.753307532928321,14.141202521342471,true,0,1,2429.0
62,277,-16.997163385223097,5.799824365310979,false,0,0,475.0
63,81,-15.79679084328297,-16.121794482074353,false,0,0,2203.0
64,163,-3.2050515003188997,-4.349733130742033,false,0,0,1733.0
