,heading,xcor,ycor,nearest-neighbor
0,299.6291991879379,25.417870646992977,-8.695278309016528,{turtle 23}
1,309.4504250964203,26.445865797162867,-2.3271293968196773,{turtle 15}
2,224.5,10.547544898722716,-14.883487512282997,{turtle 77}
3,336.7738950158444,-19.170494892556583,26.353315050763978,{turtle 27}
4,343.64464505241676,-20.695435119047954,21.53466503401579,{turtle 92}
5,330.3437947252208,5.548878309842744,-1.6547530607985101,{turtle 86}
6,250,28.66706447162604,-14.204848744591565,{turtle 38}
7,352.8005839534834,31.052526327743532,10.511718309567643,{turtle 49}
8,348.48361853113676,-22.02126386045404,18.978816066174716,{turtle 32}
9,331.7054476945414,3.130037889689958,-4.118902403577957,{turtle 79}
10,333.30858819215786,-21.784796379871857,-13.25592626065996,{turtle 29}
11,318.3789561641551,16.592647732202494,0.7927002776410451,{turtle 58}
12,335.5,-21.601037089747056,30.672298501779263,{turtle 30}
13,344.9960137188615,-28.56741619725614,22.357491904193733,{turtle 14}
14,27.305937545354027,-26.98443347445006,22.824613684845996,{turtle 13}
15,301.55211398714096,23.933556680543788,-5.544399258272327,{turtle 47}
16,327.9992780998989,8.24780817599461,0.1366769797078955,{turtle 5}
17,3.8435944335527097,-9.650599938430275,9.06679567023796,{turtle 31}
18,348.79751474562295,-35.093729915220266,5.369886925623735,{turtle 43}
19,335.29868759688304,-28.248498248305232,28.378990828706026,{turtle 87}
20,347,-11.31934461313009,-11.630966448833835,{turtle 21}
21,344,-10.095801311991945,-12.60719292381414,{turtle 20}
22,351.4966728931409,-18.318753270341258,19.256387315255306,{turtle 45}
23,302.2840244202287,25.431374881988248,-11.43349479528309,{turtle 63}
24,338.2508090359246,-25.409552062732597,-10.31952499402542,{turtle 70}
25,335.01301159977356,-0.29917260246237676,-9.159371857316682,{turtle 55}
26,343.3823041714154,33.96669086546724,7.787342623847182,{turtle 43}
27,306.01179308303745,-22.09344625610317,26.185571468085342,{turtle 71}
28,353.1084321810613,29.91679322137706,5.98873489260492,{turtle 49}
29,332.7039061214988,-21.598039124554216,-10.097582042220509,{turtle 70}
30,302.26121473410944,-21.782597285725057,29.109107844616627,{turtle 12}
31,356.2422283841837,-6.853892205269635,10.753081612216185,{turtle 17}
32,55.43244938841963,-22.50554573252413,19.53181053658726,{turtle 8}
33,320.9593241870657,16.781048186139373,3.741783236764502,{turtle 11}
34,328.8151689001573,-0.8410199770726855,1.416709724952988,{turtle 84}
35,48.2676779165331,-9.563035155834879,17.03193355909307,{turtle 36}
36,357.10182190038927,-9.831199627830346,16.157785290358344,{turtle 35}
37,1.7300775569925122,-11.08451878003162,25.206014881821574,{turtle 60}
38,296.344811240541,30.943490097437014,-12.830437076843744,{turtle 6}
39,320.18667215122827,-27.732111063768528,24.158500148953543,{turtle 52}
40,341.25944451492416,-24.06320115531022,-8.455239935711813,{turtle 82}
41,340.365897712928,15.998700576051759,12.018994390188622,{turtle 76}
42,346.14189544894873,-24.879386895820613,23.568068570070228,{turtle 97}
43,347.8632515820212,-35.185442558351696,6.451110443866058,{turtle 18}
44,343.98466661931354,30.845960506039887,-17.309914426066808,{turtle 6}
45,348.956277056882,-17.35134245028002,19.791545789630714,{turtle 22}
46,320.3015000858664,13.185234559897818,2.7364964458362597,{turtle 50}
47,306.5471524644559,23.44268012912129,-6.380302736507518,{turtle 15}
48,338.48633494273963,-26.68650011461326,-13.706261099068564,{turtle 24}
49,318.3800169805015,31.43435350559873,9.415016733886576,{turtle 7}
50,320.00277648763483,12.61801903264414,3.610639528854434,{turtle 46}
51,331.47407258668375,-21.307883928170334,-2.897534859029784,{turtle 82}
52,309.59223273931417,-28.484187373181072,24.84096923999255,{turtle 39}
53,302.088723732683,22.50027311375607,-5.266183697458563,{turtle 15}
54,320.0615451842856,14.014441132582446,1.8264575015379942,{turtle 46}
55,334.7498445035395,3.3255667887856504,-8.583184661470826,{turtle 79}
56,216.52479590279782,25.656344842095663,30.14768650809949,{turtle 90}
57,0.035984168032371144,-15.857825899797453,17.17426273183959,{turtle 45}
58,313.1783874975697,17.662249437569795,0.340062589488365,{turtle 11}
59,356.3220121055028,34.61448082200641,10.106084842138012,{turtle 26}
60,1.7235583451088132,-12.223690685990013,18.729989245999185,{turtle 35}
61,297.96654564194296,-27.360619744701044,26.259877966479802,{turtle 96}
62,52.22519208586766,-23.923973841737325,5.633021793904984,{turtle 98}
63,298.9686272332645,23.616091036140983,-11.83937160637512,{turtle 23}
64,311.0789207597825,21.278005710496114,-4.2223271096453745,{turtle 53}
65,333,19.265423243830565,13.208861741104347,{turtle 76}
66,324.3675173047048,3.9831437407066677,2.4601881688693057,{turtle 84}
67,336.3136176863291,-22.524394699933232,23.165143784846734,{turtle 92}
68,14.429855223093398,-25.775354056485586,18.311454289546436,{turtle 32}
69,36,-28.69724641199622,12.575526134939441,{turtle 93}
70,336.8544431495342,-23.609124363448192,-9.747204311840191,{turtle 40}
71,331.457274229668,-23.587980369481013,24.805343089079066,{turtle 80}
72,358.9799169421517,25.4680402341576,12.446054194547278,{turtle 65}
73,12,5.5417391117111015,29.8448090420123,{turtle 57}
74,326.50030628150813,11.946004923072369,0.3252097006554747,{turtle 94}
75,213.5247959027978,20.683455080377925,32.995131514777846,{turtle 56}
76,339.97642615392374,17.6479757770842,10.771342901090167,{turtle 41}
77,331.2399108058806,6.786232345321373,-3.3499656809047655,{turtle 5}
78,9.208816810850578,-10.95945545282011,12.649180995604919,{turtle 36}
79,335.25846493956186,3.564933350654161,-7.019279638392043,{turtle 55}
80,30,-22.549238714022465,24.300452541788946,{turtle 71}
81,308.1727024016218,-31.909069269738737,30.345340691245006,{turtle 19}
82,330.2917775692778,-24.03647372045033,-7.677421463923723,{turtle 40}
83,341.147511232356,-26.81310067178536,27.43835027731265,{turtle 87}
84,320.0471835159566,3.011727597479605,1.0231941756662304,{turtle 66}
85,46,-11.06397356966675,-30.912895262378512,{turtle 81}
86,330.499931651302,4.895523844945217,-0.43681866112236056,{turtle 5}
87,296.80529536455794,-27.669124238920197,27.30650868154556,{turtle 83}
88,325.9612488430458,13.210418093411544,-0.02764249213191866,{turtle 74}
89,330.0454155365312,16.37338287571062,8.825235893356002,{turtle 76}
90,219.5247959027978,30.37680252174826,28.91031166193795,{turtle 56}
91,17.432449388419627,-24.29409376161191,21.66007463754734,{turtle 97}
92,332.5370697876444,-21.58406819840927,22.17844810800682,{turtle 4}
93,31.540168009711977,-25.652575813512676,10.969150160111543,{turtle 69}
94,326.4642623438245,12.13009462602965,-0.8717957326286325,{turtle 74}
95,323.8571190710386,15.758376281265546,-0.6882987888800978,{turtle 11}
96,327.2883552479324,-27.15211116804308,26.092360183644452,{turtle 61}
97,309.54820555617124,-26.496633354538154,22.753677210977916,{turtle 42}
98,16.617662203622785,-26.80709505330754,6.718653760043375,{turtle 62}
99,297.5,24.37516268552862,-24.899617752785073,{turtle 44}
