,heading,xcor,ycor,nearest-neighbor
0,315.9651154410399,7.765575172559467,-20.843414106916963,{turtle 82}
1,315.5201690235998,6.291858037151801,-17.047443993358037,{turtle 97}
2,289.3215052691684,-25.74853869981162,-21.550514119259823,{turtle 5}
3,280.84390571945266,-32.85190803743282,-18.52785573886949,{turtle 47}
4,321.99801022505807,31.20491646789055,33.95840843327185,{turtle 96}
5,273.9755934667663,-25.717226821067587,-21.338909423276945,{turtle 2}
6,278.74810329624796,-28.942431628890613,-21.06964131936841,{turtle 33}
7,285.2488982569475,27.435724651993773,-15.030298672254217,{turtle 91}
8,279.6844304200264,35.182453965277446,-18.25732942804458,{turtle 44}
9,291.8548693848707,20.998828400234824,0.7371429382651454,{turtle 12}
10,301.0667235074279,25.06109266855386,-32.362243412998254,{turtle 54}
11,262.50151532143053,28.856382144342856,-16.61241234263107,{turtle 94}
12,273.4189025020752,20.75159519356352,0.8828660360293434,{turtle 9}
13,308.9811915462026,32.24792085197014,28.74696532858582,{turtle 42}
14,307.7555165988785,30.401670032013648,32.125819818970356,{turtle 45}
15,280.7042038809643,-28.94582566792886,-19.399314288624065,{turtle 6}
16,298.4746092462776,33.84631235888808,30.59003300067646,{turtle 42}
17,284.2279780653141,-22.073998441169348,-22.566792303536676,{turtle 2}
18,286.39673800357633,30.197521194109946,-16.423557155799926,{turtle 50}
19,296.334413260044,26.589612801327657,-11.236170046480618,{turtle 79}
20,306.21548054965086,22.514931371936186,-35.47439838851313,{turtle 43}
21,277.4054728507794,16.118185783694926,5.500267576817722,{turtle 95}
22,290.6887948667062,25.417725711610665,-15.288216985681563,{turtle 81}
23,296.303028219491,34.755545707624755,29.697605476868713,{turtle 85}
24,293.5936369329527,35.14404998480083,-19.70203969757152,{turtle 92}
25,290.67562329340376,-34.61206617908077,-20.035325197857194,{turtle 47}
26,310.39796394775743,26.834212878783568,-34.88596198938967,{turtle 74}
27,275.31667368523654,14.954987697167102,6.422522536822888,{turtle 21}
28,271.8769255630156,-27.540027844841777,-22.19968731130291,{turtle 64}
