,heading,xcor,ycor,nearest-neighbor
0,165.75,-31.131932641131154,-0.27269338889774286,{turtle 65}
1,283,-34.385620607788205,-30.33700920732111,{turtle 74}
2,12.733419712017565,23.004146904514126,27.610272143369432,{turtle 41}
3,72,-19.260290587708734,18.36741293492628,{turtle 91}
4,183.75,5.3299213474616565,2.3778183561642754,{turtle 21}
5,143.11302182514464,34.28600346782857,-6.862900680180633,{turtle 72}
6,134.75,-32.72916432941226,-18.189136268111092,{turtle 89}
7,237.75,-9.127167562934737,26.824554164852504,{turtle 71}
8,42,3.479563405905496,8.328091696597793,{turtle 51}
9,97,-2.3663819365901775,-28.476884123809608,{turtle 87}
10,94,15.422099465421045,9.821101393273162,{turtle 60}
11,357.75,-0.20589277708021292,14.67786492384355,{turtle 70}
12,288,15.576391038989925,-22.67247345491058,{turtle 94}
13,108.75,10.531242152058518,-26.019504091129527,{turtle 38}
14,165.65760986681903,9.416743152134638,30.01974119164635,{turtle 30}
15,253.25,18.08265099528929,-0.9473091780228511,{turtle 54}
16,105.25,-30.54957094046729,-27.000995080321687,{turtle 29}
17,69.25,-28.551637611744347,32.37641737235504,{turtle 96}
18,307.75,-34.732759404081875,24.619675710555025,{turtle 62}
19,307.42443255886985,-29.924769881690473,10.234397468807284,{turtle 57}
20,223.25000000000003,29.96193009347695,3.2417865659297362,{turtle 91}
21,283.25,6.890664073181939,2.1647866549956083,{turtle 4}
22,243.5,18.668734946490808,6.723578094650341,{turtle 95}
23,123.50000000000011,-19.742725700935132,-30.240766622200248,{turtle 36}
24,119.90367945662712,-21.35832253685427,34.527118316302776,{turtle 74}
25,297.4185614410787,29.3484740998735,-11.666766028757559,{turtle 6}
26,136.5,-2.100171437118287,16.913473076507472,{turtle 90}
27,274.25,10.44193198709323,9.772506970974524,{turtle 10}
28,231.0306596101001,-19.04734304063151,-25.22404466106953,{turtle 77}
29,211.5,26.417972086466957,-35.11908181235348,{turtle 80}
30,157.5,25.01486938690156,-21.703219586964913,{turtle 81}
