,heading,xcor,ycor,nearest-neighbor
0,111.20621038348514,-28.213049545037723,30.57047239121646,{turtle 54}
1,141.39646152051762,-18.847308692051644,-13.778687991860483,{turtle 57}
2,324.44598246221744,-9.400010241256346,23.738785463695596,{turtle 61}
3,88.2576488943372,-34.20978565777577,-35.04151096339889,{turtle 51}
4,165.2619311760766,33.49671677583936,31.961707051791603,{turtle 45}
5,230.73201560823378,-12.652204468239697,26.351621962162277,{turtle 68}
6,249.64122074076317,32.94114666797685,-9.55124380484825,{turtle 91}
7,98.28603304846155,30.07714676524282,32.37501609948164,{turtle 74}
8,336.81183109853623,-7.852074896013029,18.196844231855035,{turtle 78}
9,142.48394998676542,-20.16211506165902,-15.513487254732391,{turtle 67}
10,228.58963562128957,-16.69541229645409,24.564411102644545,{turtle 66}
11,136.37272811230287,-22.581933435051106,-12.394869228608542,{turtle 22}
12,189.5494590675608,32.4561711889866,29.63442607560807,{turtle 95}
13,340.1715149205013,-10.061097487410091,18.899000433490063,{turtle 30}
14,140.573123020398,-24.646137127206988,-5.226247385969857,{turtle 75}
15,76.14051965826127,-34.78702258736239,33.21787663842314,{turtle 36}
16,105.73452245014181,-32.063634768343626,32.02851723901966,{turtle 97}
17,72.1140834281938,32.38997941404856,32.85100149763173,{turtle 74}
18,147.18610700903628,-23.31857245814403,-26.607731561710537,{turtle 21}
19,143.7430213636594,-24.09186262301732,-10.273509428055178,{turtle 43}
20,151.92591000357083,-17.1067684788212,-32.88347521317513,{turtle 89}
21,147.6446985007343,-24.19089192448502,-24.475972274503256,{turtle 18}
22,151.141222389037,-22.887904198242538,-11.255447860015526,{turtle 43}
23,109.80467678976066,-24.536980382946524,30.78308023885857,{turtle 44}
24,352.3101121714685,-7.788203197855017,17.49508455206814,{turtle 8}
25,95.77227606643078,-35.18182995391844,29.427757243755277,{turtle 12}
26,249.1725287053608,33.997980252331296,-20.684571925967887,{turtle 50}
27,139.9692250840106,-27.902547942403192,-2.9078460912860398,{turtle 64}
28,132.62483325649453,-21.87656680942385,-13.538066251387255,{turtle 55}
29,332.5909050284686,-8.976249545714078,22.492456160383288,{turtle 96}
30,359.06875787062756,-8.316604215678222,18.85777606384369,{turtle 8}
31,147.8899405095708,-18.954111687225257,-33.25943683626055,{turtle 89}
32,151.21651758322065,-15.74505392588532,-28.515174820805033,{turtle 56}
33,247.63051072307996,26.996929578276504,-20.46726537197035,{turtle 42}
34,140.74458441055435,-18.748164974615705,-17.24890621920239,{turtle 39}
35,141.05052724616348,-21.94805896634974,-7.181999406229216,{turtle 41}
36,103.56815930463233,-34.52506482901059,33.13870565354675,{turtle 15}
37,205.70654514595256,-32.08231426281448,-29.171148774440894,{turtle 73}
38,138.69191558277305,-22.3271480163271,-34.21349580112807,{turtle 31}
39,136.8860942384499,-19.84251015397885,-18.07148011464135,{turtle 34}
40,256.822237323099,30.729360766050412,-21.101438892543175,{turtle 50}
41,140.59179960805142,-23.428341125850707,-6.918730993428785,{turtle 35}
42,255.64911717417144,28.33035795156581,-21.268628690932943,{turtle 65}
43,133.10620805285896,-23.11987938599024,-10.883074708367648,{turtle 22}
44,98.89409985103845,-26.355571473758477,30.994581814666144,{turtle 54}
45,91.55911255187186,34.3975783810032,32.203437493504715,{turtle 4}
46,163.89254549025736,33.44828440525974,-33.639057997917064,{turtle 3}
47,189.68919219237932,35.438406738251395,31.289347640673704,{turtle 15}
48,90.8884779980682,-33.52251521557748,32.3557763327498,{turtle 47}
49,248.80517772558892,26.147463132693794,-18.65391430295309,{turtle 33}
50,264.8966040502619,32.101469884706994,-21.15035011764584,{turtle 40}
51,88.79288982074041,-32.799834136608304,34.53551989107322,{turtle 3}
52,97.49457687722213,-32.319912970550114,30.12984720101395,{turtle 16}
53,137.9449569884339,-22.189907366584592,-20.833937070826735,{turtle 93}
54,83.41152065996795,-27.52459586411332,31.612935139872235,{turtle 0}
55,148.13487518898654,-21.558280136851366,-13.424453562083183,{turtle 28}
56,151.7309048839801,-19.199221328185814,-29.91432674221956,{turtle 88}
57,141.08147647921362,-19.80003234712703,-12.48982410046074,{turtle 98}
58,134.65404007722987,-24.077704490981777,-11.620130519476557,{turtle 86}
59,152.21448703210774,-25.27452078096857,-9.043420300556292,{turtle 82}
60,202.4814785883912,1.3051805048710452,29.974556945091898,{turtle 87}
61,325.9199822987873,-9.840618495621323,24.661331853407287,{turtle 2}
62,143.10358423229007,-18.715210643815944,-18.9912503685023,{turtle 39}
63,207.32057658149847,-1.0616775625493733,25.880895219879758,{turtle 87}
64,136.648703887907,-29.00792123056344,-2.1025513642675335,{turtle 27}
65,256.8215336487995,29.429966980639477,-21.64279949438737,{turtle 42}
66,214.87439559517802,-16.7409126502029,25.013789905364014,{turtle 10}
67,133.73724620148238,-20.314827972009162,-16.290550189255562,{turtle 9}
68,319.73770568984867,-10.663592854649387,25.77901894252869,{turtle 61}
69,135.85928685620354,-21.392006241575853,-15.601598468323324,{turtle 85}
70,136.569803643579,-25.765093591060992,-6.138289007247557,{turtle 90}
71,98.2257333301975,35.4566064094947,31.90607000171253,{turtle 45}
72,105.9703926389119,-28.899525552986056,32.08804973476015,{turtle 54}
73,261.9296596091331,-33.607040353513796,-24.32300295730169,{turtle 37}
74,107.03458869928113,32.38345695720261,32.33167888265379,{turtle 17}
75,140.46962076733644,-25.49556957297714,-4.601196392472444,{turtle 14}
76,330.3072761937853,-8.789907334762118,25.283086196853116,{turtle 61}
77,127.02935830384729,-17.85203411991414,-9.117944746120225,{turtle 98}
78,359.6319613749073,-7.2053036889363,18.667458086564732,{turtle 8}
79,139.59324296690505,-20.50982404881265,-22.373286555156913,{turtle 53}
80,344.33639184448447,-8.065217138630953,20.38071172361642,{turtle 92}
81,149.40159357995367,-19.938178566608226,-27.027472637482497,{turtle 88}
82,128.3855864494867,-24.896975863202798,-8.17657125556443,{turtle 59}
83,106.73423415843621,-30.79829510704542,31.628141876788266,{turtle 16}
84,136.04332659963296,-23.46157580602647,-16.752462843058755,{turtle 69}
85,135.38159617273413,-20.96546717508187,-14.483305506380315,{turtle 69}
86,135.06316366459959,-25.023296318775596,-10.97993689189587,{turtle 58}
87,198.33389468158242,0.1838555371504953,25.78797719342537,{turtle 63}
88,150.81735009881766,-19.744627317616395,-28.834080083898694,{turtle 56}
89,145.81755730528334,-17.902915025139016,-34.366622473685574,{turtle 31}
90,136.7353440093038,-25.03376988872847,-7.260068790157815,{turtle 82}
91,136.96898336585423,-28.793098746449807,-15.41982261883895,{turtle 84}
92,342.7061448346244,-9.288887574093586,20.8145786625838,{turtle 80}
93,137.5270984783126,-20.68178934863589,-20.005177123509686,{turtle 53}
94,123.3259326815421,-23.177310995807836,-8.691887729576228,{turtle 19}
95,96.55466816787543,32.68938263661169,31.935358529295698,{turtle 17}
96,344.21209624149105,-9.984017007535071,22.224805115225866,{turtle 29}
97,81.75289448332285,-32.43613935616003,32.63995124787111,{turtle 16}
98,141.90349521169105,-19.65582302851585,-10.992890148620148,{turtle 57}
99,132.72782574791063,-21.533003534769136,-11.168301205020928,{turtle 22}
