,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,104,10.107176096511209,2.017804647389949,false,0,0,2034.0
1,8,-1.4943205702369224,7.149860978368689,false,25,0,271.0
2,29,-13.014316033733751,-0.07119633851169738,false,0,0,614.0
3,171,-7.653941459053636,10.460195411035768,true,0,30,977.0
4,92,6.544506634758363,-4.414217370446265,true,0,31,1362.0
5,330,-17.434075416222534,12.664957098771644,false,0,0,1589.0
6,338,-16.206100203686486,12.145569564343093,false,0,0,172.0
7,221,13.475954451216898,9.608777460253485,true,0,33,1735.0
8,319,4.500871570858601,-7.9165436853692315,true,0,14,1203.0
9,199,-17.113894515450134,-9.015626214526968,true,0,24,1423.0
10,115,17.327423212912624,-16.774033034142274,true,0,36,1778.0
11,187,-0.7634099484575092,-14.923599054102505,false,0,0,2481.0
12,338,1.3979771882281802,6.699240390845174,false,0,0,514.0
13,272,-2.5290986045075234,-5.950010117471821,false,0,0,126.0
14,237,-13.262866932922687,1.8518641307697346,true,0,6,1286.0
15,226,4.0822837344504315,-8.848987162008427,false,52,0,179.0
16,6,-17.150214284897995,16.32358636395113,true,0,19,853.0
17,318,-14.262722941178685,-15.068724839528688,false,0,0,1645.0
18,93,-9.937676838805785,-17.35098990944569,false,0,0,1672.0
19,57,-2.44839256722959,-15.53063855631627,false,0,0,2043.0
20,341,6.062300001639779,-12.084298095857473,false,0,0,2359.0
21,0,-6.50768398473744,-3.0588402621052646,false,0,0,82.0
22,9,-5.398179639693725,-12.85716962400252,true,0,25,1666.0
23,359,3.8931545735095985,-13.262885192465761,false,0,0,901.0
24,117,-16.700872040731408,-3.4812321904039174,false,25,0,2146.0
25,168,15.320050629676679,-8.525998275769629,true,0,6,660.0
26,108,-6.913323438582185,-11.895819962656821,false,0,0,1879.0
27,82,-10.369872805937908,2.5116908618198788,false,49,0,389.0
28,278,12.283226550420531,10.38679875695885,false,0,0,315.0
29,64,9.711930095649034,-7.499842094288068,true,0,9,2367.0
30,191,-13.688404218497183,12.63368926412326,false,0,0,1475.0
31,104,8.951542294203179,-3.5135855770828655,false,0,0,1556.0
32,288,-12.83608706124168,15.73753152708561,true,0,30,1677.0
33,245,11.130062818421894,8.66920699689243,true,0,23,629.0
34,275,-4.378726426829523,-7.367157635298619,false,0,0,1030.0
35,34,16.191484675308622,-12.940653464618169,true,0,34,1524.0
36,347,-2.730904007084134,11.503445606299701,false,25,0,2566.0
37,229,-1.7838730455628689,11.191868375156657,false,0,0,898.0
38,111,7.064547386352613,-11.468411728606455,false,38,0,918.0
39,289,0.5088895322731044,4.497561277121487,false,0,0,1461.0
40,175,-3.0502319610065696,14.049176194517374,false,0,0,1181.0
41,168,-7.98319827996743,-15.107698473629846,true,0,27,1804.0
42,120,12.70498593505982,-3.128637542048086,false,0,0,2563.0
43,92,-17.33911659064702,7.702294729771391,false,25,0,843.0
44,81,-6.7377711704901415,13.205660038825163,true,0,31,113.0
45,242,-2.721844592531548,-7.550164223251777,false,27,0,2449.0
46,144,-6.652218580006518,-7.107448649638042,true,0,37,2462.0
47,209,14.968754958515119,7.432216667360804,true,0,6,1834.0
48,302,11.587930514675849,-8.819090901221127,false,43,0,709.0
49,306,2.3401427182548717,4.936322824034583,false,0,0,539.0
50,117,15.265205193096929,-8.088189718930323,true,0,16,504.0
51,344,9.816720694604756,-5.150397135069967,true,0,15,1335.0
52,26,9.892407521810322,4.237563063223084,false,25,0,599.0
53,87,12.462289311947467,15.618342615351409,true,0,33,1320.0
54,332,2.602455559569091,2.2974943466950783,false,0,0,890.0
55,107,12.560296172488293,-17.075529330083217,true,0,38,1896.0
