,heading,xcor,ycor,nearest-neighbor
0,32.443784880563726,-26.450011408069336,24.633494235126367,{turtle 56}
1,36.98356082559252,-30.866819325953237,22.197328116093182,{turtle 83}
2,15.754474198365983,-17.514534448780562,26.016212484530094,{turtle 19}
3,82.66443357091521,1.0420807440076256,-30.40090458383637,{turtle 6}
4,268.7304034745623,20.75292656061909,-18.678906101084007,{turtle 88}
5,34.76390383553314,10.079583472751757,17.678094338434715,{turtle 48}
6,79.34649845635704,-0.3327273513584055,-30.53846108466196,{turtle 42}
7,82.74319734756261,0.688304023846453,-31.899703271207628,{turtle 3}
8,70.76316489862279,-33.696975718844286,33.99845787104025,{turtle 43}
9,33.12434037336982,14.137930820152823,11.956393522040955,{turtle 48}
10,112.51005528816745,-26.344847565829955,-6.754708696539444,{turtle 65}
11,32.56870787816621,11.41426753917848,21.13823096742121,{turtle 98}
12,53.17503309058657,-13.528599932439349,-26.40848972277918,{turtle 90}
13,131.42159530788467,-30.008904744221045,-9.565566410078134,{turtle 65}
14,80.77013150514324,31.13038107015756,34.443850428748824,{turtle 99}
15,55.86937027564875,-24.23542031180037,29.38263366478855,{turtle 73}
16,29.936829189008904,-23.022531869983666,28.96348118930974,{turtle 70}
17,189.39933741263474,29.80233706163683,-27.513970516896443,{turtle 44}
18,54.794000416536164,-16.553415750449023,-26.163203607677595,{turtle 93}
19,0.6398242393267424,-16.941044930286093,23.982717890107722,{turtle 2}
20,78.3724545454333,-3.858419559439638,-29.545646376220724,{turtle 27}
21,139.7382800703649,-30.61238246542937,-16.777345423057895,{turtle 74}
22,221.19937995551328,31.850690097926524,-27.806732975838813,{turtle 47}
23,164.22317234747266,35.18815772515921,-20.544881710161597,{turtle 62}
24,29.88464004497297,-24.841608906662113,26.703423883557956,{turtle 73}
25,327.9219291103969,16.96173576394976,-7.47186162102134,{turtle 58}
26,140.2834149326925,-29.44736828951711,-14.656800232053929,{turtle 31}
27,92.91718368439251,-3.3851034116411265,-29.310116547291116,{turtle 20}
28,38.59499143867458,8.529420233016008,21.728193399646916,{turtle 11}
29,44.90851333877322,8.33773897679768,28.291291546790365,{turtle 28}
30,72.17390669830326,35.34866903542538,35.37806936816936,{turtle 8}
31,126.87706551833492,-30.461883646211092,-13.68307836971222,{turtle 64}
32,36.511930382087826,-31.11107738275206,18.520601061583267,{turtle 1}
33,170.82139462016187,-31.109972363751485,-16.362414637298023,{turtle 74}
34,336.87829527171795,18.109423880220625,-11.180718312033779,{turtle 58}
35,69.51855908384084,24.848063257462627,34.52111412751283,{turtle 99}
36,31.80289161409462,-15.900185991519697,-34.531304812589205,{turtle 89}
37,54.32811137774803,32.50021453330157,21.10905309777632,{turtle 57}
38,44.31082113759123,-17.07624538484584,-30.950096111549733,{turtle 89}
39,56.185527698900444,-22.978994700687807,-26.61658936043878,{turtle 87}
40,185.37314409041596,32.40168392412801,-22.741471165098407,{turtle 62}
41,81.39369785702945,-7.787459817917963,-28.499325002642877,{turtle 50}
42,94.3453619445225,-0.2757955669951013,-30.20730046609302,{turtle 6}
43,47.536942261950344,-32.9021175157485,33.78121575155106,{turtle 8}
44,209.85087159523397,29.858374348857847,-29.394828888324334,{turtle 17}
