,heading,xcor,ycor,nearest-neighbor
0,294.0795641802123,-10.049122048607302,33.487860803152714,{turtle 52}
1,53.442305028488704,12.245928557980676,25.3943840153686,{turtle 53}
2,278.3201230467987,17.10508877799945,-12.001730155751437,{turtle 93}
3,258.3806234213359,-13.30195329972833,-33.538643553365695,{turtle 81}
4,175.8237015763984,11.530781144030815,-26.73668279145065,{turtle 15}
5,1.7417627380032172,-7.175670015763256,-15.036762519856056,{turtle 12}
6,206.78909253516193,-26.40134408661227,-13.941171058913664,{turtle 27}
7,217.10716852684845,2.9789454983353725,34.85712379229971,{turtle 60}
8,172.88131326221895,3.074861486194688,-5.58300414415217,{turtle 95}
9,268.14327826095246,-13.894089947469688,23.51520702255215,{turtle 21}
10,206.57346577700775,10.097785967816836,-6.5838969674504995,{turtle 44}
11,220.22565347161628,-14.557808991274793,16.507676536383723,{turtle 99}
12,332.513337575892,-5.0913339157451505,-14.605825519331109,{turtle 5}
13,131.88505682079062,28.117680124373784,-17.96357336054646,{turtle 57}
14,67.49704661194141,17.120278375397408,19.79929044174213,{turtle 53}
15,212.32370157639838,9.509415312596566,-28.507461083267437,{turtle 4}
16,196.87799707206415,-16.198293672987074,34.216469774519794,{turtle 81}
17,336.16021954092105,-13.776027852912836,29.209453628333414,{turtle 21}
18,181.1043729086332,-19.492057607482295,0.35161010451522223,{turtle 66}
19,317.7550047643251,15.087600741896424,28.37458339898733,{turtle 53}
20,269.31025687055296,-12.653127928410955,9.108219684382568,{turtle 31}
21,283.40733309158725,-15.853724507918582,27.74859387371343,{turtle 17}
22,357.16334529883994,-20.427900413994127,10.693494758885377,{turtle 82}
23,179.8571685268484,16.293276641078666,-33.79344858538793,{turtle 61}
24,205.5131638474047,-24.27327585764519,-9.533918056056628,{turtle 6}
25,94.20763127353098,23.20872744764357,4.53506620563041,{turtle 26}
26,191.82346577700778,6.4737554625228135,-5.684167154602144,{turtle 44}
27,262.59259747927433,-29.28821555651875,-15.467454684919856,{turtle 6}
28,40.78099572314602,-11.66773824241031,-20.376717052411593,{turtle 91}
29,65.22186946208654,2.6842889019220624,-8.210628798175016,{turtle 95}
30,175.10869188414435,-20.7241542741249,32.55897973340335,{turtle 58}
31,266.4566290957705,-14.276387384603565,12.800751314914782,{turtle 20}
32,312.6298606396464,-25.330031426715113,15.102999102729871,{turtle 82}
33,341.67249722202587,-18.53907761041231,-9.503765880699333,{turtle 90}
34,24.90376403059986,-1.9049264234093801,-13.163982463725905,{turtle 12}
35,166.24999999999997,-8.699542997104547,26.431797496183396,{turtle 50}
36,12.950754011706522,-3.966160771493716,-26.6949524573489,{turtle 83}
37,90.49819240465581,1.7840193627048269,32.121149504609946,{turtle 80}
38,55.322262944987074,-12.16821387937907,-24.843357295760427,{turtle 91}
39,349.6033526290803,-21.992477382301296,-30.08126038154276,{turtle 73}
40,11.607389930049067,-4.89373843589371,33.911879195977704,{turtle 79}
41,154.74819828740033,-0.2532020470348363,-25.62282894129702,{turtle 89}
42,37.61056608524018,-17.13103963994205,30.862086260619115,{turtle 76}
43,328.60738993004907,-22.112994366819308,30.959570615341207,{turtle 76}
44,85.87052132445979,8.02316451167814,-5.586786156797881,{turtle 26}
45,158.58731043837327,-16.59991645246022,-17.52664106939698,{turtle 74}
46,215.6621895777679,-10.398687064161546,0.9750934328177808,{turtle 96}
47,150.94894373640136,35.29984684815919,-7.96240961980638,{turtle 8}
48,117.89332315395148,11.984510300326539,10.04260217320476,{turtle 87}
49,256.5867128153139,-18.783851923725692,13.229877506854251,{turtle 82}
50,201.6511188337699,-10.229716653465985,28.76410475899504,{turtle 35}
51,343.4258545517967,-8.013778969623933,-29.665594150772424,{turtle 59}
52,187.78125,-10.896612411612638,32.10960667278007,{turtle 0}
53,335.7550047643251,12.679524338455224,25.869728050187415,{turtle 1}
54,318.6071685268484,-15.345345313084936,2.5639278438080475,{turtle 66}
55,8.079761445406518,-8.162261976034694,-18.105681996130603,{turtle 92}
56,51.86723420006939,-11.078526974839283,-13.425317299014427,{turtle 67}
57,249.05836121899637,24.89435174008929,-19.189817714802977,{turtle 13}
58,3.8605660852401797,-20.313919866671153,35.031333493214,{turtle 30}
59,194.26727380988993,-9.282307758265562,-33.35630079009543,{turtle 51}
60,297.6059991764077,5.216316237732372,-31.809511957047775,{turtle 62}
61,174.60716852684845,12.352812031289105,-34.44828308991679,{turtle 23}
62,60.47062767475711,6.872501295181425,-29.86653994295862,{turtle 60}
63,225.87665125065354,-21.74175885388381,4.7275602053969425,{turtle 22}
64,313.64725363015623,-23.220132329721377,-34.782400670560484,{turtle 58}
65,195.13834217675708,15.596525944393768,-21.32226311396844,{turtle 88}
66,139.14996927060542,-15.754939031583632,0.0923134470268076,{turtle 54}
67,350.17249722202587,-15.632187640874081,-12.55648565035843,{turtle 90}
68,276.1071685268484,-16.3249231127816,-4.689180172827198,{turtle 96}
69,303.82043908184215,-24.667307789141944,18.866553110041252,{turtle 77}
70,251.75277662384667,-14.25697758403998,4.732345254770852,{turtle 54}
71,188.63834217675705,23.005142762561988,-21.16122960835164,{turtle 88}
72,67.31036956007085,5.273774061543737,-11.471631494991396,{turtle 29}
73,359.3533526290803,-18.261677599280233,-31.807116477514764,{turtle 81}
74,213.08731043837327,-19.889291156509863,-19.023957308872625,{turtle 45}
75,178.74819828740033,-6.593315655664358,-25.11501692957335,{turtle 92}
76,188.85869188414438,-19.894127000459857,29.28989209843979,{turtle 43}
77,135.12584107109046,-21.495150104895917,17.11663535275534,{turtle 69}
78,66.02005264746742,5.324945189247486,9.085500081144746,{turtle 20}
79,280.32309918129226,-6.5461925240936605,32.44001850382718,{turtle 40}
80,252.57309918129226,-2.193477697065793,31.057140610590427,{turtle 37}
81,253.9747441441283,-16.49362365470523,-34.67218926950817,{turtle 16}
82,251.6892821974506,-22.309442452272027,11.904957133406775,{turtle 22}
83,182.69908186066257,-3.6849831168214395,-30.748301063034152,{turtle 98}
84,221.80268378273206,-6.113498661753558,29.53015368520357,{turtle 79}
85,110.4694741783423,6.996789013190588,-22.659222843254636,{turtle 89}
86,18.8507700699314,4.0678792856835475,30.89644358850993,{turtle 37}
87,62.48234658776755,9.914145976969959,13.554286914154956,{turtle 48}
88,131.26081999119583,24.521426870877388,-20.222276145510666,{turtle 71}
89,274.88225226163445,-0.20242992204722776,-20.456412409557622,{turtle 41}
90,161.93112567522167,-18.15272157255738,-13.989448387075583,{turtle 33}
91,95.11723420006939,-9.049775340976916,-23.400927709933715,{turtle 92}
92,349.2106908432318,-9.171396408496982,-21.290098404046795,{turtle 91}
93,197.67706560913155,20.399939281403054,-14.963461120122998,{turtle 2}
94,199.55836121899637,29.047974860759513,-21.227197629812697,{turtle 13}
95,31.219474178342296,1.5822791166022876,-3.87696885081211,{turtle 8}
96,47.66334529883994,-7.1669791911273935,2.166419022846,{turtle 46}
97,172.37466298124838,2.0090820332770942,23.720528966796003,{turtle 86}
98,228.44878522074123,-5.56270826612705,-31.273237966074884,{turtle 83}
99,325.541864416634,-12.590057152290331,19.66727468988828,{turtle 11}
