,heading,xcor,ycor,nearest-neighbor
0,23,25.2234007166939,23.977185467665123,0
1,273,-2.702137586822433,-11.977536265759229,{turtle 37}
2,121,3.898892003582472,-4.999449851328097,{turtle 36}
3,12,-27.150184128680056,-7.2743528582450026,{turtle 60}
4,252,-24.310182981377515,-2.7382219794553055,{turtle 53}
5,316,-10.010686320587048,-2.393990193389479,{turtle 20}
6,11,3.577051121668062,3.307021502560422,{turtle 34}
7,83,-21.619808082179357,-35.46920206476144,{turtle 93}
8,51,-7.676972103476175,6.610162082363181,{turtle 36}
9,250,-22.16855413881776,27.804574825504307,{turtle 40}
10,189,16.28202120088617,-28.688926070610034,{turtle 39}
11,121,12.697471879987013,-23.867611399535722,{turtle 96}
12,228,10.61275776900764,-17.0141694368533,{turtle 50}
13,131,10.775514307695222,-2.6073277085537265,0
14,112,4.595726688118778,-27.830744862757278,{turtle 79}
15,311,20.786818215806804,-33.66436292007236,{turtle 98}
16,178,-17.218761392535217,-14.647477779829803,{turtle 64}
17,75,16.330047028655393,-7.590208200714365,{turtle 5}
18,38,-5.955304073167042,-29.521583740250982,{turtle 9}
19,278,19.42122514206363,24.169749294799338,{turtle 49}
20,107,8.2668663542259,-12.429989633760718,{turtle 52}
21,285,-18.737430795850972,2.124379008290471,{turtle 56}
22,152,1.429764284677764,20.812504639239464,{turtle 89}
23,142,-13.187852510317983,4.3533057702090385,{turtle 53}
24,76,15.755285820775958,25.056212871689162,{turtle 61}
25,93,25.540604250277216,10.879323728986266,0
26,49,6.346451518072637,34.162872637298534,{turtle 91}
27,203,16.34767943763338,-15.879456374884382,{turtle 39}
28,16,13.824494852433967,18.375855152919204,0
29,301,-29.100725246371972,-12.05500070631687,{turtle 60}
30,12,-21.049014469729265,-30.51670778861562,{turtle 23}
31,62,-17.32893331060032,22.973659549644363,{turtle 42}
32,164,28.24342928593364,-21.339480846752355,{turtle 12}
33,274,7.818353128263195,29.9960665301608,0
34,125,6.851182527287266,-6.599929874865994,{turtle 6}
35,67,9.984070305534908,21.65003159141517,{turtle 82}
36,321,-7.759627628302522,6.587552676649285,{turtle 8}
37,311,-0.24168169866561273,-12.890969593169613,{turtle 1}
38,335,22.199229248352452,-17.11241317733001,{turtle 85}
39,19,24.007027517719827,0.5302039733279745,{turtle 27}
40,327,-19.045564334858014,-35.073066478338646,{turtle 9}
41,44,15.128752743689352,-16.793511266268382,0
42,138,-19.60943060093785,18.48781773236169,{turtle 31}
43,111,-12.420642322203268,-7.411814396038267,{turtle 51}
44,100,27.91421892052119,-25.594046121253083,{turtle 37}
45,220,-25.28522923586427,-28.676132060984475,{turtle 99}
46,60,-33.05217131644007,-24.053278881874036,{turtle 90}
47,321,27.204263307728016,-33.71942243536341,{turtle 42}
48,269,1.9054631724554565,34.36147280920224,{turtle 91}
49,86,34.842161384428074,24.06510530007581,{turtle 69}
50,93,9.94505372723186,-16.16915949575287,{turtle 12}
51,283,-17.930893686519298,-8.294212114591593,{turtle 43}
52,24,10.188348111870654,-9.795727380050247,{turtle 20}
53,67,-10.914895136309283,3.608009089204764,{turtle 23}
54,320,8.441975503124604,-31.28571775431824,{turtle 78}
55,226,27.900897336707857,8.046787939064448,{turtle 69}
56,108,-16.556448921145908,1.0100737743671886,{turtle 21}
57,155,-11.936117188504634,15.523222168156279,{turtle 99}
58,325,-24.306296762180075,24.581681460797476,{turtle 42}
59,91,7.071540881341493,7.227907116009219,{turtle 95}
60,203,-26.15521619585134,-12.450238533882825,{turtle 74}
61,322,-0.5998545983654724,30.690547362790678,{turtle 24}
62,11,5.831589142683695,-29.798607120021998,{turtle 75}
63,304,-21.29146870745072,-23.303929516528935,{turtle 99}
64,277,-17.3850375275748,-14.255521521880555,{turtle 16}
65,177,32.456923497132024,14.679960091178591,{turtle 15}
66,145,11.023356514866368,-29.363306916431128,{turtle 96}
67,216,-23.52584696596159,-9.679137576378189,{turtle 43}
68,272,-24.50225994231651,6.627345116099573,{turtle 87}
69,342,34.52733630279253,27.629306032132014,{turtle 49}
70,177,-0.6960673703290838,-18.759328409639654,{turtle 96}
71,76,-9.151285018771572,-9.217361103407155,{turtle 51}
72,262,8.527556744129217,6.669747306250679,{turtle 92}
73,198,4.062883252576288,28.061936838322048,{turtle 26}
74,113,-24.602447986721955,-14.23775233032968,{turtle 60}
75,191,5.270846646481206,-35.48447112686533,{turtle 91}
76,340,-31.778099329544375,-14.014611991480077,{turtle 93}
77,17,3.333362618713747,-23.07964188685953,{turtle 14}
78,103,18.375949136682312,33.798279763623746,{turtle 54}
79,355,5.949608094076274,-25.198162726311786,{turtle 14}
80,193,-18.202246759111727,5.09665884622677,{turtle 23}
81,136,-6.835547280568854,1.820303158056861,{turtle 8}
82,238,-6.2392277889108465,16.162415327528116,{turtle 95}
83,240,34.70327296236411,4.457711260544082,{turtle 81}
84,322,-11.116666018762416,-24.09481336082618,{turtle 77}
85,132,32.313147372167144,-26.69701079024568,{turtle 38}
86,8,-18.951185510850344,-16.20636257535551,{turtle 45}
87,9,-15.11734943204412,15.461165740969056,{turtle 80}
88,350,-9.841895696756511,33.275392027889694,{turtle 35}
89,329,-5.54221813566642,31.82514911112556,{turtle 22}
90,4,-34.709524023399354,-25.74548266618114,{turtle 46}
91,122,5.307789665142562,34.5478655175053,{turtle 48}
92,126,-31.537674423999054,0.7377787325083791,{turtle 72}
93,167,-25.382852530348426,35.32344972814286,{turtle 7}
94,339,-33.51714585690798,32.139165433266584,{turtle 42}
