,heading,xcor,ycor,nearest-neighbor
0,183.71770546044442,-16.750028568781552,6.946841905273236,{turtle 55}
1,230.0409049202923,-27.305988522335877,-10.607304781650912,{turtle 64}
2,206.08069681553144,-19.3726439849989,5.7511208188834155,{turtle 53}
3,233.3599101654787,7.4145972719609645,33.34193895799405,{turtle 26}
4,234.40694796161068,26.58191964550195,-28.040366101102528,{turtle 92}
5,247.57865467119308,-31.697469446785572,-12.743488305019731,{turtle 72}
6,253.07449657744814,-20.59523355146457,-9.292971367911228,{turtle 42}
7,233.1891553319761,-17.467334386176763,-30.210339612526667,{turtle 22}
8,280.11281860467045,-31.370949136976744,-34.46863352812344,{turtle 95}
9,226.48589696569556,19.7966265352339,-32.92530719924011,{turtle 67}
10,268.4011487944097,-14.734607065066074,-10.71506782205513,{turtle 57}
11,160.07757299330183,-7.510894633207469,-13.545858647063165,{turtle 32}
12,237.49627867758915,7.0838345927170545,-31.31991092478845,{turtle 94}
13,236.13191929269937,-16.252979592625433,33.34352321155774,{turtle 75}
14,226.87186422044428,-3.4491635157821454,-34.66080455819561,{turtle 87}
15,256.8223877411881,-12.545795981253534,-6.840939794668712,{turtle 88}
16,189.715642100834,-0.4364370127221332,-33.3358181378066,{turtle 69}
17,234.09547201462632,-21.91548996448678,-2.8641376628608466,{turtle 44}
18,219.1895990054228,-27.31740991188958,-29.622812439062898,{turtle 45}
19,247.2254484847001,-15.018917493392244,-8.057485227822854,{turtle 77}
20,236.8426740802422,-16.297613902743485,-5.621844911032959,{turtle 96}
21,271.9543445383465,-30.046570421290095,-10.604471292151192,{turtle 31}
22,242.5582959475188,-18.747478156534942,-31.02910040974148,{turtle 7}
23,185.26246082244583,-20.43102372637213,4.104565179161486,{turtle 30}
24,222.19434091535135,-16.74664626505044,-3.5312023257731067,{turtle 20}
25,216.22833324850902,-23.70495706770638,-0.8085085083208688,{turtle 81}
26,229.13150565071516,5.30571135247288,30.852231592012952,{turtle 28}
27,239.581022985792,-34.88489037345989,-13.005063289812401,{turtle 72}
28,202.7822034187287,3.9038461912937006,29.943012088325343,{turtle 26}
29,202.77701856681472,1.0632628292525648,-30.068719314307614,{turtle 69}
30,234.68260145268042,-21.688352829330533,4.67251014070062,{turtle 23}
31,219.59099593236414,-28.893317355313826,-12.080762009982472,{turtle 21}
32,250.96265545332625,-10.482835459991717,-12.453231878048282,{turtle 71}
33,230.39155953637314,0.7076684034617466,30.977128404288994,{turtle 39}
34,197.38113382534448,-4.098661122296796,-33.18692285411302,{turtle 14}
35,215.0548873408404,-23.482268280517207,2.362680247769909,{turtle 80}
36,233.56331475762536,-32.63963889013515,-11.375398172457002,{turtle 5}
37,221.6829927923128,-28.628295283305327,-8.093241374733639,{turtle 64}
38,238.42554744125246,-10.0040383185726,-9.335025522377375,{turtle 73}
39,222.50627399941004,0.868089356554427,32.51069889061895,{turtle 33}
40,223.9971800760273,-18.73101066056671,8.585586073563162,{turtle 53}
41,232.22119987168418,0.10654317249265868,-35.29108290073313,{turtle 56}
42,284.5094774889719,-19.039202168107117,-8.040648280535251,{turtle 6}
43,241.8001909465013,-22.070445046994585,-30.301828898283635,{turtle 52}
44,291.54591573995657,-22.033760569829028,-4.672507477545847,{turtle 48}
45,219.70704951405907,-24.120433699491056,-30.843250197066443,{turtle 78}
46,202.90750653141976,-7.092661265093527,32.51081294646429,{turtle 47}
47,189.82164016586813,-5.362013313810494,33.54344477617764,{turtle 46}
48,290.8003678348383,-20.614937374885116,-5.07888229383287,{turtle 54}
49,268.6315090771948,-8.65931970575788,-32.04944323107654,{turtle 63}
50,229.4811086983808,-30.034077180461257,-9.104176319862777,{turtle 64}
51,236.18437467983983,8.337087125007596,29.627343605022286,{turtle 66}
52,238.3389957694747,-21.9601749000269,-32.02752803109076,{turtle 43}
53,220.25445687424468,-19.85859850299286,7.919691456446512,{turtle 40}
54,243.85314589257473,-19.464828378858194,-5.787297289706918,{turtle 48}
55,179.69628094815562,-16.511899535454926,8.451163961546246,{turtle 0}
56,198.60376075315338,0.02813973106010395,35.244583414694006,{turtle 41}
57,174.93920692490988,-13.328207297487657,-12.867231363265981,{turtle 10}
58,257.6584045054755,-8.740900804131824,-6.864759449863446,{turtle 86}
59,235.32726685253817,-2.384251255659861,34.67458211986428,{turtle 87}
60,238.7185183388748,-4.2599675653198785,24.452345719682363,{turtle 98}
61,212.29085981962822,-21.04166349229612,1.6213736870749704,{turtle 81}
62,255.76978056143219,-21.80672804688323,-12.071885664552523,{turtle 6}
63,221.90735996509375,-7.2288574131813865,-34.26378587920209,{turtle 49}
64,281.5575152188753,-28.851115435358096,-8.139936368117207,{turtle 37}
65,204.48575455902156,-3.2961519409263875,31.631027142641468,{turtle 82}
66,234.19907576461398,6.906821868088118,28.901183228321095,{turtle 51}
67,245.87067021315772,18.768768530601765,-33.50558056872352,{turtle 9}
68,246.40447865134678,-18.984477604937368,-0.2088844698567041,{turtle 81}
69,241.39612768056492,-1.3815313714954527,-32.36563919439654,{turtle 16}
70,226.34839735251953,-22.276351541160345,-7.836991996661052,{turtle 44}
71,195.1418343952038,-10.102250961196361,-11.471315295508749,{turtle 73}
72,247.55936612445413,-33.552534569266285,-12.920366184190163,{turtle 27}
73,238.2425087688341,-11.342075718908308,-9.872817027276069,{turtle 71}
74,231.21481749759045,-26.407881079674368,-8.235476617574395,{turtle 97}
75,238.83938661406495,-16.910568548201017,-34.31333105137103,{turtle 13}
76,246.14814372207354,-16.90918895985866,-9.408869164002315,{turtle 42}
77,173.28240356054647,-13.920833294785911,-9.001254460425981,{turtle 19}
78,250.25933072033934,-24.609971501558537,-31.463324752005626,{turtle 45}
79,238.15921935736608,2.374835443286057,32.037821259916,{turtle 39}
80,202.69894453559482,-24.664981973810015,2.8473722199232636,{turtle 35}
81,241.59862902786415,-21.752337389216557,1.0635037941334764,{turtle 61}
82,202.84471236859267,-3.4359499583668627,33.42741063160846,{turtle 59}
83,233.65035868671293,-1.8786390609972632,31.196068099658426,{turtle 65}
84,206.28642102532845,-10.73887148041902,-32.93678853847153,{turtle 49}
85,227.25481560458783,-15.225320275439202,4.545096302029973,{turtle 89}
86,218.7797458285747,-8.755160160849728,-7.513548749658679,{turtle 58}
87,178.2622616615183,-2.2927225973676775,35.083070346083986,{turtle 14}
88,243.3145307189663,-13.124328963660307,-8.518955654050359,{turtle 15}
89,291.0205159120403,-18.028381658949368,3.951978457354374,{turtle 85}
90,250.28243316564226,-26.45240014339473,-12.296085664101852,{turtle 1}
91,241.9417252222269,9.760868999769508,24.559128708254846,{turtle 66}
92,235.03308566731113,22.880081121408402,-30.67650457420227,{turtle 9}
93,226.29706779667083,-10.423298922674707,-7.37168358008737,{turtle 86}
94,200.20657910016217,2.6414793864598036,-34.53359267281021,{turtle 41}
95,224.48850014150065,-24.85551531425967,-33.015722377994955,{turtle 78}
96,272.6385805427435,-17.020285646220067,-6.176752594984353,{turtle 20}
97,236.49592087007738,-24.68202785901047,-8.35927469358294,{turtle 74}
98,230.2866779910366,1.1700397430155332,28.696970595811326,{turtle 33}
99,237.62243456289258,-6.158058604741255,-5.674028858787728,{turtle 58}
