,heading,xcor,ycor,nearest-neighbor
0,277.5943795083963,10.357121056666939,-0.09934811742690251,{turtle 22}
1,62.5,-19.770627959686244,-20.785564500367038,{turtle 73}
2,353,-29.325004824646488,10.873453081253908,{turtle 56}
3,253.16785416774792,12.983269999690867,-5.179694383457297,{turtle 17}
4,318,20.93519107957366,-16.699573962743557,{turtle 5}
5,188,20.002207293891825,-12.325750109903938,{turtle 44}
6,242.86432198476228,14.291707852170891,-31.18853739132145,{turtle 84}
7,352.9229023433038,12.3837427492533,29.077099762483194,{turtle 48}
8,349.5,-15.026286571085084,-7.807442149937605,{turtle 79}
9,224,31.88980166628705,2.981819780092353,{turtle 97}
10,329.4478260136778,-4.971605986688231,7.849841339602266,{turtle 85}
11,180,34.8275365350711,25.674021144976486,{turtle 82}
12,347.83798544776516,4.8173919195694666,30.004929070211443,{turtle 42}
13,306,-31.988378908063268,-21.384177251086257,{turtle 1}
14,310,-25.153369216864657,-7.265634680274948,{turtle 36}
15,324,-24.477292750795545,25.32154612294862,{turtle 31}
16,241,5.499541140879155,-21.694990083693167,{turtle 45}
17,288.5,12.837363940572445,-4.533300046288467,{turtle 3}
18,353.48436315893787,-18.86427735763386,-1.0168142103338957,{turtle 19}
19,297,-21.466996264137087,-4.632862065092823,{turtle 96}
20,73.3208097137815,-17.63101728411752,-25.630602774287677,{turtle 73}
21,346.3745285077562,-20.686464141141396,4.6849433665283025,{turtle 54}
22,35,12.168840608663164,-4.035402587834826,{turtle 86}
23,204.5,-3.3492442932496806,29.788080913418835,{turtle 69}
24,301.3248909648003,31.36121409263429,15.562043937354339,{turtle 93}
25,140,-1.7977727729719755,27.570539362390637,{turtle 23}
26,95,-1.9553101003364382,-0.4468117428786358,{turtle 68}
27,341.6368626195515,-28.446912443855116,31.980294102692117,{turtle 35}
28,79,1.0764865044984735,-4.038025446717144,{turtle 26}
29,320,10.813332046743813,7.417165851885555,{turtle 66}
30,168,-14.27448079735398,-26.211476144151074,{turtle 20}
31,269,-27.68536387042008,24.378621436635466,{turtle 15}
32,334.6212211065831,27.760832246334786,16.555686053976345,{turtle 24}
33,219.5,10.77564486867979,-23.61650105072921,{turtle 89}
34,330,-1.2375157127823675,25.53296337820662,{turtle 25}
35,28.606781382294287,-27.67011365239649,33.96028848352513,{turtle 27}
36,334.4802479518808,-23.5243791599881,-9.299807553216175,{turtle 14}
37,79.95411470454843,-16.74567099072457,-30.7790543998758,{turtle 52}
38,202,14.80742522405501,7.964377727438894,{turtle 40}
39,330.4943200413558,-22.941339187963862,34.46491639714518,{turtle 65}
40,262.8106105532916,17.831860301854693,6.921269126020278,{turtle 38}
41,57.80150784948495,-0.4590803038342657,-10.53041583704234,{turtle 53}
42,13.5,6.983776776010106,26.580419720968678,{turtle 12}
43,322.3091638820483,-23.884700300694146,30.06953603767061,{turtle 65}
44,313.5,14.067126587634773,-11.823638118403492,{turtle 5}
