,heading,xcor,ycor,nearest-neighbor
0,324.59653671168275,-20.37771471281319,-13.466924642358183,{turtle 46}
1,296.66957209474066,-23.44883148777097,-29.36581368483529,{turtle 64}
2,339.62632538008927,-24.069374735203635,2.4287374172915515,{turtle 55}
3,333.5,7.772965839483841,33.57156597185846,{turtle 56}
4,343.5482148801681,-25.400796360806197,4.009158435681905,{turtle 55}
5,4.081220856576124,15.778086529117278,-9.364405317561909,{turtle 26}
6,339.24206149623524,-29.962197080621593,7.333522219428769,{turtle 65}
7,336.83763150932066,-33.33382565458342,12.928457780817952,{turtle 48}
8,334.93440560416883,34.56462481252168,14.536420123481248,{turtle 88}
9,264.3276287958623,1.958631298035277,-0.34811566846214703,{turtle 42}
10,354.41578223012823,-23.23733506582975,-3.169816780541153,{turtle 11}
11,336.32367781287087,-23.449336358899856,-1.5335243606292723,{turtle 10}
12,296.85574671760435,19.320756746724204,14.443391679479474,{turtle 27}
13,267.95025524317646,6.114597391206026,-0.1736157486392075,{turtle 90}
14,298.15550362733995,9.572900775546099,-5.050488430999255,{turtle 95}
15,304.46554868612236,-17.393731278507826,-15.368023038315107,{turtle 93}
16,338.32222603012417,-29.427738346934138,10.369034987498965,{turtle 22}
17,273.4740353736115,5.9188229479633065,-1.7298416085022528,{turtle 90}
18,340.4445052148571,12.961710888556153,-7.0685232284846995,{turtle 36}
19,42.11218778154233,-27.41955225490573,-13.610018771002723,{turtle 70}
20,42.47610681194135,-24.417228326070788,-12.329178239804431,{turtle 69}
21,270.23150082256853,8.1136218441428,-1.2258748867020537,{turtle 29}
22,332.1458317644872,-28.661203416178115,11.2071273601137,{turtle 57}
23,267.8271444811068,8.213809466319343,0.3043558483935579,{turtle 89}
24,265.673446061694,6.100377983693163,3.459233182562763,{turtle 38}
25,269.08636540566937,1.235779029230847,-2.1055213419589895,{turtle 56}
26,347.65340782941985,14.067298822942936,-9.026418862616557,{turtle 5}
27,292.48864595638656,22.298857703957474,19.24101497213591,{turtle 72}
28,263.62010203346597,1.5791429402415713,2.3293202293087147,{turtle 42}
29,278.9912102986002,7.73527526732682,-2.2873151668988356,{turtle 21}
30,290.7890496461663,-26.70190581273835,-23.54919955226805,{turtle 99}
31,271.50870282406925,17.205072127863858,-0.40113116810410065,{turtle 62}
32,61.59049016022334,-20.11185593142865,-11.515886288330242,{turtle 82}
33,297.63381015451,-25.399812851433826,-35.224946545092955,{turtle 51}
34,347.0460244495782,14.717442066509733,-11.012086995721242,{turtle 61}
35,316.043182075444,-19.28093345879951,-14.31630668674958,{turtle 93}
36,0.6047071931415076,12.48302736986739,-6.759486294597074,{turtle 18}
37,222.35955964861114,-3.3125681066500494,-12.511017270010184,{turtle 96}
38,266.99870929739984,6.748903525242676,1.0555364558743094,{turtle 13}
39,2.331650049850623,20.222589927067467,-17.67299781983626,{turtle 71}
40,333.91563393968937,-23.036251412365257,9.842118372158788,{turtle 74}
41,311.4822875984855,-23.92170380794731,-11.047025682701781,{turtle 50}
42,263.6698122134176,0.694163808209938,0.10884004979167498,{turtle 9}
43,4.400459056445868,13.633278173777903,-27.11402893287225,{turtle 67}
44,339.4816183617313,-25.824361659815263,5.493788787642663,{turtle 49}
45,44.12124528400983,-29.467848184740834,-14.962091394537662,{turtle 70}
46,331.2804230711027,-21.235988092058648,-12.67614356445462,{turtle 0}
47,1.7326675282913016,-20.06117240855449,-1.8719460502867329,{turtle 11}
48,331.2805752991972,-31.850142363532864,14.543875584864193,{turtle 83}
49,334.3260132147997,-25.459143506006434,6.560374251612725,{turtle 44}
50,35.971276577245874,-23.472520715048784,-10.783365672879913,{turtle 41}
51,298.3817515920498,-25.67910996391774,-32.505215565843635,{turtle 33}
52,331.9514971146711,-26.717638389693256,11.854829246465215,{turtle 74}
53,215.87734038495347,-12.394350719438323,-11.915672304908336,{turtle 92}
54,17.840183245973492,15.666178147958338,-14.891526223562215,{turtle 94}
55,336.13613175358535,-24.560878518300676,3.722200041686264,{turtle 4}
56,252.3506550052927,2.266071226325307,-3.979919747884224,{turtle 25}
57,332.8973161906546,-27.89926013665933,10.33111216744846,{turtle 65}
58,1.0099754137108903,-23.317681484475695,-6.190848436072947,{turtle 10}
59,19.68472480469063,-22.29825290112144,-13.163343393662698,{turtle 69}
60,342.4684097417514,-23.031132566245503,0.2941467430430498,{turtle 11}
61,357.4756217782681,14.710835940291426,-12.431858347973481,{turtle 87}
62,273.70347837096324,14.7418654961577,-0.6793197850584355,{turtle 31}
63,7.668279247506462,13.743082894444784,-20.097940861806084,{turtle 98}
64,291.29764204671847,-24.023515465946467,-27.808177655728127,{turtle 1}
65,338.6454526807007,-28.336471772531414,9.469504210015792,{turtle 57}
66,270.35013220158254,9.715997908939272,1.2500661799626946,{turtle 89}
67,7.88847915829183,14.155668587546137,-22.11575104786044,{turtle 63}
68,267.62224177285134,22.895311551541997,1.402954578356791,{turtle 31}
69,297.87476892025006,-24.709772811736137,-13.16550148987124,{turtle 59}
70,57.507090085830384,-28.567001990277728,-14.485875631443669,{turtle 45}
71,4.255630091700425,14.78574399338004,-18.15188839497945,{turtle 98}
72,297.26800835905925,20.870154497460206,20.07001026821499,{turtle 27}
73,291.06308315468846,-23.78319294888458,-22.527175688645787,{turtle 30}
74,332.64743832703107,-26.5394506369885,10.145558811367895,{turtle 57}
75,61.04976632597743,-18.652632112375354,-8.386136213366925,{turtle 86}
76,296.9658466349685,25.877924210777174,18.558377089339633,{turtle 27}
77,292.57453645499857,21.004676573622692,22.567639615250695,{turtle 72}
78,206.71182864246327,-13.824817037379708,-10.075960092683669,{turtle 53}
79,3.506040607801765,12.982622520273521,-13.418410733589974,{turtle 87}
80,274.99223316385076,9.395798011496533,-0.813028167291836,{turtle 89}
81,272.5060239681327,10.613896466244551,-0.44043254768857504,{turtle 89}
82,28.003123438609464,-19.71557049445476,-11.166741202548867,{turtle 32}
83,330.85993323209857,-31.800024595949672,15.890662824476031,{turtle 48}
84,341.70171575362434,-27.407908672079216,3.29172408720603,{turtle 4}
85,296.9723125631615,-25.821845695801915,-27.024021583955886,{turtle 64}
86,12.237851725413748,-19.772548047248673,-6.773643038990621,{turtle 75}
87,3.16516009283896,14.789165864345168,-13.575327292170655,{turtle 61}
88,329.4116858992507,32.39729373334543,15.656143954023173,{turtle 8}
89,270.1708208759009,9.762153867185484,0.16387509347207496,{turtle 81}
90,273.9850550944654,6.7015999135203455,-1.0595121584898273,{turtle 17}
91,272.5212902792387,11.775255932940778,-0.7344323650994824,{turtle 81}
92,220.8207702025928,-10.983219947589722,-12.557143113671604,{turtle 53}
93,306.5571162414562,-18.372190599237463,-15.042024674013252,{turtle 15}
94,355.35470665421985,15.070877514377745,-14.877957307052505,{turtle 54}
95,294.58661978678373,12.154518797168642,-4.689312938580193,{turtle 14}
96,217.89834909462948,-8.491112816941769,-11.937037285377091,{turtle 92}
97,46.9146003601013,-30.243252759840836,-10.21699646726914,{turtle 70}
