,heading,xcor,ycor,nearest-neighbor
0,127,-22.13966974675055,-34.41527441116288,{turtle 77}
1,224.5,-9.513121680575408,-34.24918653071861,{turtle 8}
2,86,30.88059464185412,32.35582715016737,{turtle 35}
3,274.5,-8.589790369462692,-26.862134207910557,{turtle 84}
4,157,-16.68621780684741,10.905203126931369,{turtle 14}
5,38,-31.446605816652976,-9.824295302954761,{turtle 87}
6,183,7.010648479202394,2.339769206866395,{turtle 25}
7,242.5,0.583478844954021,-28.172689401190464,{turtle 80}
8,23.627097827152795,-7.637633072453265,-33.57489651538797,{turtle 1}
9,359.5,-2.5271420147407624,-22.947872565034196,{turtle 93}
10,327.5,19.365143651871023,-29.25930149343941,{turtle 47}
11,93,29.86458464244496,-22.635720803765604,{turtle 68}
12,44,-33.64933667454284,25.518004850208747,{turtle 15}
13,286.5,-32.2206920674571,7.265704296101328,{turtle 44}
14,334,-25.12029531613424,16.164773445910573,{turtle 48}
15,39.43515970372374,34.63043110484218,31.69342107201265,{turtle 35}
16,147,21.594788300943566,8.502070467788984,{turtle 30}
17,133,-5.097441705805023,-11.360952211599262,{turtle 34}
18,67,-28.602550494445335,-23.162593446882173,{turtle 76}
19,112,-12.394919731988374,23.376399047011354,{turtle 82}
20,184,11.340622413433275,-6.192550641719653,{turtle 25}
21,270.5,-3.68467833262689,7.368404127068663,{turtle 78}
22,350,-6.441391516159143,34.170919026544375,{turtle 23}
23,0,-5.398877365017293,-34.58296207148183,{turtle 22}
24,80,-14.224287816612064,21.099992331040177,{turtle 82}
25,201.11261798507937,8.61880689057901,-4.054166858667869,{turtle 20}
26,277,-21.836325538606673,-13.874711371784786,{turtle 98}
27,38.76385349445599,-7.771949310025777,30.74637649234892,{turtle 22}
28,260,-23.961340486494926,-25.485766123488556,{turtle 76}
29,87,3.435453828660836,-13.810530105014616,{turtle 73}
30,346,24.24269534608997,9.719014924916868,{turtle 51}
31,17,-16.38164826526232,0.21672441667296827,{turtle 41}
32,345.90018538943957,2.9262855983895943,-10.413134208212082,{turtle 99}
33,321,15.434258186178997,-35.44250855799199,{turtle 47}
34,146.42469326122074,-5.645666217980425,-15.254153286401454,{turtle 45}
35,47.05646654993029,33.119873973238064,31.95499639425331,{turtle 38}
36,207,-9.150528489066124,3.3958467772115712,{turtle 21}
37,274,15.702286506755499,19.45364013880047,{turtle 16}
38,27.289772299146193,32.345906220834806,30.88525013828028,{turtle 35}
39,185.74198547079374,-4.69801007754677,18.60489455397843,{turtle 60}
40,184.69631771150964,7.637584493263264,-10.02920744107735,{turtle 83}
41,136,-12.25492556460094,-14.345122946528994,{turtle 98}
42,150,28.019127790697603,-8.163555588375365,{turtle 72}
43,101.90269473101966,10.256462277451812,34.12365505169927,{turtle 75}
44,270.5,-29.66502535949905,6.255960704511358,{turtle 95}
45,115,-6.511600412490319,-17.977086352629843,{turtle 46}
46,197,-6.894189115258145,-21.068752529082794,{turtle 45}
47,229.5,18.75658558536413,-34.43861048952345,{turtle 10}
48,356.8670014110637,-27.94774194974521,18.910271648835668,{turtle 14}
49,108,-22.056490747199042,22.050016974619837,{turtle 50}
50,17.5,-26.799465583661075,24.00197139240931,{turtle 69}
51,318.6636881822365,26.818559537879718,9.084884511880619,{turtle 30}
52,66,-10.801876070279217,-30.347909426498017,{turtle 94}
53,155,6.1099010966139655,21.544725199247264,{turtle 91}
54,244.5,-32.02863805956358,3.2842417229262253,{turtle 95}
55,60,-28.269694358112567,-3.750962614086299,{turtle 63}
56,73.5,-25.446123833576898,30.47761626775409,{turtle 77}
57,96.17359283527242,26.967469709236937,-12.926659353082572,{turtle 72}
58,253.15994814939788,-28.467519866418144,2.5956482615717587,{turtle 95}
59,307.78708651141653,4.766498911068673,-19.451788468983366,{turtle 61}
60,223.5,-3.581106940287081,21.630145482919765,{turtle 90}
61,341.5,5.7643727279939965,-16.441149618802406,{turtle 59}
62,163,-1.0807177826147132,29.32855089742531,{turtle 22}
63,351,-34.8587991000996,-5.9774491116243595,{turtle 87}
64,257.50569756758915,-20.806664771690816,-25.945713503609436,{turtle 28}
65,11,5.529723419539365,35.2660531037713,{turtle 75}
66,314,33.260757911096235,6.551848204554154,{turtle 13}
67,300.5,-31.683362335145176,-12.36400338305296,{turtle 70}
68,78.86386220538634,25.426166492827658,-14.726555079998,{turtle 57}
69,137,-26.91852422761363,22.66185436616211,{turtle 50}
70,107,-30.662489695332678,-13.046920791346711,{turtle 67}
71,51.18894967204517,25.70717757936873,32.29425360015894,{turtle 2}
