,heading,xcor,ycor,nearest-neighbor
0,35.04155315939147,-13.046544482878986,-30.45088751635033,{turtle 99}
1,206.04384088482527,8.84226331978182,10.93330352302914,{turtle 79}
2,125.55645506167679,35.39843589445691,-12.854335723042244,{turtle 24}
3,175.75,-2.5288337137102888,16.042248629719438,{turtle 27}
4,137.07155233410032,-30.215447738303293,28.081573916441315,{turtle 11}
5,292.9828594161992,-23.453026802058133,-21.499445130178295,{turtle 15}
6,212,-15.937961888495874,-14.290990549344622,{turtle 64}
7,200.08127162900757,12.115786742418585,27.33659639207392,{turtle 17}
8,17.117624161728145,7.898434754653958,-13.730768030858187,{turtle 59}
9,80.58715569220345,30.233579446190102,-30.76936588971332,{turtle 18}
10,77.8801498528037,10.444280004588563,-32.319346686668204,{turtle 14}
11,284.5,-32.19603261677255,26.464092157378218,{turtle 70}
12,244.87276128311169,15.057296519219552,8.527807037691916,{turtle 95}
13,102.61513791129721,17.778677137827145,-13.115515350079528,{turtle 82}
14,141.0551250580378,5.486660659485489,-33.305983258930546,{turtle 50}
15,97.78785212264324,-14.83110113408508,-22.638580725319205,{turtle 41}
16,187,21.085133182383235,-16.910298471099853,{turtle 67}
17,19.68799993351456,12.13081005880775,28.31572618232552,{turtle 7}
18,240.77731755613047,31.995974741171306,-31.493589517214865,{turtle 9}
19,269.69194513568493,8.380427989590522,-24.977610859769907,{turtle 76}
20,171.13458941636532,13.49063737941794,31.12169975514221,{turtle 54}
21,51.81648538063513,-15.597337815137843,29.27262473651452,{turtle 32}
22,1.6615790205212306,-9.52395893220285,19.710418944899573,{turtle 27}
23,347.741413818075,-34.78246229966267,31.196487196544332,{turtle 70}
24,40.36422909597616,-32.7182412320771,-10.538444210401996,{turtle 2}
25,138.4012856496824,-16.83886854950225,4.236751848386333,{turtle 77}
26,1.53372350957045,27.62362563087832,23.649148558083702,{turtle 49}
27,265.83408568993013,-9.416092073073408,20.24715381552487,{turtle 22}
28,68.01759181381203,28.713784644233712,16.636380823252477,{turtle 34}
29,235.47150990492207,-18.490621709736505,19.946459392323643,{turtle 71}
30,154.182926573401,21.156178717790088,14.389278986787799,{turtle 49}
31,114.8848532624013,-19.946873571981552,-35.1742280578861,{turtle 84}
32,224.0567643635876,-17.114568907695663,29.497449919048773,{turtle 21}
33,111.68958489869897,24.88256337683332,-1.6262178110247323,{turtle 87}
34,126,28.810252440977212,6.763904333896622,{turtle 94}
35,109.25,-26.77040700155992,33.901921033005294,{turtle 84}
36,4.4375,-15.980825865935909,-6.213776409107362,{turtle 91}
37,88.07018467242119,-20.028592145730205,19.002255073228167,{turtle 71}
38,294.5568357349042,-5.056965595922408,0.6707412848934926,{turtle 53}
39,3.5,21.17362447996682,7.704840322262205,{turtle 95}
40,131.66638666467162,35.382036195978,35.19920610023833,{turtle 80}
41,94.20447534722405,-11.905754430992824,-19.300044595277573,{turtle 15}
42,139.600819076609,3.616129829387399,12.509825938160377,{turtle 27}
43,215.9177137040032,34.677702585917054,-24.29525828930785,{turtle 47}
44,199.14477929632108,16.98135583253731,-32.1289477049427,{turtle 75}
45,359.8251299970916,0.9584699080804969,-23.464991772306412,{turtle 83}
46,315.5,17.95143486949357,31.277366768822937,{turtle 78}
47,292.97268244386953,-33.25119650259822,-20.06362545899562,{turtle 43}
48,27.785764704335634,26.707306902222204,-8.8919387595036,{turtle 67}
49,105.9375,30.566310107261025,25.648692277862175,{turtle 26}
50,310.5352270251939,-0.21963340505606166,-31.22550802818753,{turtle 14}
51,101.87354964742877,-17.53092288498995,-16.795112492138404,{turtle 6}
52,45.97877678692248,-2.7926013853945553,10.17455101186634,{turtle 66}
53,156.10743060396982,-2.998389593425486,1.9404211476018656,{turtle 38}
54,345.6320575751042,11.217198108392562,32.44782492067519,{turtle 20}
55,109.47941164111873,5.2370175082497115,33.50507360024006,{turtle 50}
56,90.75,-35.30747692734031,3.1276321123683255,{turtle 89}
