,heading,xcor,ycor,nearest-neighbor
0,321.7285364969921,25.264265172880098,-4.887628071506215,{turtle 58}
1,316.12936508972757,23.42649981581003,-4.459040121247022,{turtle 17}
2,9.42152037226623,33.9182006620453,-27.962408597573948,{turtle 49}
3,343.52554204537574,19.400937639223397,0.9992796402655106,{turtle 99}
4,341.7742561059126,30.64339164157262,-8.073693308889851,{turtle 39}
5,337.6089627843577,34.67784228211239,-11.726623905035671,{turtle 76}
6,342.2820925656215,31.372121648946155,-9.161711724231086,{turtle 87}
7,345.98487099335745,-34.37750002009531,-19.491609384255277,{turtle 29}
8,325.41932192320803,18.458765233089583,-5.03927926546323,{turtle 43}
9,343.2216269177894,-33.008141468899794,-13.95900253085129,{turtle 44}
10,310.5339642105172,14.220768573871709,1.0219279580938256,{turtle 59}
11,328.98056901843506,24.953671249340385,-6.582311435957109,{turtle 58}
12,320.4935839111781,23.03631649766883,-3.2854551551682807,{turtle 1}
13,319.93322150665244,16.6175885259561,1.4679792849914213,{turtle 41}
14,352.42649996462285,30.738233887602192,-19.54269896424659,{turtle 22}
15,329.0016648003361,28.162215196037085,-6.672772919002419,{turtle 68}
16,32.23970555806545,-25.208042628905577,11.5322097076462,{turtle 92}
17,334.24168155583544,23.982621532081456,-4.817385754925999,{turtle 1}
18,331.57196038276436,18.050411193106655,-1.7779395650659073,{turtle 70}
19,347.88671496121054,33.3145825466702,-14.06052803422561,{turtle 90}
20,333.15559331302853,17.74605970770424,-0.19963821652840785,{turtle 96}
21,344.9996960723651,32.23230505609782,-11.36061914145547,{turtle 75}
22,351.1170305698062,32.19822239010867,-19.163096395605457,{turtle 14}
23,318.12995901021816,19.653541771895537,-0.9179054022256097,{turtle 38}
24,117.10126838947804,-32.25340416886168,14.53614317274606,{turtle 2}
25,325.7174256593516,28.01652669412136,-5.289742546840635,{turtle 15}
26,328.54365704390125,10.457804853942541,-1.5008096435554554,{turtle 78}
27,343.96152480248946,-35.02406616773733,-16.637026127042734,{turtle 60}
28,349.8840295081654,32.01861217356458,-16.87887303730476,{turtle 83}
29,345.1778304858109,-34.79857610050696,-18.487459583379746,{turtle 7}
30,311.97421527467367,13.941553443029576,-1.0989234655130335,{turtle 47}
31,319.4949578073749,21.302526591203264,0.044528375166921375,{turtle 97}
32,325.5818910611448,7.738532702609559,3.2044933791801675,{turtle 51}
33,333.2109439454804,35.17914810782307,-15.170376405420381,{turtle 60}
34,326.41244313673866,12.613327355521726,1.4557837514966177,{turtle 66}
35,344.178431334766,-31.91919100799162,-18.328657360997838,{turtle 67}
36,326.3183630243657,7.457552534179598,4.702272924494014,{turtle 32}
37,357.18830198726545,30.430895198208603,-23.237132518544335,{turtle 91}
38,328.0313306476021,19.83299340798899,-1.7749784090396887,{turtle 80}
39,333.1489045400735,31.157050136089374,-7.480606226140363,{turtle 4}
40,354.5656982480018,9.96960913522163,-32.848605625460756,{turtle 54}
41,320.1058856386984,16.35625814518131,2.500289369218868,{turtle 13}
42,332.6175882795745,27.025339362888346,-7.437886178016681,{turtle 15}
43,325.0501545495815,19.767624722557592,-3.4800801717323493,{turtle 84}
44,342.57591737225016,-33.92823096321592,-15.535929008786729,{turtle 27}
45,344.9195345801633,33.55299291306636,-22.884073870887068,{turtle 95}
46,329.50723697914174,33.179697349941286,-10.048102782459184,{turtle 87}
47,330.8338049966557,14.969650915742168,-0.2020714179972902,{turtle 30}
48,326.6098929172872,8.469777923519498,-2.548706431578471,{turtle 78}
49,359.77784551812175,33.91842515749681,-24.673164059817875,{turtle 86}
50,353.3271736368837,-32.790403728459985,-26.889819197993244,{turtle 86}
51,326.4349277763177,8.35245741333182,2.3547817414386634,{turtle 32}
52,348.6048093083598,34.50446932789189,-13.144950122263493,{turtle 94}
53,341.3560638975236,-29.547056256784288,-12.873123007751895,{turtle 9}
54,351.5656982480018,10.456707173322958,34.866382769315585,{turtle 40}
55,337.13861044726303,35.02682997905573,-8.172705837205894,{turtle 61}
56,318.95687898822206,19.30227284642897,2.305883222684409,{turtle 3}
57,320.98304646698904,23.93255550838946,-2.000077862918878,{turtle 12}
58,323.20408623970167,25.63751553856412,-5.882533914911741,{turtle 0}
59,334.39958141681234,14.935840505726402,1.3366963234741018,{turtle 10}
60,349.13525979702536,35.257421571920275,-15.771316766992879,{turtle 33}
61,350.0362409560027,34.52233479132086,-10.370515583455987,{turtle 46}
62,325.96309173751825,22.279068110327238,-7.588200937200064,{turtle 11}
63,353.52666529815093,34.05389875999156,-21.349303054217316,{turtle 89}
64,339.78602676973793,-35.17225963003322,-13.85264301145794,{turtle 94}
65,333.9731202767909,10.759401217047062,1.706024900192999,{turtle 81}
66,326.504644407263,11.65252806856448,0.2899203113107578,{turtle 34}
67,345.2582955436813,-33.15570580282427,-19.741395991370588,{turtle 7}
68,331.3530063419028,28.904048693169596,-7.386495452403993,{turtle 15}
69,340.9268627933337,10.505639980758442,3.721364040949464,{turtle 85}
70,307.7064118722181,17.85678907874831,-2.406562967933278,{turtle 18}
71,325.6179365767912,16.192975394269027,-1.7578288519741672,{turtle 18}
72,308.78321186988046,20.617111999998457,-4.67260084652303,{turtle 79}
73,1.9022219404320708,-35.12523173831255,-32.148478373923126,{turtle 82}
74,340.36265094695915,-32.88131798890391,-10.107925809272867,{turtle 55}
75,345.63417236257,32.8466715769616,-12.715548215283102,{turtle 19}
76,348.7691768471551,34.12337205904085,-11.919070696420896,{turtle 5}
77,319.4849904082806,16.211864793277492,0.22395308804132247,{turtle 13}
78,309.9232879012636,8.96190086903097,-1.7281861541681338,{turtle 48}
79,327.8411163964199,22.02737474797938,-4.229852265881577,{turtle 72}
80,316.9756145910335,20.51590600615679,-1.7853356021754245,{turtle 38}
81,310.21697914691924,9.984206161467664,1.4441844757845574,{turtle 65}
82,357.5088623797929,-34.641876256414236,-31.282311361814358,{turtle 73}
83,349.7733020267233,33.70206072802788,-16.10202200409911,{turtle 60}
84,320.88960303258136,20.747245819616097,-3.0324319209276096,{turtle 43}
85,311.6930231910849,9.211008097332856,3.4005012661039884,{turtle 69}
86,350.94501050088456,34.75345630017437,-24.645294433589765,{turtle 49}
87,344.5558950208859,32.64529132497766,-9.348254692549164,{turtle 46}
88,352.78959716163547,33.145251723041596,-20.411745215376612,{turtle 63}
89,353.97496834905934,33.12267714052189,-21.836559265510992,{turtle 63}
90,347.902507049643,34.55069133148862,-14.235136335062641,{turtle 52}
91,359.10358377706115,31.268600437382734,-25.377140301226493,{turtle 37}
92,29.239705558065452,-26.771217530709926,8.846927165348953,{turtle 16}
93,325.5266488258809,13.993769827633043,-2.943439712800803,{turtle 30}
94,340.0346423770359,35.33434785124368,-12.961936452859177,{turtle 52}
95,4.497213808819197,34.19258611174162,-23.646913299258596,{turtle 45}
96,316.86669737967634,18.168038914444328,-0.7877281926077029,{turtle 20}
97,320.2959997760239,22.548644202436115,-0.8615218273397534,{turtle 31}
98,325.9465215273277,9.30608614618252,-0.044904005021149274,{turtle 78}
99,315.0847724921397,19.08656923099902,0.16949106998567615,{turtle 3}
