,heading,xcor,ycor,nearest-neighbor
0,21,17.626413690970665,-1.7850034646323492,{turtle 36}
1,79.10999868018212,-8.722751871131365,6.418200973035669,{turtle 52}
2,73,14.640487445093735,20.641468571970353,{turtle 32}
3,1,0.6277707899009998,-4.76123585242777,{turtle 20}
4,120,-19.573097132767174,12.42459348662394,{turtle 42}
5,187,14.317985009508805,33.3823286194453,{turtle 81}
6,204,8.132396275437117,-15.020925548264138,{turtle 29}
7,39.85331913883704,-1.3133058845861167,-11.494517782641344,{turtle 12}
8,272,6.327464919150848,7.62517774383771,{turtle 69}
9,36.564247108615405,7.217440706577279,19.919107245481193,{turtle 58}
10,15.5,-1.4437572757722499,-31.8876569715198,{turtle 35}
11,356,-11.842717714751966,29.710421593546883,{turtle 45}
12,12,2.025131287450249,-9.121894183476911,{turtle 7}
13,139.5,-11.963625601570103,-4.316659315209047,{turtle 62}
14,345.6453766204635,-4.43790476412525,8.775833237671927,{turtle 30}
15,346.5,29.68430123183022,0.2801687875618285,{turtle 91}
16,177,-18.944548889895103,-12.319180281536235,{turtle 31}
17,105.43447297411717,13.946603797248564,-31.93602462692845,{turtle 44}
18,356,-16.711623871465818,-17.51592766567929,{turtle 55}
19,59,-6.826316963613073,-26.254514793116794,{turtle 35}
20,20.509072625477813,-0.918116625540037,-4.259549442601249,{turtle 3}
21,244,30.311362582138074,6.316574293263715,{turtle 51}
22,166,-26.79659171049724,19.278302592764387,{turtle 66}
23,184,-32.426838150194875,16.8868796803191,{turtle 66}
24,128,1.6014636021009139,-24.884253538063003,{turtle 77}
25,340,-8.120875598683519,34.535892972621184,{turtle 46}
26,142,11.118499742612066,-27.721648238588006,{turtle 44}
27,40.5,35.41133706081919,-1.1174398465370932,{turtle 47}
28,88,9.615174704544268,4.559188009928097,{turtle 83}
29,160.90878125908648,9.502365975658941,-20.93526231209194,{turtle 40}
30,75.5775904661923,-3.03537559167059,5.775857051910075,{turtle 88}
31,223.5,-22.04670204020001,-6.9377550091675255,{turtle 62}
32,35,17.329863253238933,18.217993580269834,{turtle 2}
33,79.32471626143223,0.20775319673778234,5.405625043912764,{turtle 88}
34,240,10.119014204771123,30.91720336280254,{turtle 81}
35,92,0.027194489420164614,-30.20879094327599,{turtle 10}
36,308,13.454433169931246,-1.1197504026396525,{turtle 0}
37,185,22.923399472383878,-22.841437884733985,{turtle 90}
38,21,-17.9761832155845,11.207893795229735,{turtle 42}
39,174,-29.578505376247307,10.212270848241603,{turtle 72}
40,136,13.616797008371185,-22.47797805761664,{turtle 29}
41,291.1838174987678,31.891819740422978,-24.12653605162832,{turtle 63}
42,139,-17.142753300314165,11.811219026218911,{turtle 38}
43,233.2523198191398,14.108310952922668,-14.884728228307571,{turtle 6}
44,64,15.723191601782542,-27.444856416617164,{turtle 17}
45,359.380862124365,-6.816744119827682,26.61587555455985,{turtle 11}
46,215.5,-4.2338583197794115,29.977461703113107,{turtle 25}
47,301,34.750537049272786,1.3734751366258964,{turtle 27}
48,142.08261054646096,-14.936132640555606,16.322797075741224,{turtle 85}
49,298,28.767689756178555,-34.83225288978578,{turtle 74}
50,321,-27.26484102900843,-2.511663974655647,{turtle 31}
51,198.32895752323373,28.474877923476587,7.172878522998991,{turtle 21}
52,89.45207272937046,-7.216817205758957,6.542057215736315,{turtle 1}
53,23,19.606850717053504,-21.039927320446875,{turtle 37}
54,186,-35.41674228448409,13.066814841314146,{turtle 72}
55,13,-19.139285145279644,-22.818774510645778,{turtle 18}
56,11,31.93483860623621,-18.072560911366125,{turtle 79}
57,28.645299875326657,0.46526075566555236,22.438262185487485,{turtle 73}
58,180.20373821014874,7.536408504913152,14.672770204322454,{turtle 94}
59,64,14.636476541255504,10.54798861798134,{turtle 97}
60,330,8.040572015235275,14.05153496204257,{turtle 94}
61,62,-23.31384662286355,10.824475417868873,{turtle 4}
62,285,-19.913374121419206,-3.7155388454724725,{turtle 99}
63,298.1985705099653,34.77977916286147,-23.00286795539139,{turtle 41}
64,339,-26.994711406811746,32.82797610926144,{turtle 80}
65,167,28.10362044854506,21.72973856760607,{turtle 68}
66,191.49263866594148,-29.091976692822673,18.025316365238425,{turtle 22}
67,226,-12.63677940366364,-34.84085333396323,{turtle 25}
68,106,26.800616330525703,23.460645521080817,{turtle 65}
69,294,6.664928249818077,8.973653694241758,{turtle 8}
70,37.01199992805391,-21.74097322788835,5.237684166371931,{turtle 61}
71,26,3.413523659793269,34.30138603040243,{turtle 10}
72,263,-34.53357473243973,11.333846642735368,{turtle 54}
73,332,2.8473749877541077,22.949666321074933,{turtle 57}
74,255.1735226058447,24.473930259626876,-34.170062817447445,{turtle 49}
75,242.5,-33.42582030406782,-16.728907105366382,{turtle 84}
76,208,25.16609166685469,-27.983824734018835,{turtle 90}
77,112.5,-2.028112503911134,-19.937584786562976,{turtle 24}
78,238,-32.99722064786825,22.536706738834987,{turtle 23}
79,288.9356779946143,32.27036680058131,-20.426824316547638,{turtle 56}
80,71,-17.23719069227374,33.32499383952238,{turtle 86}
81,248,12.891996352458849,30.63683237835896,{turtle 34}
