,heading,xcor,ycor,nearest-neighbor
0,185,-33.11619454624564,15.01134862091243,0.0
1,332,-7.754585208293288,12.692763262140463,0.0
2,267,20.985248415596317,0.17276892840446068,0.0
3,170,-8.094833689766482,-0.5073216640958947,0.0
4,185,35.34343635603031,-2.002605794480954,0.0
5,42,29.18106770353182,31.224001398379873,0.0
6,235,29.21961172460322,-12.508527828953135,0.0
7,233,28.112713925970663,16.24471906206696,0.0
8,95,-8.879723502125973,-19.134652016927046,0.0
9,104,-7.7383352012970334,-35.44616168007528,0.0
10,127,-34.3474584215775,29.46899262056842,0.0
11,206,-8.288399332917205,-7.798484411127246,0.0
12,294,1.0083950421488557,13.301957651882185,0.0
13,242,5.335151644185782,-29.092887928854445,0.0
14,240,13.55808185560978,-20.421744564693803,0.0
15,297,8.757065954793978,14.611448680769163,0.0
16,120,16.42784039806913,-28.46604526520435,0.0
17,232,-32.32975932770846,-2.6580040597304655,0.0
18,228,-33.960182607511435,10.056886740133285,0.0
19,191,30.999766027373266,31.4943733512167,0.0
20,111,-27.33525984232148,7.934179256468938,0.0
21,353,21.620426568737024,31.221694141312142,0.0
22,52,-20.020052887896185,4.895937650893483,0.0
23,69,-7.357685148896213,19.95488082597113,0.0
24,53,-14.774120034958969,25.58419946608493,0.0
25,133,-31.96534132802163,-16.755019755023888,0.0
26,109,-0.1846738077715244,1.4967929923874865,0.0
27,244,-3.2980616497605197,-12.348599158911288,0.0
28,143,-10.13703459425804,-20.376047719753068,0.0
29,260,25.441273525713775,-0.9783049401742571,0.0
30,122,5.1530847929178565,-4.912416499467407,0.0
31,280,-15.643913606059174,26.696894671291137,0.0
32,316,15.401090226709174,-13.974283859644743,0.0
33,346,13.308689897683696,-15.894222525844992,0.0
34,169,-5.603799136608811,11.334905142336645,0.0
35,228,-34.85238694361806,12.358035802131905,0.0
36,123,4.44516307198299,3.091253170055806,0.0
37,188,-24.88289230697467,25.386147572067777,0.0
38,69,-30.443173538671655,13.355969464628036,0.0
39,339,13.640814045025103,19.09629982454681,0.0
40,344,10.253128465057687,-7.89798745395978,0.0
41,261,0.8785648450188037,-11.43755016029025,0.0
42,201,-32.209503178780125,-8.270273712401904,0.0
43,330,24.267994466492404,-15.516499324845057,0.0
44,330,-24.305875096926783,-11.489083285298314,0.0
45,60,29.437868463220653,-25.11789254962244,0.0
46,292,1.3816746137610894,-35.20031245176065,0.0
47,282,21.18415489576553,21.345157948145584,0.0
48,311,10.310814905929945,-18.23065599033295,0.0
49,38,34.48910102038979,-15.350714516230534,0.0
50,131,-26.58938075944061,-23.210500124777198,0.0
51,165,18.497103159813285,31.36753293922954,0.0
52,159,12.258156907349676,-20.10161167611882,0.0
53,203,0.8721137166427042,-14.084202065188057,0.0
54,284,32.81302571281775,33.83970952036838,0.0
55,323,-20.724330081604897,-1.4511549362092913,0.0
56,19,-15.16082777709174,15.950046035572257,0.0
57,38,-0.7210043650341966,-0.07054837620308124,0.0
58,321,-18.702352949182792,19.277056413551,0.0
59,306,9.98897556466202,33.2239389694985,0.0
60,221,32.55050082671704,15.120483793296955,0.0
61,58,30.667141437019424,-14.034526765847453,0.0
62,359,25.296325473467434,-31.289804683656158,0.0
63,356,-12.09965527785451,-15.565736510997072,0.0
64,93,21.427007769315733,-20.751553316416295,0.0
65,295,-13.59142620550133,-9.828217309952525,0.0
66,58,-34.5757963305685,6.239697674955357,0.0
67,152,-7.642432993403336,17.832370898359404,0.0
68,119,2.5178393496517004,-22.891933205497107,0.0
69,131,32.534548506229406,25.86108527368654,0.0
70,94,-23.3535636298638,29.87737665217327,0.0
71,157,14.130300829620971,-18.447282532395658,0.0
72,167,-5.164210447200345,-27.9131870991207,0.0
73,58,7.001403275400506,10.617441488771815,0.0
74,318,5.871877579485215,-3.9178358453737374,0.0
75,355,25.19313722822893,26.973445368432817,0.0
76,260,24.906319327820672,31.05141931824633,0.0
77,112,13.481206387590198,8.526075031049402,0.0
78,196,30.311904750620837,-19.130628689305205,0.0
79,76,-1.8203306922751779,25.582261121874225,0.0
80,325,32.810169000909205,-8.841104260979357,0.0
81,67,1.2116180309396514,9.261975915081713,0.0
82,266,8.613228377251499,7.189053647387709,0.0
83,259,-22.57135555945022,13.356012314400953,0.0
84,50,-18.84284635578247,14.44439728954084,0.0
85,137,-17.758087219194135,-31.35630080911559,0.0
86,224,11.335704491831482,13.379561395709054,0.0
87,4,8.68779904198464,-2.319618364100569,0.0
88,114,8.554797613415111,31.745050994823814,0.0
89,118,14.732037948954918,-4.837614897505939,0.0
90,309,-6.997928178541245,-24.535896058443072,0.0
91,98,16.972461143648584,-30.957862465807263,0.0
92,133,-6.839534698877136,-9.300962700186185,0.0
93,238,2.8444365723283918,-32.0101393389566,0.0
94,189,8.052713970928762,-3.323067971225838,0.0
95,299,-10.832087258919044,-5.830262683090119,0.0
96,327,22.215063040320082,-19.81026865128299,0.0
97,90,11.570547976784969,-4.9273375976878775,0.0
98,184,-30.320551338068434,2.47765247087451,0.0
99,50,8.209266124116951,19.267702241552847,0.0
