,heading,xcor,ycor,nearest-neighbor
0,185,30.73703454844578,4.323383377389222,0.0
1,332,24.74874664326361,14.094465876572333,0.0
2,267,10.097626565721374,-4.11877948351696,0.0
3,170,6.144316878921847,-10.2615574110969,0.0
4,185,28.196665450722247,-12.69057103800417,0.0
5,42,13.049777424958176,21.161877087526214,0.0
6,235,33.04914409290595,11.458204390261471,0.0
7,233,33.62460210209268,-33.10411283640092,0.0
8,95,1.808241741397256,-26.28142292223443,0.0
9,104,0.8259143533347608,15.716242880752002,0.0
10,127,31.140653402300554,-19.87983927789943,0.0
11,206,26.765166630378197,-10.499596207658946,0.0
12,294,-2.9023324845443432,-24.34563761590256,0.0
13,242,3.9334490297539055,3.4104439227024956,0.0
14,240,13.543998745285949,9.57825543530573,0.0
15,297,6.694530971347744,-19.161330340587448,0.0
16,120,16.44192350839296,1.5339547347953146,0.0
17,232,-25.94664112345981,17.8577549635651,0.0
18,228,-23.89805829665784,26.188177018706973,0.0
19,191,15.353428406497033,22.000944308507968,0.0
20,111,-21.78166486955089,-21.451992606245806,0.0
21,353,11.627140409515142,-29.389521424099854,0.0
22,52,-26.403171092144838,-15.619821372402058,0.0
23,69,-1.8040901761256447,-21.658947311313938,0.0
24,53,-20.28600821108102,3.9330313645529524,0.0
25,133,28.00566220475055,-1.6788852801484877,0.0
26,109,6.347849391372385,-25.199795673099487,0.0
27,244,-5.99917344629221,22.704966804384114,0.0
28,143,-31.78820269578999,-14.864159543631025,0.0
29,260,15.687037778712767,-15.217455508862637,0.0
30,122,3.6930286777446715,22.63420383340962,0.0
31,280,-25.398149353060184,-30.063954760020465,0.0
32,316,29.439103849071266,-25.98842023187529,0.0
33,346,-6.5289055414890855,-7.329972971213195,0.0
34,169,10.042538484267878,1.8414760996279935,0.0
35,228,-24.790262632764485,28.489326080705563,0.0
36,123,2.2161496435075705,29.430852298823353,0.0
37,188,34.70491341430028,15.18416593525896,0.0
38,69,-24.889578565901058,-28.257858672657036,0.0
39,339,-15.745357817689667,24.649894797317412,0.0
40,344,-12.349134711936285,-0.07452838701756839,0.0
41,261,-9.111879083782636,-24.26517629358953,0.0
42,201,9.404324958504944,-13.823868685172503,0.0
43,330,-16.732005533507646,-15.50241621452139,0.0
44,330,5.694124903072819,-11.475000174974646,0.0
45,60,29.451951573544484,15.882107450377612,0.0
46,292,-3.647401460715661,-4.482571791656181,0.0
47,282,11.976051635593732,-32.60608340479871,0.0
48,311,19.424629327662522,-35.433815613111285,0.0
49,38,13.97334199709399,-21.733832720479178,0.0
50,131,35.2968048188269,-6.00734050199899,0.0
51,165,-31.279735141779895,23.16161518352606,0.0
52,159,-29.355671229935396,-25.655206648889415,0.0
53,203,-31.16783881947756,-18.565600048288,0.0
54,284,24.248776158185933,-17.322695040459017,0.0
55,323,0.9268380199271018,-6.963043112331338,0.0
56,19,11.535760888395219,22.482569234716156,0.0
57,38,-21.236763388329805,-6.453666580451696,0.0
58,321,0.693374984730472,12.003025253022342,0.0
59,306,14.649582025916205,10.42232965748112,0.0
60,221,-21.246339550504626,24.234298215029533,0.0
61,58,29.207085321846247,29.418852901275446,0.0
62,359,23.865228145609976,-20.30229368083181,0.0
63,356,-17.81968612487274,-4.765484389691664,0.0
64,93,32.314629619190626,-25.04310172833841,0.0
65,295,-16.90866474250645,24.82648015278483,0.0
66,58,34.96414755425829,-21.30692265792166,0.0
67,152,30.854235155039888,16.430668283927535,0.0
68,119,3.236655335081841,8.353677934303171,0.0
69,131,23.42073408449684,-27.93575510353513,0.0
70,94,-12.55331150855844,24.157345805155042,0.0
71,157,-24.829746634258704,-22.928680515495582,0.0
72,167,13.28177600899668,34.188467588490084,0.0
73,58,5.541347160227317,-16.929178844105188,0.0
74,318,22.00316785805894,-13.97996015622737,0.0
75,355,18.046366322921546,-33.33858938804398,0.0
76,260,15.152083580819664,16.812268749558648,0.0
77,112,18.51028246206696,-22.191665629055333,0.0
78,196,7.70964157362712,-26.954087756247443,0.0
79,76,6.743918862356617,-25.58014343895331,0.0
80,325,-14.223098779876498,-12.670636629282086,0.0
81,67,5.693016014039598,-29.698071548797856,0.0
82,266,-2.187023744053891,1.4690228003694712,0.0
83,259,-32.06478460215895,-2.2903253064757623,0.0
84,50,-27.027202020026486,-3.847018716163105,0.0
85,137,-32.83422169406936,-20.327304341887764,0.0
86,224,25.373718114193522,25.3936977679396,0.0
87,4,14.407829889002869,8.48063375720482,0.0
88,114,12.465525140108321,-1.6073537373917148,0.0
89,118,16.133740563386787,27.665716954050982,0.0
90,309,0.27610298198745475,27.068376007643803,0.0
91,98,27.1744427804574,28.629943255468028,0.0
92,133,-17.86853116610485,5.775171774689225,0.0
93,238,4.304492687501581,-4.463519006079529,0.0
94,189,-4.774912162370136,-13.31351190002727,0.0
95,299,-11.550903244349184,33.92412617710959,0.0
96,327,-22.44533783091233,-22.0392820797584,0.0
97,90,22.570547976784866,-4.9273375976878775,0.0
98,184,34.95941781491231,-8.32259965043088,0.0
99,50,0.02491045987287266,0.9762862358489267,0.0
