,heading,xcor,ycor,nearest-neighbor
0,164.66107281861315,2.9421726780497512,-5.018391604556948,{turtle 44}
1,289.34683778936017,-1.3165076201878574,-21.243068980282036,{turtle 63}
2,241.26943739068568,-13.33198176335923,15.852320151735544,{turtle 71}
3,120.34017479943378,-14.57020584236552,4.154587912963002,{turtle 95}
4,254.8864505028389,11.665230147344634,-32.22789334004441,{turtle 38}
5,280.68826971500795,22.312949906062006,-19.891750464317592,{turtle 26}
6,202.13652888319152,-9.160781555146196,-28.493230313035806,{turtle 49}
7,273,-23.30309969308513,33.235367385053436,{turtle 64}
8,201.81892415187087,31.218139259282268,-11.07689343180858,{turtle 62}
9,209,-16.10254588255973,33.626567511379456,{turtle 33}
10,137.77543568265594,-32.66002229899623,5.683321726128414,{turtle 78}
11,274.11694895577426,-7.1255124728727885,17.05863245478608,{turtle 71}
12,279.24705826139814,-30.866303191014943,-4.545700036824443,{turtle 84}
13,248.39773956800994,-16.207853868338365,18.70837270946347,{turtle 30}
14,218.88114354267037,-21.2290295284362,-28.041650750257205,{turtle 68}
15,295.5,26.319236893218907,32.68475738438982,{turtle 82}
16,349.52869148953596,-12.901605977278964,22.85329692178948,{turtle 20}
17,137.61275399581848,-33.28714061011299,11.189984663776107,{turtle 88}
18,249.64210874355817,27.598000469020253,-16.29870413846771,{turtle 89}
19,289.32294136085795,8.34307189534342,-22.16432280154959,{turtle 76}
20,52.09778453572312,-13.738089440304655,21.084654936693692,{turtle 13}
21,325.1338941289483,-12.037923484160306,3.1686226054517173,{turtle 95}
22,271.0493223246048,25.649454326303573,-24.297045961466925,{turtle 67}
23,216.76228708534077,-25.390532619961743,-32.44663867907889,{turtle 68}
24,11,34.98674038437968,32.96920189363451,{turtle 57}
25,323.17814430121797,11.85418932838719,-1.237692570091032,{turtle 79}
26,271.25076396366023,23.75585557816074,-20.52494144416151,{turtle 5}
27,293.61087073297915,-7.952969834247601,33.792842800561154,{turtle 47}
28,52.34802052382355,12.544408956729262,4.182210460476546,{turtle 39}
29,30.682790862326385,35.47502714566742,34.563582746187485,{turtle 57}
30,283.7445768827483,-15.015854660540388,18.79827537562886,{turtle 13}
31,212.653415009067,-23.34325263445307,26.931898666455126,{turtle 7}
32,288.29947448966317,29.59761425793863,33.207279172982325,{turtle 82}
33,301.6134270867891,-20.516849634847595,34.04760558331739,{turtle 64}
34,330.2870467046016,2.1073622358143833,25.546613578449787,{turtle 48}
35,355.6698610620704,9.881540866167132,4.657861753209468,{turtle 28}
36,257.6957076310776,-1.8233529141842575,-31.155963891658157,{turtle 47}
37,253.30348690859114,-0.09759935079494508,11.600567777122867,{turtle 59}
38,250.40730068470089,5.058359419849375,-31.817828888186888,{turtle 4}
39,341.5,11.689801368291064,4.741982610983804,{turtle 28}
40,213.99999999999997,22.466199926998588,32.03957212207836,{turtle 15}
41,157.17728112827047,-20.99266221119713,-12.919722108459153,{turtle 74}
42,205.53513979959416,33.22754169700831,-13.682705106767582,{turtle 77}
43,266.1069738171824,3.306437981703004,7.998754663983931,{turtle 87}
44,110.68260365312904,8.489483459303242,-4.180163759566619,{turtle 60}
45,91,-19.91837251257618,-24.735119092519685,{turtle 14}
46,241,25.508615871807002,-31.928111029878917,{turtle 50}
47,270.88735870637845,-7.309095870893646,-34.68352340765529,{turtle 27}
48,276.30664196202554,-1.274315623775475,28.363132207092672,{turtle 34}
49,253.28434742925776,-11.272252480025394,-30.34096231433182,{turtle 73}
50,262.2710268337603,29.538076793903393,-33.45521887788427,{turtle 82}
51,286.1419875993806,27.406965429542826,-20.385221659720155,{turtle 67}
52,259.0108301516984,23.526831667087812,-18.250912604320103,{turtle 89}
53,305.72153836990054,-23.97936949968072,-1.5479310141092695,{turtle 80}
54,224.6038916527948,31.089477325252144,-6.967251174703477,{turtle 62}
55,275.2272060750389,31.466290813050925,34.618443870209454,{turtle 72}
56,221.5,-20.98896856381096,-30.933916582799554,{turtle 68}
57,279.6284943200909,33.958143432922164,33.49773185073125,{turtle 29}
58,287.2223838249208,-26.08132183869888,-7.020416647288662,{turtle 74}
59,256.5,-2.635275571883311,7.359223006797381,{turtle 37}
