,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,335,7.412014029350945,0.5683024041338303,true,0,19,386.0
1,320,-14.395052573679697,-16.179492852593757,false,36,0,282.0
2,93,-12.340917060075212,-4.751226048851992,true,0,13,986.0
3,135,10.318095410856653,-11.830137497013629,false,0,0,749.0
4,265,-3.810580979860066,1.2942045665804844,false,0,0,1066.0
5,181,6.686126162793756,16.496227743624488,false,36,0,761.0
6,303,4.839099932688546,-14.428823713048835,false,0,0,1675.0
7,94,1.5721160111895611,5.005872805846469,false,0,0,2359.0
8,299,11.102441797010634,9.702279086805955,false,36,0,1640.0
9,265,-16.061842044054426,15.96549107905318,true,0,11,1912.0
10,71,7.201610746143475,1.5475190416054507,false,0,0,840.0
11,134,-3.051008950165484,-16.41782148272984,false,50,0,2101.0
12,171,-15.218574613986386,10.292852798336938,false,0,0,554.0
13,341,-2.261225219256345,-9.284839141967474,true,0,3,641.0
14,237,-12.363896162280325,-13.348043671236633,false,0,0,294.0
15,248,6.421152094638039,-4.379142564814223,false,0,0,2319.0
16,13,6.85708697752437,-7.535474436058001,false,36,0,1626.0
17,88,-5.908836606657669,13.684955931449174,false,0,0,2458.0
18,145,-1.6804197379171115,-13.624632771821997,true,0,4,2375.0
19,292,11.742100983577352,1.1012802802191959,false,0,0,550.0
20,218,3.625923333623337,16.891425689549518,false,0,0,2206.0
21,176,5.964015018126344,-12.096875295074454,true,0,24,1456.0
22,325,4.864178942134023,1.6074115364133141,false,36,0,1041.0
23,69,12.530445592700666,7.189186890911258,false,0,0,2151.0
24,287,-17.202127690637273,-12.426815688968587,false,0,0,498.0
25,26,17.29415530745221,9.90383953479305,false,0,0,1069.0
26,351,6.4552435711553615,12.912633051192925,false,0,0,993.0
27,194,-4.310107544523945,11.706774270229472,false,48,0,1726.0
28,129,7.835690440718557,15.215970183535642,true,0,26,946.0
29,185,10.61819524405361,-16.364624703364022,true,0,13,1793.0
30,263,-15.490600758146371,8.796350680170598,false,0,0,1631.0
31,73,0.9130375495128972,11.098407768973617,false,0,0,2289.0
32,260,-13.51812165205092,-10.362825742719172,false,0,0,2185.0
33,237,1.504000371800125,3.6797341477351204,false,0,0,2135.0
34,35,-12.776396099028158,-2.2668819532559334,false,0,0,2191.0
35,123,-11.019395162665884,-4.069498653552656,false,0,0,2199.0
36,234,6.574736317014997,-0.6143936892428385,false,0,0,1321.0
37,203,5.429467115331867,4.662508281889533,true,0,30,1048.0
38,257,3.7755715350682353,-7.925893296556285,true,0,36,967.0
39,36,-9.06955314435924,10.863224920710863,false,0,0,2271.0
40,267,-2.506056374855351,-5.142920737958207,true,0,7,957.0
41,140,-10.097853419527071,14.202929073489699,false,0,0,658.0
42,234,13.892045042177717,-9.077005732719197,false,0,0,1356.0
43,125,-7.10525629313243,-3.1535733073511953,false,0,0,2203.0
44,152,-9.291201211604815,9.200773753054627,false,0,0,797.0
45,348,-17.355170238080998,-12.2572062365284,false,0,0,806.0
