,heading,xcor,ycor,nearest-neighbor
0,302.2081720431846,23.813141190585608,11.860126218928643,{turtle 69}
1,298.8886477717332,-22.58387612380149,-2.581337592680981,{turtle 11}
2,309.8461827055183,-27.54874549048254,-0.3782176535155318,{turtle 84}
3,350.50499496498173,-11.343854986855252,4.473008243944684,{turtle 8}
4,0.5560501576934485,33.06947872588239,-11.832574587417545,{turtle 53}
5,336.54188557825836,-5.931385233973912,14.411848214539662,{turtle 74}
6,308.4130130442236,-17.51720303446891,16.199614803656225,{turtle 59}
7,310.1571530859252,20.270211544008692,14.183096504464757,{turtle 39}
8,300.6043640338956,-10.878028448374073,4.213760611771688,{turtle 3}
9,325.9405080819987,24.419071053345736,6.158147409261458,{turtle 37}
10,286.743739562595,19.26747240204422,11.571372827516171,{turtle 89}
11,320.33633927221774,-24.405309034720677,-2.481837681152912,{turtle 86}
12,347.4488371185198,27.159194424198017,8.938898635531874,{turtle 71}
13,338.43284683829404,22.430880557510235,10.32654869685921,{turtle 28}
14,300.8766963236354,27.059347516911085,12.137296088442774,{turtle 69}
15,337.03759177417834,-27.851117899742917,1.7429087317187006,{turtle 84}
16,286.13718362508473,-13.766792374211517,22.448272062150117,{turtle 77}
17,259.33382795328055,-16.463609784845236,16.966854523366507,{turtle 59}
18,303.6004491608352,-33.02922752545487,-7.036904013579664,{turtle 83}
19,334.25603270751446,-16.028205865599965,12.120469024012044,{turtle 87}
20,276.87262752061264,-15.251892000727084,21.218476147788635,{turtle 35}
21,19.23159428468489,20.77582117095667,9.024560461920224,{turtle 45}
22,301.9433033758617,35.44182317863557,-4.780491610170371,{turtle 91}
23,351.6260672668596,-33.33736559223641,-11.774805180698795,{turtle 53}
24,322.38790604481596,-12.548832688847838,-20.007593300204924,{turtle 54}
25,68.0034577028639,-17.37870647143476,12.473888177303085,{turtle 87}
26,296.55665425175437,-33.77282664162828,11.870457591694937,{turtle 30}
27,1.9583624408713263,-16.359011994845506,10.563963313553977,{turtle 34}
28,337.9894269296592,23.56923334214542,9.169447235664814,{turtle 88}
29,301.6723267397989,-16.753831862562453,-35.41061226040782,{turtle 64}
30,334.3482281560169,-33.85841132712525,11.382912070481247,{turtle 26}
31,295.7000536503421,-20.57961908411952,18.980114718428748,{turtle 80}
32,310.72989512704214,-30.27406934869983,3.5541229248502844,{turtle 57}
33,300.69273797018104,-16.120673274926848,24.719280725041433,{turtle 75}
34,337.5214443826315,-15.219476986153522,10.219357937006547,{turtle 27}
35,228.83946805298228,-16.629159512971288,20.46406322134131,{turtle 72}
36,323.5676699168765,29.627017618925663,7.116919715882438,{turtle 96}
37,337.0727594059425,27.456095111540648,7.185330847605069,{turtle 96}
38,309.4693236175431,25.492351052791122,9.790604871185614,{turtle 69}
39,12.814457406132192,19.5502039112236,13.674990888088468,{turtle 42}
40,3.778498334081803,17.8056436798557,-25.979923993883425,{turtle 58}
41,323.0092786213574,33.21435823928506,8.989909666731052,{turtle 92}
42,273.92981631591107,17.753411238351227,11.85234606871808,{turtle 39}
43,340.00408021572423,-30.3023147846664,-13.040159468873954,{turtle 63}
44,295.4122786519287,-18.443144917906626,35.08212856093147,{turtle 60}
45,346.4807009983643,18.31319535259741,9.994786975240473,{turtle 21}
46,2.0271813753951164,-15.972721637885716,13.82293004098136,{turtle 62}
47,71.57736376297731,-19.22041880450804,12.173159182801706,{turtle 25}
48,321.08225003889186,-8.257219958148058,5.137203849045368,{turtle 8}
49,292.04573757047683,-18.084753436644586,19.411399182826592,{turtle 80}
50,41.63484821692742,14.26178365705372,-29.615893187451235,{turtle 81}
51,350.62071726175157,-14.10466317967196,-21.490944292471756,{turtle 54}
52,337.3827120062965,32.442208971958465,-3.6121353794991005,{turtle 79}
53,353.4830358703325,-34.66867801061797,-10.544746481368694,{turtle 55}
54,349.8699847065525,-13.87980706275916,-19.805488550908017,{turtle 51}
55,347.6290644450544,-35.19492603343437,-9.109740726627225,{turtle 53}
56,3.314584612342742,-16.705673132253075,-31.51032119435194,{turtle 67}
57,322.3551355855767,-28.545808366303543,4.229352297249435,{turtle 32}
58,37.241599364702324,17.821117528351643,-27.677493017171834,{turtle 40}
59,48.66834621119608,-14.999972995663686,16.373343374406613,{turtle 6}
60,306.77132404714916,-17.513338282350084,33.828395338948305,{turtle 64}
61,303.9276682197153,33.4436585645948,11.501074973014916,{turtle 41}
62,331.04949958800853,-15.291778154227597,14.49554166390277,{turtle 46}
63,348.9964802901607,-31.978516201489484,-13.527911682172162,{turtle 43}
64,53.33873330754659,-14.708079264310719,34.26480173500076,{turtle 60}
65,339.99859905053466,-10.874561201352378,2.4295484344171214,{turtle 3}
66,333.72411936493353,17.202956929984868,14.865801310342256,{turtle 39}
67,331.4885807509648,-15.645964441945456,-31.710166894314888,{turtle 56}
68,310.08521206163283,-25.26021028721036,0.11865773567414997,{turtle 84}
69,354.4237359187695,26.199917234755237,11.67237132125784,{turtle 38}
70,83.4621689850602,-17.65021069812307,14.204254839837061,{turtle 78}
71,328.92202325340406,27.971831383382124,9.472802373458672,{turtle 12}
72,282.5581655830265,-16.634313227206693,22.38805964774942,{turtle 35}
73,34.70425691097262,-13.671498991817147,-34.526952652486905,{turtle 29}
74,315.8055913198949,-13.625636995501647,-2.509050394362171,{turtle 65}
75,240.83026108758017,-15.207157468660801,24.389387454468853,{turtle 33}
76,301.31407793514774,-25.909909437897543,3.2843623364981345,{turtle 57}
77,238.72222485940387,-13.87986685317417,21.87916612487074,{turtle 16}
78,112.9941355408032,-19.29296808024343,13.444412589737931,{turtle 70}
79,343.77434328211655,33.457667712736864,-6.6043232834457495,{turtle 91}
80,265.9110886586792,-19.998754214511155,19.982463839423396,{turtle 31}
81,358.5626451544527,16.673908176388533,-30.29339897990038,{turtle 90}
82,313.1360294111841,-31.053464204586454,-4.841044587132209,{turtle 18}
83,321.71367441055446,-32.47214370850079,-8.381548276744436,{turtle 18}
84,276.68352745303923,-27.714430823962346,-0.2910143583105283,{turtle 2}
85,351.0423334787176,-15.816172245604466,-17.5118729714837,{turtle 54}
86,299.0183292363361,-26.353754112042893,-2.39023314461455,{turtle 98}
87,9.033660276437445,-16.68213209821723,12.106097733142878,{turtle 19}
88,288.13636906676516,23.58160079962169,9.601739981007409,{turtle 28}
89,14.513480673608683,20.331145456145812,11.86832180313701,{turtle 10}
90,72.78701400676994,18.368641597598476,-32.08780352919371,{turtle 81}
91,342.65759572939015,-35.29184524211205,-5.144430808163512,{turtle 22}
92,306.49338807644114,30.901854486700973,9.002591086518361,{turtle 41}
93,325.4563222673966,-21.25506315024367,-0.2597854187599292,{turtle 1}
94,35.74872201963109,-13.502028426957821,34.03021412407974,{turtle 64}
95,246.52364280079416,-11.60463652368555,26.062198451255156,{turtle 75}
96,273.144635699298,27.008697422175825,6.676630364600648,{turtle 37}
97,312.6686160974468,21.188276297569956,11.741534694389092,{turtle 10}
98,330.2543815425153,-26.48893442853128,-3.0789346683495125,{turtle 86}
99,338.3725993035445,-34.16117989669429,-7.303017325020898,{turtle 18}
