,heading,xcor,ycor,nearest-neighbor
0,232.66197542294213,2.440507811332084,-25.689628030021534,{turtle 79}
1,237.1610727507314,25.537259754612226,-11.73395322215705,{turtle 26}
2,246.41520846184264,0.3605236247831285,-24.69701145217229,{turtle 6}
3,231.35313612651044,23.868700794290813,-5.85005192159256,{turtle 93}
4,253.84982674261173,32.209616234638546,-6.0944386279038225,{turtle 74}
5,230.6092383725782,-10.589501902846816,-25.53440283019327,{turtle 56}
6,244.4155163139019,-0.9089218891882274,-23.997897134630833,{turtle 68}
7,235.03480990437316,-34.67443054058595,-3.934346857158204,{turtle 44}
8,204.8354995555337,0.5419719574772327,-9.999951483041416,{turtle 88}
9,235.87022577707384,33.65604809064296,-4.94106536380251,{turtle 31}
10,236.98189157708637,-7.2743562829545745,-31.151508428656477,{turtle 64}
11,225.11192857843105,-3.16778354572613,-23.114190794928376,{turtle 58}
12,214.49777539568854,1.869600534722967,-15.665475615518643,{turtle 81}
13,239.40235425435554,-4.25375349784548,-26.26731846712994,{turtle 22}
14,235.511556533995,-3.6943969014169316,-28.996374984942413,{turtle 63}
15,238.20004436575562,-10.827045149723942,-27.599770063215598,{turtle 29}
16,253.67210318398037,-32.64140158499596,-2.727769314710471,{turtle 84}
17,247.45336201423555,28.79247232207658,-7.566396135367913,{turtle 33}
18,236.1275222139866,27.570040272981334,-5.706076410568125,{turtle 42}
19,209.7358984683311,1.3382721890427138,-18.379569423970775,{turtle 95}
20,234.60150871627744,31.226188146366056,-3.634560538512887,{turtle 98}
21,256.20905029348546,30.342205115510364,-9.031470856418226,{turtle 70}
22,228.4670923064903,-5.103678576602462,-25.63879776363555,{turtle 69}
23,234.7937329968602,8.144492148242051,-20.764592481555862,{turtle 87}
24,204.6237990314891,1.9799766301535955,-16.88322705212618,{turtle 95}
25,218.53724923745466,-0.4034847386086804,-20.450970110677368,{turtle 47}
26,237.86492792993886,27.26475866298757,-11.602630640774832,{turtle 36}
27,234.62028734516053,29.69777221894274,-6.021483247432394,{turtle 57}
