,heading,xcor,ycor,nearest-neighbor
0,33.60810414419814,-21.803287877195284,11.500509069967116,{turtle 21}
1,228.63673811637958,8.948637526159501,16.721484982932143,{turtle 95}
2,219.79573615666132,10.785241363460905,21.478857147770526,{turtle 23}
3,27.953469021060926,-29.870616112684456,12.79017224063552,{turtle 99}
4,138.945968775954,17.898387837882204,-13.74738236933471,{turtle 26}
5,36.60906070681449,-26.481618484279885,10.199083950136153,{turtle 71}
6,231.90529152086776,8.863351362162074,11.680091393747249,{turtle 92}
7,137.61363228397636,23.50585551513836,-14.871409476533108,{turtle 40}
8,347.1753020660586,-27.482502461249084,1.0292952719483246,{turtle 16}
9,252.10557878727712,-2.0350641781807033,10.644065432556125,{turtle 59}
10,50.209370722669576,-30.8422637151429,4.694978010663116,{turtle 54}
11,236.05384483708642,5.99444340211267,11.417412268853557,{turtle 98}
12,216.41747680322544,10.557279492029412,24.9656448546867,{turtle 32}
13,222.7757332070207,10.791323476216832,17.8617761737245,{turtle 84}
14,133.46570768684262,18.01728884973295,-19.064786066982467,{turtle 36}
15,345.2703368810903,-34.53617522332955,20.071846836192954,{turtle 79}
16,53.81074347696108,-26.443494050348775,2.9308762747608386,{turtle 8}
17,123.68732315001705,25.2960053359039,-9.962303016586672,{turtle 60}
18,219.4668389917561,12.889476333194693,24.278704006293243,{turtle 90}
19,242.108915029135,-3.853176347475547,10.04423570651163,{turtle 64}
20,217.80450950463745,10.112641639186425,20.33188840290952,{turtle 23}
21,33.465915575705196,-20.12911901693944,11.035743887562907,{turtle 0}
22,221.9447215319022,-15.798903229287415,27.769629104737582,{turtle 75}
23,217.7925723139553,9.504355368117722,21.287642098306844,{turtle 20}
24,234.5496867412038,-11.57705725931144,8.111602228612256,{turtle 46}
25,10.58004901418576,-30.28368854450562,7.123122190282518,{turtle 68}
26,138.3722262749177,18.224021344347406,-15.209185822087575,{turtle 52}
27,221.6071304076246,6.885445148607221,16.536152104820264,{turtle 95}
28,39.01425769748198,-21.766814088616453,13.9224719211043,{turtle 56}
29,234.24858592611838,1.483454943283054,10.649553164674504,{turtle 31}
30,64.62470961645198,-34.27280105669161,2.053531083671461,{turtle 55}
31,240.04919537593068,-0.16024788063484022,10.649314401345984,{turtle 29}
32,217.54654098288145,9.721357896476121,23.846756476056594,{turtle 12}
33,216.30057901495283,9.627771131077928,19.187163740101226,{turtle 20}
34,223.27890310974595,13.359888332986225,21.166973327620198,{turtle 78}
35,30.175861237269032,-19.162622810544544,15.085703549496905,{turtle 28}
36,130.03538114123853,18.50582148372842,-17.297641017620222,{turtle 43}
37,133.09450561527962,16.091761792155403,-19.56052546697919,{turtle 14}
38,235.38192180748476,-7.359676176388643,9.379300776997576,{turtle 47}
39,30.109043671965424,-22.458595539567952,6.266652405695723,{turtle 77}
40,137.1733375724998,22.4330211699696,-12.597659721644536,{turtle 7}
41,229.37391292419682,3.4495567176863284,11.002760375704266,{turtle 58}
42,64.44762300362572,35.16333234742459,0.40050946721640573,{turtle 30}
43,141.38897308205497,19.16996685290584,-17.133231966395037,{turtle 36}
44,131.90370155599754,12.460112637189509,-15.225481860314785,{turtle 52}
45,7.7668629746715965,34.88672501254329,17.122941791038638,{turtle 61}
46,235.12836147945214,-10.611526657737201,8.360430838033308,{turtle 24}
47,235.63641866485756,-7.117404581332871,10.396653434301193,{turtle 38}
48,241.1629626218419,-5.766248564944336,9.709298636537378,{turtle 47}
49,0.6151870602732288,-32.84455477080721,18.82187797766769,{turtle 53}
