,heading,xcor,ycor,nearest-neighbor
0,341,17.852138955375256,-7.35597820679925,{turtle 10}
1,147,16.84454723726626,-31.464124935120925,{turtle 66}
2,123.77054611587766,-5.79750266448756,2.8840258376617127,{turtle 40}
3,39.946464707305665,8.883378264201308,7.232647110531842,{turtle 4}
4,103,7.0185204980849205,6.1985277357982245,{turtle 3}
5,329.05729695674717,33.23468742919052,24.57852508860522,{turtle 62}
6,17,-0.6976301888128573,10.420011825275838,{turtle 42}
7,188.64343375430371,32.851572482253,-33.72271302737662,{turtle 35}
8,13.5,23.40206231015293,4.484914654724688,{turtle 93}
9,163.0925030116614,5.129026662791576,-28.968746533849693,{turtle 23}
10,103.07884330166394,17.451012866846476,-9.03844590843654,{turtle 0}
11,54.42217642470405,5.899314039649823,3.784694185265589,{turtle 4}
12,251,-14.140995187386679,-28.358445032580068,{turtle 88}
13,129.5,29.101409136194967,16.407844280630943,{turtle 48}
14,130,-31.998254066850826,-6.050796581939469,{turtle 17}
15,143.87940002863968,3.481490082671293,32.75436788247817,{turtle 33}
16,327,18.82316619536716,30.633315888359725,{turtle 76}
17,165.3387300898067,-31.469616154050012,-1.6529836317634434,{turtle 49}
18,165.12710226233446,1.0793161856413493,14.121050359608496,{turtle 30}
19,159.97839108680057,34.81498188673262,1.132386373045633,{turtle 49}
20,198.62107309120236,2.249059440346294,-23.335056482001043,{turtle 67}
21,258.5,20.018385105068322,-0.2342137764393849,{turtle 94}
22,352.5,13.00736683428496,20.055298769011618,{turtle 34}
23,35,8.215838697339104,-24.46633869376011,{turtle 53}
24,325,11.431567972912152,21.21364700870445,{turtle 34}
25,146.17443711129175,-9.185053150428855,17.497585726085024,{turtle 47}
26,49,28.95549002203777,-32.43900511621149,{turtle 7}
27,188.67542058443843,-4.892183068581089,-19.622247528888877,{turtle 63}
28,319,20.867771775577562,-14.80019763297271,{turtle 50}
29,166.5,-10.085153813991035,30.024404671828684,{turtle 77}
30,132,1.4618958961449897,17.666529725100645,{turtle 18}
31,120.5,29.66617957178869,12.832457057596278,{turtle 13}
32,205,27.773783241791094,25.86138585053351,{turtle 5}
33,200,5.818646148661269,26.484555648733654,{turtle 83}
34,45,12.74309247963063,19.38623822956696,{turtle 22}
35,278.5,33.465663844497485,-31.66556244580197,{turtle 7}
36,70.1083425757489,9.242494678673188,9.417895108941362,{turtle 81}
37,301,-5.545106509514089,30.48618752046075,{turtle 77}
38,144,-0.8324433503198927,-32.762708709694195,{turtle 15}
39,164.6069651827181,-32.77127015176808,2.075528989360132,{turtle 49}
40,130,-6.025075241504123,-0.8850260324311913,{turtle 2}
41,114,-18.965029976062475,-13.530436411406994,{turtle 55}
42,152.6951908885011,0.050640038211202554,9.235663600212986,{turtle 6}
43,164.36781958959932,-5.819641462174658,23.665210235239194,{turtle 77}
44,12.5,-25.36949807335996,18.25279469011508,{turtle 75}
45,192.937820811743,-18.07962656892998,20.477007971250224,{turtle 72}
46,355,-31.03478796105951,12.368931879114095,{turtle 71}
47,155.73896055754028,-6.627302730236103,20.827610294822524,{turtle 43}
48,67,27.6361253227733,17.374379385201117,{turtle 13}
49,155.5,-33.43591673408067,0.6259073658807291,{turtle 39}
50,339,21.92728213180735,-13.498822963886123,{turtle 28}
51,88,32.89718656153605,-3.1987170512804335,{turtle 19}
52,201.13950427740923,-31.769709316274625,27.53447729354388,{turtle 61}
53,188.5,10.900982052876389,-25.21485890539551,{turtle 56}
54,263.5,5.768891797038931,12.64867568118828,{turtle 70}
55,127,-15.297134217335795,-18.841543980526367,{turtle 79}
56,190.5,14.111073124528685,-26.137973372456678,{turtle 53}
57,134.23795682088428,-3.906753934798151,12.40405256165311,{turtle 59}
58,251,22.69890556272281,-16.06124187868713,{turtle 50}
59,141,-6.863311058827787,10.504809288290915,{turtle 57}
60,24.5,11.806392787206207,25.992559095156107,{turtle 83}
61,194,-32.70797397237425,22.422182103539193,{turtle 5}
62,172.6547585609128,32.906876912835294,18.89154866673406,{turtle 5}
63,191.67542058443846,-3.072014719024259,-24.076634230807095,{turtle 27}
64,101.03039490417052,-14.2412975796086,3.4027525302908868,{turtle 85}
65,155.5,-33.80249291039798,-22.033336288448897,{turtle 86}
66,162,18.735217863933492,34.74731303287617,{turtle 98}
67,285,0.018221802110127583,-17.08102426969269,{turtle 20}
68,314,24.942143235425416,4.094212533449569,{turtle 8}
69,57.22332431098823,-17.720461423342307,-28.992921509515106,{turtle 88}
70,211.5,4.045711019860532,14.590822147631473,{turtle 54}
71,113,-24.87869702644679,6.504401821373226,{turtle 46}
72,191.58010238285914,-19.496535343906356,22.484007703058918,{turtle 45}
73,252.18822684074235,-30.37324503647432,-19.011776860000342,{turtle 65}
74,254.1477328036865,-19.062407497078134,27.38938694932214,{turtle 72}
75,123,-22.40915680546439,12.880644643677185,{turtle 44}
76,314.0754557272185,15.945679125666258,27.053222353750062,{turtle 16}
77,145.9245163183998,-7.877215875798488,25.090046052231333,{turtle 43}
78,19,19.34687864248313,9.755512821118684,{turtle 93}
79,56.5,-15.317479509056172,-21.276525648045844,{turtle 55}
80,282.68489872874056,24.54848494520203,-7.02942489982033,{turtle 94}
81,296.5,7.983846770827708,9.544003918869564,{turtle 36}
82,124,-0.9293713178893982,-7.110644891976798,{turtle 92}
83,75,8.04750049939303,27.04857647917107,{turtle 33}
84,247,-26.622907289147637,-3.258405255723782,{turtle 99}
85,111,-14.714087262250303,8.87929038351509,{turtle 89}
86,272.5,34.06322035624005,-19.71071141527112,{turtle 65}
87,196.5,-18.434096807271512,-5.99798503687915,{turtle 99}
88,70.5,-13.509573275310963,-26.047907375416322,{turtle 12}
89,61,-16.997948820018397,12.656447985462256,{turtle 85}
90,177,-4.9163661226737565,-11.41444022315189,{turtle 82}
91,249.5,17.151169362530503,21.034676687962325,{turtle 96}
92,234,0.8121935039481654,-7.455145471217159,{turtle 82}
93,208,22.398640039954817,4.767633554258215,{turtle 8}
94,264,18.378341121812934,-3.6670582488715464,{turtle 21}
95,252.5,28.021893709893952,5.772500978240068,{turtle 68}
96,312.5,18.95559298120297,18.758873845986006,{turtle 91}
97,89.13153402117484,-22.009247858898963,22.222489889691907,{turtle 72}
98,26,22.525181173424386,34.16630575058932,{turtle 66}
99,311.5,-20.27481262010379,-1.4473753317776488,{turtle 87}
