,heading,xcor,ycor,nearest-neighbor
0,83.39641006179744,25.11512099604964,-5.782703810986786,{turtle 17}
1,68.92088205832613,-17.912923128796848,-5.353478120028812,{turtle 6}
2,83.5961583847461,34.10436894943448,-7.030016737146898,{turtle 55}
3,67.90481641844349,-22.439994899781382,-7.05390604690817,{turtle 4}
4,67.35382064603027,-20.633997771057278,-6.977795922232456,{turtle 49}
5,67.32408474038095,-22.868431919801424,-4.731395452291506,{turtle 56}
6,69.80483689847762,-17.18930020826243,-4.493304684971486,{turtle 1}
7,78.45361753346356,-29.01468190942696,-5.065695986312594,{turtle 77}
8,90.83585622350796,-35.24886092053331,-8.442539066232358,{turtle 62}
9,67.83890770877878,-24.80821674751495,-7.544732480277815,{turtle 28}
10,52.44699197858711,-33.15729863224982,-22.42468601962208,{turtle 15}
11,77.09671424774149,32.71009967788545,-7.749114872515173,{turtle 55}
12,79.99635999339728,-33.71246225052202,-7.512508721490741,{turtle 62}
13,66.0889682686477,-25.870785380535175,-12.380037650229507,{turtle 84}
14,59.357449667575736,-13.363780889762218,-6.030815641149759,{turtle 6}
15,57.06337756602869,-34.986674150947294,-21.31569162379058,{turtle 10}
16,56.78432614870911,-28.071649667784733,-14.304397272081228,{turtle 81}
17,81.99259482386844,24.890604588943567,-7.508826345919025,{turtle 76}
18,43.19795581667603,-5.769628807680247,-8.59760044064512,{turtle 96}
19,78.73004156224374,-27.00327264566018,-1.4514863889206155,{turtle 95}
20,66.04324343615832,34.865197750825295,-14.450059066177966,{turtle 51}
21,43.78061202184949,-35.086269931528214,-23.915296652990758,{turtle 57}
22,47.850254469790684,-0.49180507497843684,-8.439784595418633,{turtle 90}
23,77.83935446309408,26.65203907330546,-9.900573479223851,{turtle 31}
24,84.7743589850968,-21.48045477544251,-3.715971769363902,{turtle 99}
25,54.7672708758314,-1.1304098729511143,-9.540307201105739,{turtle 61}
26,82.83164229772802,23.726686352670196,-7.611251339715099,{turtle 17}
27,37.49181411737305,1.099185027899912,-11.053611567993826,{turtle 61}
28,66.25121990114826,-23.783397656385276,-9.60282409355071,{turtle 30}
29,90.28650073257688,-6.219918030888304,7.573562322250013,{turtle 53}
30,65.03221408792933,-23.37593441933284,-10.59504888384425,{turtle 28}
31,78.91304456359029,28.05300038014586,-8.266297042841106,{turtle 64}
32,67.26254080117064,-29.356746233768625,-13.157332803564547,{turtle 16}
33,83.17430338864244,33.978625490891396,-4.473559840425592,{turtle 2}
34,53.98262543429928,-26.305168515228043,-18.3945861208369,{turtle 52}
35,37.80156707442927,0.4845874871374364,-7.351296319784276,{turtle 90}
36,69.38121708640335,-18.52663859276324,-6.360466422137912,{turtle 49}
37,77.23792203706057,-23.840958937540194,-1.1376409245351387,{turtle 63}
38,58.69347850449088,-25.22178943429404,-14.40336405343932,{turtle 84}
39,49.56563094591587,-30.756061027712537,-23.14129251925077,{turtle 74}
