,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,320,-10.843347241975785,-7.325352005658705,true,0,24,2094.0
1,301,-6.369109545481458,3.3729072481069253,true,0,31,828.0
2,113,5.733082588721438,-13.892408177370298,false,0,0,1994.0
3,81,-7.975880027390861,2.032954683565047,true,0,38,2534.0
4,204,1.2405791779534088,1.3705716548904978,true,0,28,2245.0
5,188,-2.8787879219925565,-8.802214562278811,true,0,12,2280.0
6,265,16.142431890353297,-9.72269747106052,true,0,30,1955.0
7,187,13.121392737845344,-14.386688429279612,false,0,0,2211.0
8,5,-7.583712904458993,-11.70641746958401,false,29,0,2427.0
9,97,-4.405353558950106,-5.320485219610197,true,0,9,1722.0
10,153,8.815609000311085,-4.513213252317955,false,0,0,2057.0
11,181,12.49073901991392,8.327500556203582,true,0,35,1066.0
12,290,-10.133456329933862,-2.3452403503072268,false,42,0,1164.0
13,224,1.7306042326587634,1.7072218603151823,true,0,19,448.0
14,78,9.425082440226937,-11.78041951686254,false,0,0,697.0
15,67,4.317641802508919,3.887882920976445,false,0,0,2538.0
16,173,6.901161374697414,0.5521103996846403,false,0,0,670.0
17,201,8.446414846960522,-13.462075332750498,true,0,24,1992.0
18,117,15.233783196824914,-4.179703952231466,false,37,0,332.0
19,247,-13.54355079440294,-17.009634652861806,false,44,0,1901.0
20,313,17.08359958805279,-0.40338532108677483,false,29,0,724.0
21,241,-2.3605681951798214,-6.112111841514476,false,47,0,2306.0
22,189,2.233372254521117,-8.551391847476213,false,29,0,1050.0
23,41,16.337980505913297,13.840874008769843,false,0,0,1109.0
24,153,2.6836352971583186,-0.8116488288945553,true,0,11,2271.0
25,120,-7.379852253613783,16.917933747589363,false,39,0,1677.0
26,255,9.562306879873884,3.8801294964136304,true,0,11,2195.0
27,265,11.217363676006201,-12.136900298783623,true,0,32,1939.0
28,4,6.5722947852476485,14.037735041338433,false,50,0,1918.0
29,292,-12.329149729284293,-14.954496071739479,true,0,26,1472.0
30,31,15.940588198484704,14.706514853784123,true,0,12,2593.0
31,94,-2.769461537269918,-10.592979625567766,false,0,0,1587.0
32,322,-5.998313889748225,1.0087594136870726,true,0,40,1208.0
33,240,-3.619282963153017,15.849133731936092,true,0,17,1798.0
34,329,-13.506117697473334,-7.2525483394743855,true,0,33,1336.0
35,161,-8.93562077848457,5.710383572526387,true,0,10,818.0
36,150,9.485829710947861,-3.795318493388916,false,36,0,2134.0
37,158,4.495083486336947,-11.627801867661475,true,0,31,2382.0
38,240,-8.829959028454109,17.00256585319177,true,0,8,2217.0
39,325,-13.658101150000611,14.876356390730225,false,0,0,1349.0
40,73,6.1284329527616475,-7.4489922859743505,true,0,18,1289.0
41,73,-13.60632723253548,-17.211367885518612,false,41,0,787.0
42,281,2.401219888342898,-6.7252969669728655,true,0,36,771.0
43,342,16.750701665886734,-4.9498886959507615,false,29,0,1932.0
44,210,2.0622411200356785,-12.803712626860628,true,0,36,297.0
45,7,5.067690260304093,10.224247017864695,true,0,16,1148.0
46,173,13.032997517523583,-16.5979292710763,false,37,0,1239.0
47,358,2.3616692599243923,0.8925141471130216,false,0,0,122.0
48,67,-10.760519519793126,-3.165499744156021,true,0,24,2255.0
49,233,-11.052156894448116,-9.01109091276597,true,0,8,2313.0
50,241,-3.2583859667444903,16.1125384513087,true,0,27,1835.0
51,27,8.470708168276778,2.0311161932509587,false,29,0,1658.0
52,97,14.920496060684492,9.250741283592989,true,0,5,1052.0
53,321,6.0479502345759695,-16.540280240697555,false,0,0,2042.0
54,211,-6.95101793501197,15.052611631820348,true,0,27,1303.0
55,84,7.439640596966633,6.733945290883315,true,0,33,2266.0
56,207,17.282129265565104,14.674146713247886,false,46,0,1269.0
57,240,3.5691136341505416,-14.003729200252264,false,0,0,787.0
58,99,5.313425351150675,4.768952080662195,true,0,28,2223.0
59,193,1.8697060175817768,9.03252845980732,true,0,25,590.0
60,128,7.052843220157444,-10.219730931002772,true,0,37,2290.0
61,200,-7.119243289689636,11.625679657964316,false,29,0,2085.0
62,343,-9.103528022159814,-12.768221733408577,false,0,0,241.0
63,299,-6.5686630292192305,-12.103568557294013,true,0,13,1114.0
64,232,1.4090831217113968,12.118772488794667,true,0,26,1889.0
65,151,12.729777401075173,4.014136146367718,true,0,20,2519.0
66,66,-4.307777592551093,-16.378429522604165,true,0,28,1481.0
67,209,16.293498580375047,-14.6839959683503,true,0,26,2400.0
68,11,-10.478834908052177,8.969650426486966,false,0,0,2424.0
69,340,13.172856662886865,-11.74103515333203,false,0,0,651.0
70,166,-17.180731639951095,-10.824880666487605,true,0,29,1625.0
71,47,15.375802953458296,4.8823590684869655,true,0,28,265.0
72,195,-14.318504062573382,3.2221139643974364,true,0,28,2406.0
73,60,4.8931313453572365,-11.280878145031137,true,0,18,783.0
74,168,14.274223174129894,-6.726200935628563,false,29,0,2334.0
75,12,8.533935620760454,10.051357835866884,true,0,29,873.0
76,259,16.37948935111204,-9.661301046855433,true,0,13,607.0
77,137,-13.95753568865174,2.689234574328898,true,0,0,712.0
78,,,,,,,
79,pcolor,plabel,plabel-color,,,,
80,0,"""""",9.9,,,,
81,0,"""""",9.9,,,,
82,0,"""""",9.9,,,,
83,0,"""""",9.9,,,,
84,0,"""""",9.9,,,,
