,heading,xcor,ycor,nearest-neighbor
0,192,-7.304940012398354,-28.867744465977285,0.0
1,7,32.56531954934951,-24.238850118396662,0.0
2,347,-3.181136494051063,-23.97703399641945,0.0
3,274,-5.039958979476499,11.088500860233168,0.0
4,15,16.26736783414587,32.378046054190946,0.0
5,156,24.943658936310584,-3.91094948814622,0.0
6,180,29.49055485110533,32.140056734701446,0.0
7,242,6.267732321879015,7.039265494223339,0.0
8,123,-5.911918997497078,-34.32246554677974,0.0
9,82,21.831164750655365,-31.69264803660556,0.0
10,178,23.937474778285058,-25.64262492568095,0.0
11,282,-19.43382048757294,28.666576634224228,0.0
12,78,34.17115519945785,28.32199605156189,0.0
13,161,26.842924245324895,22.974495373559378,0.0
14,3,27.645637424227935,17.049122817084754,0.0
15,309,14.410474575463091,24.712052327841974,0.0
16,145,-7.313616043115308,13.557098219809156,0.0
17,190,-30.272409968378852,11.298656995445064,0.0
18,345,11.801368740620301,-34.40309799940045,0.0
19,201,29.597735872295218,13.07589364603215,0.0
20,155,-24.877702584804233,-20.2536191887703,0.0
21,337,19.700112207079002,-19.492776727233505,0.0
22,61,15.073929220694444,30.56743499313419,0.0
23,44,2.876287752174818,-26.381632486281887,0.0
24,122,-27.508571486119042,-19.52556319293142,0.0
25,348,17.47411429841884,-17.806898944226077,0.0
26,352,-29.558075506814365,-3.6991313479999874,0.0
27,256,-27.981083261279597,-5.137140909158402,0.0
28,194,6.477829846326479,3.676449496808452,0.0
29,84,-21.485093661611693,-25.229742256108835,0.0
30,153,14.80750253129941,-27.210292097472124,0.0
31,174,-15.849507538051466,11.042316074310817,0.0
32,348,17.196414966080233,-32.51863030283983,0.0
33,17,2.409062522864953,-7.350862733034628,0.0
34,172,26.629646074992507,8.682832867093154,0.0
35,125,-21.326898554235328,20.47046504086716,0.0
36,182,32.374483727270906,-16.94893864815411,0.0
37,132,35.30036582788413,29.850882353399175,0.0
38,264,20.345620026233313,4.578192173709391,0.0
39,51,-15.81027908431549,-18.420814320560922,0.0
40,97,28.638368817113353,-35.44445911644223,0.0
41,118,-26.655887473716167,-12.329077715738459,0.0
42,257,-28.983684910175988,30.57551834960612,0.0
43,244,26.806728174912482,6.866566679936779,0.0
44,105,32.64451496105825,20.692259905139206,0.0
45,299,-6.642892043187812,-33.3682642569477,0.0
46,162,-25.636207284940493,17.217158202272614,0.0
47,136,22.160712663105834,-0.24026543120751587,0.0
48,308,32.500379214986076,-35.1506950617685,0.0
49,324,-28.860074674034642,21.14098573822883,0.0
50,253,13.906333596815617,18.259777595761843,0.0
51,274,10.448809785996836,28.64333692520499,0.0
52,306,14.355358506537952,10.24122818693174,0.0
53,249,16.530063671673442,-9.733744706668281,0.0
54,225,-4.741923416905449,21.669850042075794,0.0
55,135,10.638321440468566,24.123442028614946,0.0
56,336,-31.23525749884167,-31.630597620091113,0.0
57,215,1.4610171665571703,-0.02837076008226358,0.0
58,218,31.37439193546834,-27.286757652955917,0.0
59,255,-11.648885103435317,13.278530932453528,0.0
60,21,13.105100190401526,2.1011602063393737,0.0
61,117,33.69402298740951,31.9417829291542,0.0
62,238,24.70227775683052,-0.46779225167860744,0.0
63,16,-23.223873417594838,12.078693631296888,0.0
64,203,16.642788796665105,12.309607116903413,0.0
65,149,9.825234947153382,-32.803922731989054,0.0
66,203,5.600222705876841,0.23677098608572023,0.0
67,246,-17.71108276258125,-0.08687356226721832,0.0
68,181,3.3500572275050016,22.97959159348857,0.0
69,329,20.623314665119253,-20.326971902029552,0.0
70,254,-1.3052530247108394,-17.42714683358047,0.0
71,24,18.950214278673954,-30.09356417932462,0.0
72,271,-22.891001295298523,-19.09348528644851,0.0
73,287,14.083670728730304,25.257976729746467,0.0
74,80,30.836061487615112,21.937987916873514,0.0
75,244,-29.661895459527376,-31.44254338712744,0.0
76,162,-16.257008523088057,-2.4462930894620545,0.0
77,200,1.1133897665837587,21.69043780282857,0.0
78,340,-12.131111203696044,-6.005226119960962,0.0
79,68,11.649557891847644,-29.620486925919714,0.0
80,348,0.09546193750058063,15.975713028567565,0.0
81,219,24.29872009976294,-32.846646332131584,0.0
82,40,20.3788004240904,-11.419701165204298,0.0
83,281,6.036358649615151,21.767352724385884,0.0
84,41,-0.18169461447123222,-3.5524801312776138,0.0
85,278,-34.07606420089832,-10.565791872973108,0.0
86,100,-25.322760850020792,-2.55253393988478,0.0
87,328,5.942178371462145,18.837632078330152,0.0
88,71,-24.978319537098045,6.112829697666075,0.0
89,241,29.601453554489545,11.867655970424117,0.0
90,204,25.75283922401693,0.44305136631047204,0.0
91,50,-21.945906487127395,-24.026327302929065,0.0
92,121,9.206864086707698,24.091017264632356,0.0
93,163,-11.690374497399642,14.380775897821277,0.0
94,304,9.240200427326812,24.56901227887805,0.0
95,336,-10.338717325586913,8.60719635075111,0.0
96,323,-13.751460074894304,-8.285518889573115,0.0
97,89,-23.775871925799365,-7.318688138905447,0.0
98,199,6.410077815783751,23.164629938028,0.0
99,161,-14.96414067379959,-11.512918482626675,0.0
