,heading,xcor,ycor,nearest-neighbor
0,19.019562016375914,-31.245743583001378,19.002447936248387,{turtle 22}
1,345.37117109199164,13.471288661910727,9.436411045047594,{turtle 19}
2,150.88586511292976,-11.320902494879284,15.222390691646725,{turtle 81}
3,194.59140767170499,-18.871787633545992,7.19001215008624,{turtle 4}
4,227.46953077609834,-17.90317607356874,10.367311203660412,{turtle 77}
5,292.03281912298513,4.2617275154140035,-11.093318535022995,{turtle 12}
6,10.426794539881428,32.845397255736906,31.629903498903534,{turtle 65}
7,166.54442031929216,-11.159486336727594,8.959123671272268,{turtle 50}
8,31.37710048522922,-19.133801869216587,0.2520759837362786,{turtle 93}
9,127.84694673585432,-5.5660038170644,2.4411550200755108,{turtle 33}
10,216.09189659913602,33.186830115142634,34.395089733318194,{turtle 6}
11,346.21441963593213,-15.899963890436489,6.660538776017259,{turtle 26}
12,190.62879281826764,4.177173791451653,-7.0983936827989496,{turtle 21}
13,154.829451876438,-7.5048024905949084,-15.535461482636707,{turtle 59}
14,322.9469755582869,7.38038369682176,-19.041272700888427,{turtle 47}
15,243.68881321983497,-24.810925822080083,23.608282937761427,{turtle 22}
16,246.40276907813217,0.6639934496099629,33.48717320967793,{turtle 83}
17,179.75379744038457,22.990498264254928,28.460263334929827,{turtle 34}
18,70.50996239635612,11.695549529995308,-34.61773617081727,{turtle 85}
19,107.5,9.959646653849918,9.426793828817617,{turtle 99}
20,2.887564749229284,-4.726790120197355,-6.320169360669859,{turtle 46}
21,3.6889652250949894,1.868733160964657,-3.724289076901435,{turtle 12}
22,244.67854471091522,-31.08525227163171,21.477331732598657,{turtle 69}
23,147.6422630825606,-30.15906767851102,1.533005706183431,{turtle 29}
24,220.762447099228,-16.52802160589442,28.038636183877703,{turtle 73}
25,131.13845367484947,21.03568281264938,34.78854548436388,{turtle 34}
26,171.47183626197864,-16.28777221671034,3.81062117073358,{turtle 11}
27,77.34915835796977,32.283918431901924,-6.731872335347793,{turtle 53}
28,190.54395725261816,-12.554907397376986,-21.459996890558568,{turtle 79}
29,175.3235125181177,-28.71549834888249,-1.861200870568695,{turtle 95}
30,97.60090850934375,19.619491985316323,-5.874631191335302,{turtle 53}
31,202.81641990620355,31.92592842646554,18.22441023963668,{turtle 70}
32,290.2948565239152,3.531541463511075,4.1719584598939825,{turtle 84}
33,308.4127856479199,-10.416721224844826,1.9827718643761783,{turtle 9}
34,9.396931275365205,21.669413286598648,34.93285426729153,{turtle 25}
35,228.3067880256854,9.884753701786213,-11.606288498539184,{turtle 68}
36,150.75906254270723,32.970388757479974,-23.22677009026901,{turtle 51}
37,14.645980149385764,20.72535774608555,-27.092988983685313,{turtle 74}
38,315.3727331434121,-30.550489960039823,-16.621916770472485,{turtle 54}
39,104.71731679640692,29.41605163087644,27.15017954791077,{turtle 82}
40,264.1073135691651,10.77416561724613,-17.117441583315717,{turtle 14}
41,266.75879570086653,10.58051148721558,26.38869672499854,{turtle 96}
42,228.4988832173209,8.932734000228766,31.71759161520732,{turtle 18}
43,342.4795234726223,-27.658406193638385,-3.128708616033447,{turtle 29}
44,342.26866621323325,34.62930555529297,-14.084822232831998,{turtle 92}
45,356.01934734718355,-20.28776608002882,-8.134940135185113,{turtle 64}
46,170.3035308857477,-5.67274939460069,-8.826643517793086,{turtle 20}
47,111.48840762950539,7.963753611668557,-20.972168350783974,{turtle 14}
48,124.68094374467796,33.51315634897806,-29.28901843594172,{turtle 36}
49,149.05693048827607,0.16353111106832613,-21.787072817426044,{turtle 98}
50,346.45763035464245,-13.46905216128364,11.50406407686533,{turtle 7}
51,7.3577777245781135,-35.47513628803824,-20.544248136919126,{turtle 55}
52,324.50182113092256,20.93331176759992,17.979398095947232,{turtle 88}
53,82.29180030500083,27.497523140155874,-8.887200453766322,{turtle 58}
54,138.3577605029514,-30.830140663588082,-18.56925381249992,{turtle 38}
55,202.61966306882152,-34.51831943559051,-24.41334291532831,{turtle 51}
56,175.95165745329467,20.15827898734294,21.21161428851468,{turtle 71}
57,206.91174910965879,-2.20382493408829,-3.773898915613223,{turtle 21}
58,4.5,28.999600722085017,-12.279629574222945,{turtle 53}
59,237.670548123562,-7.980739077693083,-11.970447537872872,{turtle 13}
60,232.5636783503116,-8.364540921242918,30.8138626011456,{turtle 83}
61,346.12862170557673,29.380915773809082,15.641645397400607,{turtle 94}
62,80.19398408128973,-8.755782360215612,-7.676536121312303,{turtle 46}
63,136.3814166684748,-32.98886791632427,9.779891083847332,{turtle 76}
64,238.1098771638578,-24.635998867083284,-5.069165478331541,{turtle 43}
65,130.56465284516486,30.202845918083398,32.71222819684167,{turtle 6}
66,317.80578782196756,-12.125264355448827,25.718160026989757,{turtle 73}
67,148.82601547369393,-28.718452256169023,-29.7437268911717,{turtle 72}
68,174.57020717561585,9.775718849004454,-7.143450119092579,{turtle 35}
69,57.525187265753004,-29.960233652776406,25.656344277971918,{turtle 22}
70,154.5,32.1258669748287,22.32359057795771,{turtle 82}
71,351.05931748101136,18.317357584247503,24.979116722528797,{turtle 56}
72,305.80827429960675,-30.510495264496132,-23.796091291476596,{turtle 55}
73,112.5,-11.99410655112603,25.874675354077088,{turtle 66}
74,95.55765846470695,25.976844494234786,-22.602655225282287,{turtle 37}
75,328.95138453906605,2.6920397990158174,-29.95505310185939,{turtle 89}
