,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,323,13.20716479448993,4.118075977537798,false,0,0,739.0
1,319,10.911610484327744,3.9618586363868538,false,0,0,1361.0
2,284,-3.6578792876222224,-12.15379901590732,false,0,0,2097.0
3,74,16.49410532130407,-5.352836959564586,true,0,11,2543.0
4,234,-13.141580039105138,16.513556894493146,false,0,0,828.0
5,314,-9.185658842284955,-13.852765745954324,true,0,16,40.0
6,230,13.34731019076283,-14.620021402692128,false,0,0,1651.0
7,172,15.692273048731153,16.09648647714793,true,0,16,1703.0
8,71,-2.904733331576134,5.7640651969929015,false,0,0,2493.0
9,342,1.5767476074459277,14.276650530432734,false,0,0,1658.0
10,228,12.463731286958097,9.508683485398894,false,0,0,1287.0
11,343,12.854733599275347,0.3735762471534634,false,0,0,1325.0
12,272,-4.985067374014161,2.5079557377026416,true,0,14,2187.0
13,257,2.434072791111382,4.220061240188979,false,0,0,1439.0
14,60,-3.288036188210026,-14.712212348667222,true,0,14,1769.0
15,290,-13.143262284531263,-1.501247497594457,true,0,16,219.0
16,6,-13.172397368118768,14.292600234956744,false,0,0,2132.0
17,41,-13.63215709765167,-7.110312158611031,true,0,8,2247.0
18,28,11.116512131442622,3.9243184923878527,false,0,0,1902.0
19,318,16.87865956874766,5.093937074027373,false,0,0,252.0
20,104,10.187492395276891,-12.499464178504955,false,0,0,1088.0
21,314,-15.267717312090529,5.6710797893579805,false,0,0,768.0
22,243,-17.34438701180642,16.95309566445625,false,0,0,1764.0
23,167,-7.584373513814436,-4.483231162499023,false,0,0,1685.0
24,211,-12.716982273934887,3.198768220772693,false,0,0,924.0
25,258,6.413589043044379,-2.7641472352531236,true,0,16,1590.0
26,318,-8.365768724852106,3.010281056564737,false,0,0,1865.0
27,225,-0.8246877474678252,0.8580103783208701,false,0,0,456.0
28,83,13.270664802789538,-13.175688409556171,false,0,0,2519.0
29,29,-4.869034342891511,11.604802288100682,false,0,0,1812.0
30,286,5.063605806053258,-3.9997400765147084,false,0,0,1454.0
31,91,16.823274340273116,-2.811161435333549,false,0,0,2169.0
32,19,-1.7137739301461694,14.24034633937162,true,0,16,117.0
33,260,14.632863453651405,-14.717394749687072,false,0,0,629.0
34,318,-12.127820569020573,5.5410267095938615,false,0,0,1040.0
35,10,12.561592500311008,14.60206631190869,false,0,0,1832.0
36,255,17.463171884669883,-13.259665521564903,false,0,0,211.0
37,115,-17.30280399953025,2.1416561681093205,false,0,0,1371.0
38,290,1.0220058678706407,4.653744574302468,true,0,3,2193.0
39,220,5.235159918263243,17.017887903334532,false,0,0,1934.0
40,11,-2.8662065075014356,1.22183816087361,false,0,0,356.0
41,249,-0.6558120009235662,-4.022581894601329,false,0,0,1882.0
42,201,14.01037689863081,13.993116243663566,true,0,14,522.0
43,47,8.42065507069692,-13.581064744701477,false,0,0,2415.0
