,heading,xcor,ycor,nearest-neighbor
0,181.846050961955,-10.560409208467398,-17.835951146947274,{turtle 48}
1,241.64915702144236,-2.1146007077970865,35.17117099990168,{turtle 99}
2,289.697911431851,4.959435858393638,-34.05391517820455,{turtle 27}
3,163.5571389869964,-7.6041276082034495,3.9457521786599643,{turtle 5}
4,159.8223950028247,-4.268797441242651,-7.118696514506684,{turtle 22}
5,148.14620027047806,-5.255074093609976,5.6518603901685704,{turtle 79}
6,200.0525217137058,-17.04035385297885,-20.975645350103274,{turtle 56}
7,176.9069710100179,-15.615388313531653,-16.205425024700006,{turtle 34}
8,122.89794290111763,1.5052347978627758,-2.1106145644650236,{turtle 94}
9,191.7573716786585,2.2555441779855245,6.332517689407513,{turtle 87}
10,159.4359450697723,-14.712225044197114,-25.368418697598216,{turtle 44}
11,154.45503983917024,-16.673501499599872,-32.5351127012663,{turtle 57}
12,119.28532103825964,-6.93088646797287,-15.17164750900137,{turtle 89}
13,150.82421590460604,-0.5749572356237572,8.78770529843844,{turtle 30}
14,177.4210537729157,-17.14098728272998,-15.009481028125316,{turtle 7}
15,212.79410023144078,-7.009993858531573,-7.596071133102565,{turtle 32}
16,139.93695102789758,1.1637550144790942,7.56387562896231,{turtle 87}
17,159.97778230034442,-0.7725005736798247,2.937302722737326,{turtle 55}
18,198.57751546393945,2.8489261127088734,8.963531050665258,{turtle 31}
19,181.8081427002704,-7.158210661928287,-11.228606959845868,{turtle 95}
20,205.11512602022347,-14.245285793264019,-16.994043946414536,{turtle 98}
21,210.1337851045063,-4.598826878256448,-15.796225777659506,{turtle 89}
22,214.28614390838388,-3.764462735736988,-6.774159889002223,{turtle 4}
23,211.7731196234551,-3.9785026695395156,-11.771620835440965,{turtle 33}
24,151.0674468720381,-3.927622906773341,0.2462780033887336,{turtle 45}
25,227.22692227243897,-14.988143470109437,-18.290439900165005,{turtle 39}
26,143.20874707083152,-11.99378317084218,-23.08784339575145,{turtle 69}
27,231.6505749297453,3.57927065299159,35.40877554927687,{turtle 88}
28,273.4720919617952,5.77456843913221,34.23113330629603,{turtle 59}
29,211.37478336962354,-14.914906775882626,-21.188676213678253,{turtle 56}
30,198.2969700606889,-0.10478096505574813,8.417405949295587,{turtle 16}
31,124.41649562250302,2.992446130330288,9.101499985813623,{turtle 18}
32,245.8359772710461,-9.023914069977211,-8.021076086157787,{turtle 15}
33,263.0715490593866,-7.198806914462534,-10.121287691600818,{turtle 19}
34,170.06901043097312,-14.071299445210007,-14.99465455194079,{turtle 62}
35,149.3200501631493,-0.4177451048840437,-0.6136186100398823,{turtle 46}
36,197.2019025637062,-14.691264647036109,-26.841954482190175,{turtle 10}
37,161.14230530122688,-16.28940340054904,-26.940729413326036,{turtle 67}
38,199.5233022794981,6.354021893696889,8.64966146687657,{turtle 97}
39,163.34310659591486,-13.741382887190891,-19.31683844367267,{turtle 25}
40,178.15995174024877,-10.625798861206567,-20.1235598123045,{turtle 0}
41,140.41635803726555,-7.895587320782681,-11.798644481860848,{turtle 74}
42,190.19742083197787,3.267894730317003,4.325841730333252,{turtle 9}
43,165.3618711914006,-0.15522362104632065,-6.153358716978358,{turtle 92}
44,225.0226524855765,-16.36292531317309,-24.999610257688552,{turtle 10}
45,153.2159162293633,-4.0603560296078856,-1.5233774641211681,{turtle 24}
46,197.09636104404353,-1.437447611503288,0.21080946225894848,{turtle 35}
47,193.3875691228293,3.78900308453845,0.5591718486472199,{turtle 52}
