,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,48,7.283386348295019,5.060588944944731,true,0,33,1267.0
1,287,9.45538304312366,-12.251807908187173,false,0,0,2269.0
2,169,-17.265845936155863,-15.133440076504165,true,0,12,2136.0
3,68,-16.070927683708177,-16.3713239410004,true,0,1,636.0
4,327,-8.503927122206578,-3.617951367069369,true,0,33,2578.0
5,312,-11.902879630538887,6.184227067818551,false,0,0,303.0
6,292,1.9467298296493034,-0.3265179278596222,true,0,22,2084.0
7,326,14.389731868999945,-11.512636992902861,false,0,0,818.0
8,104,-13.757130602118272,-13.461367301590766,false,45,0,442.0
9,40,11.348407727748747,-7.821716031138393,true,0,32,2463.0
10,149,-9.643775359782769,-9.711805873421726,false,0,0,689.0
11,337,-2.4889969821578566,1.018593601488583,true,0,6,420.0
12,195,-7.0768002376092864,16.18877012358554,true,0,25,1811.0
13,26,-3.0420726924271673,-13.221945170217301,true,0,13,637.0
14,175,-4.221317740380857,-6.448013386847972,true,0,4,1470.0
15,292,12.999810988798007,1.4169171083122198,false,52,0,1976.0
16,152,5.74576997728588,7.234001784004463,false,0,0,2398.0
17,292,-16.218711028804726,-0.3925725816800155,true,0,40,1220.0
18,338,5.474682194920389,-2.6683591035538017,false,0,0,1054.0
19,221,-2.678868405772672,-11.305604553280265,true,0,40,901.0
20,344,-5.484725802972063,12.092195522615988,true,0,21,2431.0
21,117,9.414797726991948,-15.376055722317446,true,0,13,678.0
22,14,1.7706920710484324,-8.280137756844029,true,0,22,2530.0
23,84,-6.67666250120172,-6.263931335970417,true,0,19,613.0
24,217,-9.507087390771565,15.291108407127654,true,0,21,1648.0
25,152,1.9309938328071268,10.00400975784953,false,45,0,554.0
26,358,-5.285364272631825,-16.834080782646193,true,0,15,1062.0
27,225,7.0813824411840525,-1.73539056660034,true,0,28,1201.0
28,165,7.7282585575557174,14.483722294689436,true,0,33,1183.0
29,198,9.208186758994367,-5.314763366999012,true,0,15,2598.0
30,188,15.714862233591651,13.135697063018492,false,0,0,2015.0
31,266,7.726715403513263,17.26402714944713,true,0,5,735.0
32,265,-17.12665465178309,13.080561625518895,false,0,0,247.0
33,210,-4.818951788617206,-9.697904981793862,true,0,10,1368.0
34,75,15.178210475597245,-7.790935216717098,false,47,0,161.0
35,188,17.26326419073691,16.27930213571397,true,0,13,1450.0
36,152,-16.45454464144116,17.450402511533674,true,0,11,911.0
37,286,-15.784658465963673,-3.504266244256912,true,0,32,2466.0
38,254,-0.18788697524461428,11.099509047955957,false,0,0,2426.0
39,304,-16.551643569597623,-15.83171975633575,false,0,0,1554.0
40,57,9.43085405731041,-9.288730899404674,false,0,0,2252.0
41,158,-2.452908979090908,7.363627044729772,false,51,0,447.0
42,39,9.29970891456873,14.506501539556627,false,0,0,722.0
43,239,14.7603998378974,6.229590405952926,true,0,5,571.0
44,167,-3.46352474299357,-12.93599400910915,true,0,18,2428.0
45,298,12.450066498830072,-11.034362653518958,false,0,0,94.0
46,309,6.54660601892322,-15.723576857365956,false,0,0,60.0
47,311,-6.79952948583217,-17.39098096063276,false,52,0,2189.0
48,35,16.67264209188123,-7.9277242565093475,true,0,4,211.0
49,164,-16.690095984763385,13.450592787277753,false,0,0,2007.0
50,102,1.2697336462876176,-3.125802247634538,true,0,6,1475.0
51,199,-10.31766703735808,-0.16077958814158488,true,0,38,1056.0
52,33,10.451078566555346,-15.384405216637592,false,0,0,621.0
53,230,15.330005141492997,3.963597737947591,true,0,39,657.0
54,342,-8.906300300899876,-6.808694932522868,true,0,6,942.0
55,57,-14.33538375469059,-11.227767368042675,false,0,0,1739.0
56,284,-2.042865915833901,16.828018150930586,false,0,0,1120.0
57,63,-13.697686336638887,13.459940025824443,true,0,15,1503.0
58,153,7.036170532352733,-4.3654738278369365,true,0,9,405.0
59,66,-12.958714132106557,16.19074448449641,false,0,0,1594.0
60,289,3.3386861415304385,-9.40256740619079,false,0,0,727.0
61,31,-4.033612182853828,-11.636366595236208,false,0,0,2435.0
62,143,-0.8913440696926281,15.180801179217676,true,0,28,87.0
63,102,-14.524183833868488,4.141948614809835,true,0,20,450.0
64,305,16.36804580078868,-12.602286231761592,false,45,0,942.0
65,200,-7.167724710698081,-5.0428243115210645,true,0,1,1344.0
66,233,-3.3670462246285355,4.100040774406252,false,45,0,171.0
67,212,-4.146511126468667,16.116258343612063,true,0,37,1755.0
68,266,4.532386884537282,-9.920974425173478,false,0,0,2499.0
69,215,-11.372706461483883,-16.049917588283567,true,0,13,1367.0
70,115,11.223955954582088,-11.523673332575123,false,45,0,2433.0
71,132,-16.422363386657988,-11.963391425009018,true,0,37,1359.0
72,320,-7.236246407185092,-4.345410398449219,true,0,9,2060.0
73,165,-7.299981597596308,-5.136020047249556,true,0,16,2454.0
74,240,-5.579875941360686,-13.941939617769721,true,0,24,669.0
75,187,4.351367920839397,-15.293918515672441,false,0,0,1228.0
76,263,12.212686690275373,5.924389774764811,false,0,0,318.0
77,239,6.290148871999499,15.550942446796407,false,0,0,1867.0
78,286,-5.822612941771282,-16.624691085983596,false,45,0,1491.0
79,321,9.795787499384199,-9.579180962610534,false,0,0,1781.0
80,186,-9.350548303777162,10.228812350794719,true,0,10,1359.0
81,266,-13.909349684583857,2.920371591658751,false,0,0,610.0
82,44,1.0200683324054158,6.915443284823368,false,0,0,1281.0
83,221,-6.015420692049774,5.185426148923968,true,0,25,614.0
84,213,10.170779383974159,15.947464863569866,true,0,8,2163.0
85,249,5.312809735186894,-4.535232998231078,true,0,20,1249.0
86,108,-14.114287430507199,-10.703476905654075,false,0,0,1105.0
