,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,173,-2.6061725882601556,1.160279163585325,true,0,2,1236.0
1,226,5.849153771157149,-4.920870844160458,true,0,12,2372.0
2,266,-3.851484526156707,-13.277194523911298,false,0,0,2238.0
3,99,6.1663364353557775,15.449148585375001,false,0,0,2105.0
4,211,1.3663287297582372,17.032910767947474,false,0,0,605.0
5,263,-5.952904049632121,-8.91373505412181,true,0,2,2547.0
6,28,-11.262894405284891,-3.129737830721771,false,0,0,272.0
7,139,15.3332734866701,11.610612753404627,false,0,0,2053.0
8,143,5.356402529958447,17.00275283650891,false,0,0,787.0
9,282,-5.675075264075585,2.696799693366585,true,0,17,411.0
10,43,-3.1283411938789505,-11.859762215289006,true,0,1,2432.0
11,9,-3.6360853856068682,15.820750003636947,false,0,0,658.0
12,312,-9.299964202348244,-3.980382553092683,true,0,14,55.0
13,89,-10.261866306544242,-8.237224068748924,false,0,0,389.0
14,216,-16.262160478807008,0.49969195559617585,false,0,0,1780.0
15,210,3.7330160114584308,-14.901681944113593,false,0,0,606.0
16,98,15.050710011952571,16.049506559372528,false,0,0,1439.0
17,139,-7.233400676835609,7.450179928478058,true,0,10,1945.0
18,161,3.5618802454229606,-12.73007313983025,false,0,0,2367.0
19,318,0.5485138856592656,-11.858162165656791,true,0,9,1189.0
20,254,11.11137891909613,0.19857211143342152,false,0,0,1023.0
21,315,1.2864248004599401,7.031714935856757,true,0,9,870.0
22,95,-3.3478470910709586,-13.296345830959197,false,0,0,2400.0
23,202,5.147259363071305,4.567859512601934,false,0,0,647.0
24,17,-11.69239387398337,-4.1047988201166525,false,0,0,2499.0
25,7,-11.680113673848703,-3.1959795431780624,false,0,0,582.0
26,154,2.184643314253447,12.874436136333719,true,0,10,1285.0
27,73,-5.622229736482096,-4.992233156346579,false,0,0,1617.0
28,260,9.984968915374576,6.273174101346515,true,0,17,523.0
29,2,-10.942737410174733,-16.249219529453594,true,0,15,2115.0
30,328,12.435856055434364,6.484200482265527,false,0,0,1031.0
31,141,-15.968154537857423,-4.141737330163849,false,0,0,1170.0
32,184,1.4431156684151136,13.549195350620613,true,0,2,1152.0
33,124,-7.985256822121118,-1.0743485679093947,false,0,0,2567.0
34,357,3.6810861935583055,11.262216186849336,false,0,0,1984.0
35,103,-9.414841806980982,0.8106515947393274,false,0,0,704.0
36,304,-10.91142614326165,-16.677341244152892,false,0,0,216.0
37,115,-9.478411395412511,-16.67254087042425,false,0,0,1337.0
38,246,11.402175343712129,1.6261843036894215,true,0,15,130.0
39,160,9.930944870039431,-17.24057369434945,false,0,0,1419.0
40,35,6.176878770765497,-4.8247625184193295,false,0,0,880.0
41,324,-11.300928844594104,8.653001026087896,true,0,1,2435.0
42,111,-15.240315722075188,6.947463426438783,true,0,17,1369.0
43,343,-13.933658497481225,16.68961824512465,false,0,0,2395.0
44,263,-7.518547524656221,9.164881418947795,false,0,0,1523.0
45,331,-5.769920578199958,-7.394505966288199,false,0,0,2221.0
46,107,-3.9924655094529466,-12.62228971714119,true,0,11,416.0
47,0,7.938945389797528,-4.8267336154484575,false,0,0,691.0
48,135,10.739794932889318,-12.641708384715493,false,0,0,540.0
49,253,17.102084839639495,16.889521227505636,false,0,0,2397.0
50,337,5.946720593027066,-0.9785450890138929,false,0,0,63.0
51,284,12.894342527826668,-9.39640600650142,false,0,0,29.0
52,197,1.5815045204667113,10.443427358105875,true,0,10,2158.0
53,320,-14.013430323145439,-12.850556945743712,false,0,0,180.0
54,286,-3.8206618497886278,14.254326910545728,false,0,0,1976.0
