,heading,xcor,ycor,nearest-neighbor
0,278.09993339920334,-23.483625488695495,1.2932062218045133,{turtle 34}
1,271.70673090307,-27.46459923652302,-16.772633243188633,{turtle 74}
2,270.88125154243846,27.913090190553355,-4.691976254107584,{turtle 48}
3,285.5401861810732,-13.784354929443229,-1.1105106239411862,{turtle 73}
4,271.8079378490511,-28.00295780120276,-10.284057066433059,{turtle 70}
5,270.1529593647585,33.4240436336947,-7.0321648622847865,{turtle 75}
6,278.98140503678945,-15.693660839680764,-10.019003675622976,{turtle 27}
7,284.09353596745484,-17.085921587566823,-1.2642302781026356,{turtle 19}
8,270.80938474368395,-21.95661177469654,-22.246296965107796,{turtle 61}
9,278.987718220134,-11.964438993354172,-10.515815698306668,{turtle 32}
10,271.5773590577421,-28.946218924069306,-17.97105680481905,{turtle 1}
11,271.4602917965538,-29.655821857868673,-11.746680775113001,{turtle 4}
12,277.79766041734604,-13.529657220911893,-10.135841231252193,{turtle 9}
13,327.6288576665127,30.170788125506917,26.003710980280974,{turtle 62}
14,327.79506894277586,29.213937258208457,16.567469150516178,{turtle 42}
15,280.36733404462257,-20.008935299850663,-6.22573422212916,{turtle 65}
16,270.4299570196918,23.37521460391796,-1.3035137586322834,{turtle 48}
17,270.6354934012755,-34.942292599930404,-9.788433811743767,{turtle 96}
18,274.6762674619566,-20.982192939018766,-11.167825791353785,{turtle 35}
19,284.45513443044655,-18.351124877104013,0.14099479625006192,{turtle 47}
20,349.6657018339495,-16.2179809561362,-33.28196001577825,{turtle 91}
21,275.4456487521096,-25.859024242187356,-1.6536549768350304,{turtle 34}
22,282.4394341647394,-13.489371721298326,-3.4831857539341162,{turtle 73}
23,275.97197046302165,-24.089666067756806,-4.163092600770617,{turtle 36}
24,270.3909766978643,-33.59430990509788,-6.429796940382127,{turtle 45}
25,246.13926032017386,8.529654973405957,-1.5816281008152058,{turtle 80}
26,281.9187063604249,-13.813021616073334,-6.193413389021696,{turtle 95}
27,280.56423064847456,-16.43370556824375,-8.52096352697677,{turtle 6}
28,273.3922521367971,-30.42047470303598,-1.3915246619835755,{turtle 93}
29,280.0716642953511,-18.021720847665463,-9.588512743718207,{turtle 27}
30,246.18317989740595,6.86708977525534,-3.7136099810722936,{turtle 25}
31,278.7055064879914,-13.060552756126098,-12.266156355253287,{turtle 9}
32,279.4344780489641,-10.61696728776059,-9.865769830817365,{turtle 9}
33,273.0730726384443,-21.857725334476633,-14.555904140332084,{turtle 35}
34,275.62664732225727,-25.217378985423988,-0.15065262644058103,{turtle 21}
35,274.9119822578882,-21.16507352717659,-12.45168870542448,{turtle 18}
36,277.42409817991046,-22.822307948133133,-3.8870285853780606,{turtle 23}
37,282.72960665024056,-11.184460770401511,-5.487412185803176,{turtle 39}
38,274.49561947623744,-25.759140302147685,-4.64254461002628,{turtle 93}
39,280.6312122448733,-9.575650031579155,-5.960036364809152,{turtle 37}
40,270.183750967486,-28.152334586490085,-23.0433022358114,{turtle 54}
41,272.50115381572175,-26.207743062422615,-12.68647312977761,{turtle 98}
42,327.84429132804644,31.400529935441945,16.87967702239632,{turtle 14}
43,276.41075503820497,-18.538414341770967,-12.501598333327415,{turtle 94}
44,273.6053604186533,-25.672342495391728,-8.299358279870486,{turtle 84}
45,270.0281657364454,-35.24662832990038,-7.736696689692107,{turtle 17}
46,280.9588449664913,-12.803923185017302,-7.6580695153863605,{turtle 57}
47,283.0560239605411,-19.949097960486625,-0.17075073212090108,{turtle 19}
48,270.52004406898953,26.169384254523017,-3.7452634864385925,{turtle 85}
49,327.2980191063016,34.04403043280677,27.125160372828013,{turtle 13}
50,280.4961869426886,-21.153187997554824,-4.3178055965656625,{turtle 36}
51,282.121139278926,-19.30505251899212,-2.315152538306139,{turtle 79}
52,271.21720226550264,-30.9055243352005,-9.034386473713269,{turtle 96}
53,270.54008633500996,-25.995487962161793,-19.859313978238774,{turtle 54}
54,270.9334093584154,-26.530038907915525,-21.691277084919278,{turtle 53}
55,277.9043664924879,-7.509051181844982,-14.982686542753264,{turtle 89}
56,350.1657018339495,-23.590698529498642,30.25157081281608,{turtle 91}
57,281.4293362237387,-14.072526019078563,-8.409765742846089,{turtle 63}
58,278.3585764070715,-15.806402713043248,-11.967613714005175,{turtle 90}
59,276.3043878176071,-21.572769564419314,-8.886622892216545,{turtle 18}
60,270.59653107953386,35.3399045130656,-11.384765088429779,{turtle 17}
61,272.2371911359205,-19.387347519111792,-19.447176000349828,{turtle 68}
62,327.7286701822331,30.711075633531834,23.699214823577904,{turtle 72}
63,280.4678671831179,-15.095240004248883,-7.528635748725257,{turtle 57}
64,275.30957029231416,-17.45770235845852,-6.101590812539633,{turtle 65}
65,280.2666744060318,-18.767568755469913,-7.5664163985086095,{turtle 15}
66,273.16459826935903,-22.516074784162548,-16.97326848932971,{turtle 76}
67,272.1810479672575,-25.805331479001424,-10.948987377370338,{turtle 41}
68,273.80144971419315,-19.789452712977365,-16.517109724037994,{turtle 66}
69,327.2861324048747,33.35767150464219,21.11120647641131,{turtle 72}
70,271.8066712657065,-28.22612633894731,-8.478162519664894,{turtle 4}
71,275.11152472617016,-23.992248852665252,-6.241990193565235,{turtle 23}
72,327.7016716245753,32.1931879935656,21.877454378360408,{turtle 69}
73,282.4985893307108,-14.707918828779082,-2.838926613097975,{turtle 22}
74,272.2125938598905,-28.16308808174707,-15.535428786822349,{turtle 1}
75,270.5442250855391,33.51121053949094,-9.049248828468246,{turtle 5}
76,271.8939696866124,-23.97940017168579,-16.60822271771811,{turtle 66}
77,270.4369578168963,28.027941768181073,-1.7173606438446212,{turtle 48}
78,271.23391297960444,-31.10583506649557,-14.693838869202626,{turtle 74}
79,280.8855401607672,-18.766819180445804,-4.397307276629879,{turtle 64}
80,245.90947692955515,8.79329864743356,0.8359001400088898,{turtle 81}
81,245.72877443231548,7.369606544483069,1.0859230415514238,{turtle 99}
82,280.8060921273854,-8.767154344454477,-4.1703477178545185,{turtle 39}
83,270.816236545683,-33.40813107972247,-10.811701315500075,{turtle 96}
84,273.47294599012434,-24.656906490795908,-9.451559035282772,{turtle 44}
85,270.88157454453494,25.526339621569864,-5.065569181869237,{turtle 48}
86,323.21600559776755,-15.466378639683642,-3.617600230866738,{turtle 95}
87,270.309638901363,31.217199999480982,-6.713323186242867,{turtle 5}
88,270.55100939320045,-17.306974859763304,-23.114055967631035,{turtle 61}
89,279.1615315249402,-10.094834714250021,-12.035735480637948,{turtle 32}
90,277.70675633987014,-15.331028062311011,-13.480105815591976,{turtle 58}
91,350.1657018339495,-20.068170326163028,34.35300851965046,{turtle 20}
92,273.30195876118955,-24.124635706645588,-12.218183281651571,{turtle 67}
93,273.0583144185584,-27.433182905028545,-4.427540511968813,{turtle 38}
94,276.7115946811512,-17.621055072408147,-13.637229068487125,{turtle 43}
95,281.1050160717949,-15.169578120227357,-5.6188396847686475,{turtle 26}
96,270.41916668087134,-33.36528002777555,-9.249320633623396,{turtle 83}
97,270.5049625197803,31.530632570498366,-10.600008387553528,{turtle 75}
98,272.1821218731822,-25.769417212241024,-14.405504065628861,{turtle 41}
99,245.68317989740595,7.797362398075238,2.296958340766423,{turtle 81}
