,heading,xcor,ycor,nearest-neighbor
0,115.5,4.980202807851242,7.0067348833452145,{turtle 28}
1,94.01008256666228,20.009910018056456,-33.044583461028935,{turtle 84}
2,210.3167768069062,5.080850086381127,17.53839351926055,{turtle 6}
3,50.80598414860725,-8.009180730872588,-23.389602997412513,{turtle 4}
4,291.75796527787867,-9.578659821696853,-20.61030245008116,{turtle 3}
5,350.4570682410142,-26.57379012690977,-23.588155356698877,{turtle 56}
6,29.224543690453515,7.364572190303036,20.29574280172566,{turtle 2}
7,311.6020423671837,12.736441325708391,0.9528494693625041,{turtle 20}
8,343.9184237647359,-30.780466761246693,-18.12903582964091,{turtle 51}
9,248.87879303736037,-23.69327441150757,-6.067366961288684,{turtle 38}
10,61.130035463054924,-34.77665911146501,-4.253074727400468,{turtle 50}
11,62.65999522153629,-22.82316598492857,29.578629411287086,{turtle 26}
12,290.7597205824756,-1.3837614789208446,-32.342739691157774,{turtle 34}
13,16.11668782253156,-15.115451705908171,-15.148830910041323,{turtle 55}
14,111.92400058896413,12.837618585161668,-15.30344735245303,{turtle 25}
15,179.32470545244064,-25.09604876559153,3.930038385860833,{turtle 40}
16,215.75593009935585,25.94959200446221,0.8759573891752859,{turtle 88}
17,340.5,-12.532184240281177,3.3088884528567,{turtle 85}
18,102,-16.584431534480913,19.169891934654334,{turtle 42}
19,227,-16.655460654000247,-28.699988522548594,{turtle 3}
20,130.14617614284134,13.405259507372778,0.544665822088553,{turtle 7}
21,13.899258207598109,24.70876234489314,-6.552827405912343,{turtle 31}
22,316.46020558938176,11.177387282827318,-29.81627875964013,{turtle 97}
23,47.525369367596,10.291094014383859,9.687651220701394,{turtle 41}
24,50.68579293247967,-16.104919634668303,11.363089048209774,{turtle 40}
25,167.49577853601312,12.61525145072677,-21.14125948238037,{turtle 47}
26,222.5,-27.752827679729446,25.884912857071207,{turtle 30}
27,3.136761027675959,-3.53923683964505,11.392061310278118,{turtle 61}
28,321.5,0.1211086984943035,11.548144319795734,{turtle 65}
29,307.2827236315113,-24.83401409393101,23.163959283818052,{turtle 26}
30,83.12222662018047,-26.90224171594337,26.735988986388662,{turtle 26}
31,263.8150838387354,24.064866719239205,-6.9165552560506915,{turtle 21}
32,81.58510604336834,19.462742282102436,-3.1691485240749104,{turtle 69}
33,306.5,32.89548467806298,8.813130980471662,{turtle 74}
