,heading,xcor,ycor,nearest-neighbor
0,76.58648149855446,-2.78468918704833,13.749603508250392,{turtle 25}
1,258.6742101357602,-4.168870946847809,-20.566068716512728,{turtle 93}
2,215.74890141274142,-14.695149573356451,-21.26547324469133,{turtle 19}
3,274.18335882532915,-5.92730840251288,-18.996063293350094,{turtle 50}
4,72.47997003085374,0.6500446812282877,9.827172067239259,{turtle 63}
5,17.33485083053489,-0.3326454372498146,-32.36863716317791,{turtle 68}
6,119.69514180750565,-22.781992076124258,-2.978075835559575,{turtle 62}
7,48.12631547457096,23.93517499777722,34.83887462224656,{turtle 42}
8,63.56453207060565,2.224622086617215,19.626649461635306,{turtle 95}
9,30.63434768247987,-8.260011473872646,-32.02275571901557,{turtle 64}
10,258.4930624449266,1.0216123911176456,-15.390883346154284,{turtle 71}
11,48.3470941619093,28.67002349064321,33.40116911442679,{turtle 98}
12,280.308139989184,-3.441580444242866,-19.96857341907451,{turtle 1}
13,52.958021686543475,12.209553805230053,34.477221022338675,{turtle 23}
14,276.8581417906021,-0.3800751823646935,-25.906494819528657,{turtle 15}
15,268.4816990341841,0.6599289576575935,-23.412905426834996,{turtle 67}
16,235.4449027135264,-20.74256152170725,-17.506887121689182,{turtle 99}
17,122.83561195297244,-26.650137360268438,19.312148470164697,{turtle 43}
18,126.034650914787,-21.97674397745559,-0.835441047260729,{turtle 62}
19,253.92546676659543,-12.664805187397578,-20.266908718931173,{turtle 38}
20,117.01576172128466,-30.61040214636631,1.5702411231254179,{turtle 77}
21,237.95973069210726,-18.48325664434195,-18.835336883450143,{turtle 70}
22,153.42661358575208,-28.307670530356035,5.363846976433728,{turtle 77}
23,50.78321683865096,17.39983667172232,31.41699705414934,{turtle 72}
24,73.39386278169707,-4.8705426280064055,6.943981558121586,{turtle 96}
25,78.38213346932577,-3.381944004524101,12.148966760897911,{turtle 0}
26,65.00126993311682,4.414094147473486,24.129304774013786,{turtle 88}
27,65.75666544834576,2.085804919870646,24.052291453350268,{turtle 26}
28,237.22277797886616,-24.093207636297056,-21.42547768150469,{turtle 81}
29,121.76754610314532,-24.638232194539206,-0.33549617657878866,{turtle 56}
30,48.622998963704504,20.243199524779353,31.767918713861967,{turtle 72}
31,259.1630889332462,-9.918547704948784,-21.921117651855425,{turtle 66}
32,25.329493295698512,-3.3119431355863,33.58035344921525,{turtle 86}
33,148.97069659520469,-19.613691483564565,-3.361334068806563,{turtle 78}
34,124.54094220289949,-14.348567874193307,0.8773483465802316,{turtle 36}
35,241,9.823604573754206,-29.393614586064583,{turtle 15}
36,126.51580844729028,-16.842043807126593,0.0910255891999805,{turtle 34}
37,234.79983961449557,-18.915829465073134,-15.177861564738528,{turtle 89}
38,242.09507273563395,-12.822178149514974,-19.395357800767428,{turtle 97}
39,74.78175992605009,-1.7393351003596287,7.179495370463714,{turtle 44}
40,49.5,15.253033804135493,15.18556234587069,{turtle 26}
41,52.21424683444923,30.33400969237995,-31.25899667366152,{turtle 60}
42,49.6463676343343,22.878942704427388,34.66887208831403,{turtle 7}
43,158.125,-26.557445374521556,26.176750000343556,{turtle 17}
44,74.83170504026953,-2.1628552523233857,8.26434205295192,{turtle 39}
45,244.3316706550214,-19.40599050777641,-20.608094752271807,{turtle 21}
46,53.92810122449902,23.384533950315554,-35.03414047370823,{turtle 7}
47,47.762623868735545,13.74498294437023,27.19108476971813,{turtle 23}
48,74.84442246248841,-6.893682568251827,5.334623168489018,{turtle 85}
49,125.25256408841369,-22.32080518754963,1.0978226024228406,{turtle 58}
50,255.61544441325037,-5.266108341442245,-19.285671907492173,{turtle 3}
51,54.50325409976824,20.441076817209265,-34.96080167859158,{turtle 42}
52,159.01045521846663,-10.385461176549272,-9.184645545722608,{turtle 92}
53,239.07050394399334,-16.72521639865005,-17.587525116908775,{turtle 70}
54,243.6216522746251,-28.019810235315845,-24.51298588277959,{turtle 74}
55,255.7212034929313,-7.996947595905527,-15.895276852600679,{turtle 84}
56,161.42661358575208,-24.740777944350363,0.28114077333115073,{turtle 58}
57,261.4106132879898,-11.203798081033517,-25.553903851333164,{turtle 31}
58,84.57966912967049,-23.875799165066617,1.7473466241949889,{turtle 56}
59,246.1370785567389,-15.835048140378879,-18.47544734887344,{turtle 90}
60,54.68238208341023,29.57391564247639,-32.03676386228337,{turtle 41}
61,264.34263654716074,-6.766802606534695,-23.86017226664074,{turtle 91}
62,120.23478087604548,-22.871211213570955,-1.5838158565550673,{turtle 18}
63,76.63099064567672,0.9046921308641779,11.881972014379906,{turtle 4}
64,30.316726869785043,-4.379873392882148,-33.6720097871671,{turtle 68}
65,53.70506600066659,25.27678753400379,-34.79495104863327,{turtle 98}
66,258.49193969442024,-9.613697350750073,-20.092518559090568,{turtle 83}
67,272.40806483169564,-0.9122270578693583,-21.95147583553199,{turtle 80}
68,30.117168532388746,-2.8764621276410556,-33.32080761487201,{turtle 64}
69,25.791075252194048,-3.6250756240256683,35.030349652986835,{turtle 32}
70,243.86570980393404,-17.515312194679616,-18.36346505695398,{turtle 21}
71,258.11702509237824,-4.1527083688170725,-18.969518815016535,{turtle 50}
72,51.32784620325958,19.73396306403676,32.816413071743824,{turtle 30}
73,237.29405801268115,-18.618724653527437,-16.88448736815378,{turtle 37}
74,242.00059330038295,-25.837442516962422,-23.333629013852864,{turtle 54}
75,115.47694456976029,-26.034648093375775,-4.235144050490524,{turtle 79}
76,128.41750637496443,-14.841402946821166,-6.716601614712926,{turtle 87}
77,122.84473471832086,-30.11676142040406,3.2398087666953246,{turtle 20}
78,112.86384737907628,-19.09081514005136,-2.234437903785229,{turtle 33}
79,118.51452434933026,-24.30494044792331,-1.6967293938211776,{turtle 29}
80,114.21744358058652,0.7467390303391911,-21.83775322864781,{turtle 67}
81,237.29527118661915,-23.03030416329334,-20.024311676596565,{turtle 28}
82,120.39337065217967,-20.356504100360528,-7.30073817582965,{turtle 33}
83,257.81287500706685,-8.282480176938593,-20.37337911837418,{turtle 66}
