,heading,xcor,ycor,nearest-neighbor
0,220.13390881413656,33.500133433193454,-32.04962928184079,{turtle 39}
1,312.2741861578944,10.190447256737267,-23.276483942436872,{turtle 52}
2,167.78425901943615,-6.537136206410236,18.272926476751543,{turtle 42}
3,58.18670119819842,-1.1121656142706162,4.857186348228528,{turtle 6}
4,247.6196787129021,-11.572587721888185,24.182326084826112,{turtle 78}
5,134.98863011455478,-4.828227505569238,10.803705199100254,{turtle 77}
6,32.58279546736361,-2.307965895780547,0.3496693187688974,{turtle 34}
7,108.23349964231716,-26.779640648815512,3.4133247756221445,{turtle 69}
8,168.7963014919485,-29.650006849575156,8.620660012656362,{turtle 16}
9,78.54650111047903,-12.799585274881428,16.887643752207264,{turtle 92}
10,2.2566788638339403,19.620197732182557,-17.5490964525976,{turtle 30}
11,26.5781783400231,3.8742918202602312,-12.401102973232295,{turtle 95}
12,317.2109901987758,23.544202024971845,-4.822138324376418,{turtle 80}
13,120.61688917802758,-16.11582042101431,30.442793120530542,{turtle 48}
14,50.30934515522762,26.866547544575287,-17.18467022767432,{turtle 29}
15,278.82890645947475,25.351795344514525,-23.309240440980854,{turtle 82}
16,304.1598251013811,-32.75553151339329,11.789256013322321,{turtle 90}
17,28.871486681233193,10.64119851513185,26.603444223508678,{turtle 59}
18,350.2008964349833,19.544250656461603,3.3475687280920754,{turtle 24}
19,203.04761808650403,-22.98501507326769,-30.25338347175732,{turtle 32}
20,320.56830361979087,14.614464237968837,-10.299980298817754,{turtle 30}
21,63.66666156753104,-2.725862817605541,33.82162685870525,{turtle 31}
22,305.7720553504978,4.036355857525843,2.338080109365225,{turtle 37}
23,0.5460172765641573,-34.11458230861749,13.562004856046814,{turtle 90}
24,143.25,17.1160618913807,1.667115743047832,{turtle 18}
25,9.937795184987294,-21.36776211421603,-21.96939257734776,{turtle 87}
26,295.1001434811217,5.3006007200710155,-22.77082064826472,{turtle 65}
27,240.42490633195172,-12.045669396973713,-8.356438168331875,{turtle 59}
28,350.9377951849873,-20.604219972341525,-19.959630108765907,{turtle 25}
29,164.82780259068358,27.02655368986917,-17.251880718294895,{turtle 14}
30,74.77537991135318,20.134216212170156,-17.371360677640347,{turtle 10}
31,44.91666156753104,0.935740609780041,31.259570311906547,{turtle 21}
32,82.48736034375804,-20.845244125172705,-27.79612811151651,{turtle 19}
33,244.0091052141139,-14.94662596731439,34.617717457870924,{turtle 13}
34,175.11279885871397,-4.774917814805412,-3.068062206375472,{turtle 6}
35,214.85014348112168,5.955324386785116,30.733182982356873,{turtle 68}
36,117.12076302074723,-20.987879920323127,27.63445616817019,{turtle 71}
37,125.77205535049785,5.4331715221256225,1.1896967298059533,{turtle 22}
38,265.24761207019486,20.097250235276643,-3.9985312584887214,{turtle 50}
39,293.7360675943588,29.676289819803323,-27.452262921243193,{turtle 94}
40,55.428228459521165,-19.951203223330936,-30.9441661604161,{turtle 19}
41,53.994281462107324,-9.673864475294735,31.55317993699922,{turtle 48}
42,256.4996045886037,-9.231942432366798,18.64400233033494,{turtle 2}
43,44.00591105943033,2.4477072902731836,24.271835289736252,{turtle 91}
44,2.312983196196626,35.42501239868382,17.706113074795464,{turtle 23}
45,256.6710630201392,-32.281213527491076,25.999918757327404,{turtle 71}
46,193.64450869160908,23.318375235301264,-35.182749681837905,{turtle 94}
47,140.88502681902332,13.51389912085361,-33.1169629173788,{turtle 79}
48,161.94663613931357,-13.958986685924351,26.953976632467576,{turtle 84}
49,318.67845904358444,8.605084233104074,-18.335143812431216,{turtle 52}
50,11.272181602019941,23.074168907285248,-3.241404745294412,{turtle 38}
51,28.005911059430332,0.22061224712885807,20.494912578377985,{turtle 43}
52,347.2266094709029,8.823452759507216,-23.014537034227203,{turtle 65}
53,169.01168154328138,-25.74021927240322,-9.509967563784521,{turtle 23}
54,41.778044930038334,-21.29531501398676,23.881774550570444,{turtle 71}
55,322.4508964349833,22.398703409358358,6.025495190504873,{turtle 18}
56,74.36792451661665,-5.941193167512151,-33.43472674433299,{turtle 99}
57,248.30651612839063,-10.941615356029601,-25.14161441862604,{turtle 93}
58,26.333048709088303,-27.44755288494589,-31.366966174937524,{turtle 66}
59,192.20166055700938,-8.907189566743316,-8.349175838127422,{turtle 27}
60,16.312983196196626,-30.947060798964763,18.24282997653285,{turtle 44}
61,275.21764622070435,22.843195460714362,-17.51931154678446,{turtle 14}
62,43.4473229033581,6.104907877475647,-6.98887942529998,{turtle 89}
63,312.49196733998633,-17.968755208582593,-4.749082277518814,{turtle 95}
64,196.88726998170097,-8.514888861964598,7.641143401648591,{turtle 77}
65,112.95154152500768,8.14583387423818,-24.144634888046422,{turtle 26}
66,320.01949146429297,-27.613931434283582,-32.55534786584839,{turtle 58}
67,160.37945902765762,9.792890766621523,-10.726681170573409,{turtle 62}
68,81.33284420817859,14.749217021536612,34.964624176129824,{turtle 74}
69,290.02778445010205,-29.758595639410345,4.5102208422713,{turtle 7}
70,81.74980593539397,-3.1650116237891597,25.50583244120814,{turtle 73}
71,74.5546512970584,-23.751052431691644,26.254433945130444,{turtle 36}
72,5.5360427359704545,5.90514029133626,-2.7792768384405484,{turtle 89}
73,352.25,-5.186221085053953,24.628584996353712,{turtle 70}
74,169.933121774455,16.89422276579734,32.89564610684125,{turtle 68}
75,40.69768944006262,-29.49062800336233,2.8406133309174173,{turtle 69}
76,305.94313377412584,-4.683092439878876,-5.521378564587851,{turtle 34}
77,27.04761808650403,-8.467278082627413,10.837409886856507,{turtle 64}
78,130.5,-12.016008102406065,25.32090143414023,{turtle 48}
79,168.9974195488594,15.524358545138885,-30.399485439697706,{turtle 85}
80,185.59754989321786,22.706862826305205,-7.717505241238739,{turtle 12}
81,301.75732258753993,-14.68221954530213,23.50305504738598,{turtle 78}
82,229.8160128950858,27.35778248859955,-20.563948352115396,{turtle 14}
83,355.0215922941386,28.344750789669117,-0.20678736993650437,{turtle 12}
84,31.7967007290095,-15.343575294418544,27.854743921079518,{turtle 48}
85,331.5479700974072,13.150443266753554,-26.78400081569357,{turtle 79}
86,238.3281783400231,-12.001470611120666,-14.687211439592836,{turtle 95}
87,181.78739561623317,-20.142242851564934,-25.54899982044949,{turtle 25}
88,296.4668352083253,-4.548088901989961,-30.282818211935453,{turtle 56}
89,160.69534311330347,5.860258249757034,-8.244707367688694,{turtle 62}
90,263.87447833679374,-34.51551653486731,12.307362597591723,{turtle 23}
91,195.48287392251586,3.2412784294631045,24.640058950084693,{turtle 43}
92,182.76117244658212,-15.73850758650585,12.576645230415748,{turtle 9}
93,185.39928491344924,-3.2948281193580398,-26.940026360784888,{turtle 88}
94,153.46519141727526,29.71353847726032,-33.17748518881072,{turtle 39}
95,88.4692687469335,-0.3927775295957199,-13.397498903670698,{turtle 11}
96,25.922161970375782,3.89303161848183,-26.571280242004384,{turtle 26}
97,323.06451073074953,25.832265546169328,-9.235321001110488,{turtle 80}
98,92.64510774876203,6.429529234587106,22.66762796909215,{turtle 91}
99,304.882911455762,-9.601165871122873,-34.648216696846575,{turtle 56}
