,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,315,-11.019634172870408,-13.541655841496157,true,0,20,547.0
1,218,-0.594333442842216,16.812100731146177,false,0,0,1464.0
2,9,-10.796211531016366,-5.078565104353665,true,0,32,2551.0
3,123,13.910035535782338,-7.297625670232165,true,0,15,1002.0
4,213,-14.022151319527069,-1.1679281863515127,false,0,0,443.0
5,198,-1.227679934715076,-13.628434561347953,false,0,0,1639.0
6,57,-0.5438877291294828,14.865885038535254,false,0,0,1774.0
7,163,0.3941065170112915,-10.200000351585885,true,0,39,2086.0
8,29,-8.642793447854663,5.014403667167123,false,0,0,1316.0
9,183,13.678830889505889,-8.556228676223764,false,0,0,2577.0
10,294,-16.878351034698298,15.657438591386693,false,0,0,163.0
11,138,-17.499044731497968,12.12313069876125,false,43,0,2593.0
12,195,1.9955053914138068,1.9404361942927908,false,0,0,2291.0
13,104,14.579243727187295,-4.499573760671996,false,0,0,2595.0
14,2,15.636523976736502,-6.068853339817731,false,0,0,1024.0
15,355,3.291215589562997,-16.81437825249367,true,0,29,1741.0
16,12,-6.1874756222051275,-11.380883756102204,false,0,0,423.0
17,332,-14.724150821318513,16.01700313040457,false,40,0,2086.0
18,116,3.9925228539429405,9.938166105992638,true,0,29,2318.0
19,100,8.410414191900788,12.12706997088241,false,0,0,2324.0
20,255,-13.359828756521457,13.243405014416421,false,0,0,2342.0
21,91,-3.189447576382573,-7.853339059790496,true,0,8,2590.0
22,167,2.6553787708290706,8.788868221587064,false,0,0,302.0
23,354,5.840293373133445,5.13643993685874,true,0,34,2043.0
24,325,4.400544157064374,3.3682394400058753,false,0,0,1427.0
25,13,3.4688606084236895,11.86980441991588,false,0,0,1097.0
26,81,-10.395943856978382,1.426100114892535,false,0,0,2533.0
27,239,3.0917595184670903,16.37818720409581,true,0,19,355.0
28,328,13.513008330099986,0.15642895731972917,false,0,0,1925.0
29,313,-9.156131950199924,-17.45112391883911,false,0,0,842.0
30,88,9.860314436952185,7.608079324113491,false,0,0,1598.0
31,196,5.973492375110047,-15.625809100289086,true,0,9,653.0
32,154,12.761698384315675,14.958732984122877,true,0,36,437.0
33,335,-2.6137060184358476,-7.473459084641255,false,51,0,2418.0
34,77,-5.459821851582714,14.133634975562481,true,0,24,1179.0
35,15,3.1205329063057103,-8.592999249271466,true,0,2,1531.0
36,88,3.6748917466916207,15.656787037292583,true,0,1,1335.0
37,215,-8.730102016985485,-7.87762592336342,true,0,7,331.0
38,135,-13.472390753142962,13.440612859690779,false,0,0,199.0
39,118,1.8727652497647136,0.5618918243846684,false,0,0,1171.0
40,129,-3.7286579228326637,-17.21572481328026,true,0,16,70.0
41,296,-15.434029776150062,-15.613488679714195,false,0,0,2584.0
42,104,11.731081407532145,0.9897120838521882,false,0,0,2237.0
43,37,-3.93679719361794,-7.24401783638092,true,0,18,139.0
44,44,5.302045631978378,6.003750136061464,true,0,15,126.0
45,163,3.851465450360832,-5.525020746256118,true,0,0,2079.0
46,158,13.308424340654959,-15.958198604812004,true,0,11,2463.0
47,67,6.832339160090149,11.595775007692367,false,40,0,2438.0
48,276,4.793030403502764,11.013298259254825,true,0,6,2343.0
49,29,-3.8310862481607044,15.15107701280941,false,0,0,1328.0
50,312,6.33688999550208,12.732407937366593,false,0,0,1352.0
51,151,6.676136759616444,5.5470058408662295,false,0,0,501.0
52,208,-2.536337181659579,-5.349745377562687,true,0,2,2320.0
53,163,12.367216289628601,-3.581183277070927,false,40,0,2377.0
54,63,0.5971714552904135,14.119903861596258,false,0,0,2504.0
55,144,-2.010715828612433,-11.044218390190176,true,0,5,1911.0
56,297,-2.318338132831796,-1.0710920914497692,false,0,0,166.0
57,162,-14.5439364973717,-15.676297217318663,false,0,0,2045.0
58,342,-11.042042227203739,17.28113474345486,true,0,16,2462.0
59,203,12.133299098680531,-9.897676065385738,false,0,0,1815.0
60,302,-12.880608750087625,-10.227562174817034,false,0,0,1996.0
61,82,-10.007030923653863,-15.002927278739577,false,0,0,1509.0
62,335,11.831791822376928,2.601309943991619,false,0,0,2550.0
63,67,-14.52227496503359,11.34166749718126,false,0,0,1259.0
64,320,-0.0833186003671319,3.0255834585716515,false,0,0,1590.0
65,126,-4.917970801670136,-5.8764127001778705,false,0,0,2304.0
66,321,0.22850838136533824,14.603389922617666,true,0,18,1504.0
67,57,3.9566114198095645,-8.896552118581358,true,0,26,2187.0
68,45,-5.300637738384491,-2.9367921226734555,true,0,32,648.0
69,109,3.560518758942163,-6.347212590068693,true,0,10,1864.0
70,263,11.791411369165184,5.119241904602788,false,0,0,447.0
71,320,7.3804637013032135,7.773103097434133,true,0,32,1947.0
72,154,-9.583221559153383,-11.091995135140396,false,0,0,638.0
73,215,-12.45371894905309,-13.877755141892921,true,0,23,609.0
74,344,-8.339268949054578,-9.068173149201494,false,0,0,2231.0
75,265,11.735824612058526,-7.3310729866133455,true,0,1,624.0
76,203,16.465225614313077,-10.09339023495194,false,0,0,1165.0
77,77,0.38890615332076073,-11.725605282989662,false,40,0,2048.0
78,348,2.0488801368794984,-12.032237098202883,false,0,0,2342.0
79,126,-15.467661655225164,13.044935800927249,true,0,17,831.0
80,193,5.2686596875953065,-10.318704495551264,true,0,33,824.0
81,262,-16.902552317967764,-5.645739856419434,true,0,21,1237.0
82,246,13.55379634077416,15.87249991198502,true,0,18,2237.0
83,260,10.938283454745322,-12.023328524753481,false,40,0,1492.0
84,330,10.688145903305026,-6.051421383223468,false,0,0,162.0
85,242,17.445570721151572,-6.969403370113584,true,0,1,2211.0
86,213,16.371308606274205,10.10607147872178,false,0,0,1895.0
87,61,0.7145107744588449,-3.825572278322692,true,0,15,447.0
88,194,-0.07699099130576273,-10.184866623037331,true,0,17,2183.0
89,36,-0.3215564979019345,-12.63892782337711,false,0,0,1971.0
90,108,2.0091393003160642,-6.867137966213509,true,0,5,1636.0
91,3,-5.707528503486242,14.527751338138705,true,0,1,2074.0
92,,,,,,,
93,pcolor,plabel,plabel-color,,,,
94,0,"""""",9.9,,,,
95,0,"""""",9.9,,,,
96,0,"""""",9.9,,,,
97,0,"""""",9.9,,,,
98,0,"""""",9.9,,,,
99,0,"""""",9.9,,,,
