,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,321,-0.7314306622530208,9.56026013220941,true,0,18,1998.0
1,334,-1.2487258241117087,13.616740311148213,true,0,25,1580.0
2,144,-13.671269210332914,5.6185553588272725,false,0,0,973.0
3,88,-7.769050992923076,17.10244694094751,true,0,2,435.0
4,51,-2.1579821095800833,-8.260949290202706,false,0,0,1345.0
5,98,14.69860773290021,9.979395010185568,true,0,25,2487.0
6,120,-14.843262994295932,5.852983892951565,false,0,0,1790.0
7,115,-15.807679935160273,14.383561033161337,true,0,12,1871.0
8,213,16.73425171652905,-12.189843625007384,false,0,0,906.0
9,17,11.79553508102452,9.712620437443162,false,0,0,2526.0
10,10,10.012136298190095,-10.04125392546858,false,0,0,1365.0
11,212,0.31680093139401433,-13.35107415485939,false,0,0,86.0
12,95,2.3750934718441004,10.376733913526387,true,0,1,731.0
13,224,-6.571979302435619,-13.437758244236438,false,0,0,2345.0
14,157,17.32666318204071,-9.587029287118492,true,0,4,1181.0
15,28,-17.140293645588798,-16.574456982241987,true,0,25,420.0
16,131,-9.830482335375983,-16.504100356549618,false,0,0,1101.0
17,340,0.4058617119308903,-12.144390800451845,false,0,0,1573.0
18,307,12.687890408923613,-17.099033028715315,false,0,0,2599.0
19,42,10.172277938225502,1.4659600190536919,false,0,0,2417.0
20,149,12.941077921929411,-6.8451456506663035,false,0,0,956.0
21,74,15.054088565377022,14.871136420502863,true,0,14,1086.0
22,330,-3.2549977019005567,-6.296491287618281,false,0,0,1463.0
23,250,-10.657058318337985,8.423713303628016,true,0,24,366.0
24,243,-15.9813039666757,-7.807259894101625,false,0,0,1840.0
25,345,-4.923263943450483,-3.8412374314298643,false,0,0,255.0
26,142,-3.129751759440702,16.980689142221067,true,0,20,831.0
27,215,5.970470107612649,8.895638536836632,true,0,19,1812.0
28,177,-5.872927646766285,-9.81581079925555,false,0,0,196.0
29,337,-16.933815083908836,8.184931316364144,false,0,0,814.0
30,250,-1.725963950287323,2.882338419600895,true,0,7,2286.0
31,110,11.510890668195401,10.15010830736159,false,0,0,406.0
32,267,0.3536973281167569,10.057768335089504,true,0,17,2502.0
33,334,-15.749920510919733,7.47833666644128,false,0,0,117.0
34,252,7.145958736751485,12.260267158612558,false,0,0,1842.0
35,66,1.783082767067934,-2.6595254241008353,false,0,0,2003.0
36,155,5.574981244148103,2.736631606296505,false,0,0,1557.0
37,124,11.85355627884622,-3.2744583703609043,false,0,0,2152.0
38,321,-3.657733800350904,0.18310326730458992,false,0,0,1749.0
39,352,-5.401857049116413,-5.959969749895383,false,0,0,317.0
40,217,-4.955948724870735,2.013164432184746,true,0,2,2334.0
41,300,-8.132725226473767,-1.1481998026815305,false,0,0,1895.0
42,280,-16.855758771739517,-1.2705680317661971,false,0,0,2005.0
43,332,-8.67949810643739,6.610401808729203,true,0,25,1824.0
44,313,2.6016744719192637,-17.323522335343423,false,0,0,1871.0
45,246,-3.018698653068295,10.237720843524198,true,0,3,1269.0
46,310,-9.039430794619093,8.040670755692599,true,0,6,1707.0
47,357,-8.607052840976428,4.567078392316568,false,0,0,2379.0
48,320,15.405103170730218,-1.939911103838658,false,0,0,1733.0
49,260,11.918391555476562,-4.578970439899333,false,0,0,403.0
50,129,-7.962965373149324,-0.4332157425726557,false,0,0,39.0
51,71,-7.135841800416297,5.334634685937326,false,0,0,2389.0
52,254,-1.4338925125602544,-8.216621933472005,true,0,25,1908.0
53,341,7.683732161588754,4.846185777843148,true,0,14,793.0
54,204,4.663432392355751,15.606787764259574,false,0,0,2279.0
55,119,-6.928192020052369,14.713161680121546,false,0,0,1998.0
56,156,11.7278300411452,6.07184145839725,false,0,0,873.0
57,115,-2.5302177166481847,5.598450823470788,false,0,0,447.0
58,302,-8.501555618899879,10.672739474481126,true,0,4,2383.0
59,33,4.741505162859663,-8.823812930668549,true,0,8,1626.0
60,82,-12.155395573755031,-8.495425897896384,false,0,0,456.0
61,13,1.0801739587227694,10.293125244350977,false,0,0,1601.0
62,184,4.540755425592968,5.434636268430517,false,0,0,415.0
63,52,16.23920561508476,-13.682235604101466,false,0,0,54.0
64,13,-15.039541832363968,1.6667445969762382,true,0,25,1284.0
65,46,16.120337284512143,14.31988487396939,false,0,0,260.0
66,150,-8.017398030219915,-8.098292379213156,false,0,0,960.0
67,227,-15.812946101668485,12.41133207822599,false,0,0,496.0
68,169,-8.188056981960997,-10.032634399006774,false,0,0,2359.0
69,220,0.8684179505438667,-5.91078404189357,true,0,25,1019.0
70,27,-2.7848179699190805,7.629480154018617,false,0,0,2178.0
71,97,-6.941030271047028,9.485144307862102,true,0,1,945.0
72,90,-6.245222857081663,13.779736931805731,false,0,0,1553.0
73,179,-8.103290849826374,-15.852883032094903,true,0,13,552.0
74,257,-5.1068291373347385,-3.3180340660573067,true,0,22,1901.0
75,129,16.864103375605602,-9.484442725848604,false,0,0,453.0
76,227,-12.882544274577219,-3.6270415027525384,false,0,0,2471.0
77,177,-0.44360332205856295,5.826529122258126,true,0,2,2335.0
78,83,-7.104353903238816,-17.259878346772222,true,0,10,1035.0
79,290,-8.357281301659858,-14.72702559464069,true,0,20,1040.0
80,1,-16.569694230083964,-11.07208799273257,false,0,0,1128.0
81,129,-12.663975773579741,0.9474329015111749,false,0,0,290.0
82,337,-11.40943705013304,0.4569398484069175,false,0,0,1991.0
83,318,-10.53691182872577,-7.436562090423466,false,0,0,75.0
84,17,0.0012032166748897621,16.912441789387806,false,0,0,1901.0
85,200,3.9971243833430368,-12.951263275458418,false,0,0,2085.0
86,50,1.491216071589204,12.959623206781428,true,0,3,1339.0
87,44,-2.0709292284714795,-16.367671378752338,true,0,4,1243.0
88,171,-4.121318145320297,3.2809039020718527,true,0,25,397.0
89,297,0.5724264244081183,-9.514360252903838,true,0,25,835.0
90,177,-5.627146730176042,12.810000035677996,true,0,15,650.0
91,3,13.683486963547296,5.777018707886246,false,0,0,372.0
92,339,13.117958188857479,4.8069750679777155,false,0,0,1357.0
93,252,-7.931485275665828,12.473387098569942,false,0,0,1391.0
94,306,-8.830586996596992,1.384406956525851,false,0,0,1542.0
95,137,6.342743267476951,10.986840689999289,true,0,25,171.0
96,230,4.058080920197496,11.429156287646457,false,0,0,2297.0
97,150,-0.9438447855189847,-12.781333044482157,false,0,0,2521.0
98,290,14.438456760671343,-6.159935861936679,true,0,25,1987.0
99,,,,,,,
