,heading,xcor,ycor,nearest-neighbor
0,302.89630789648294,-33.92282864657895,14.81300311614572,{turtle 98}
1,276.36067742881573,-27.487346713305115,13.271769205238721,{turtle 21}
2,281.5109653862623,-23.829153842030596,11.77749414220609,{turtle 91}
3,273.54923027851817,-29.08040692051753,13.434990615157027,{turtle 36}
4,199.8317304017772,-31.352477062596865,16.83473830124334,{turtle 53}
5,272.51501814984596,-35.44924691024326,13.26507689085904,{turtle 84}
6,272.16300219122763,-30.68870669554156,9.798220934610255,{turtle 93}
7,248.5028109330209,30.952512176632442,13.019836798072106,{turtle 38}
8,295.5187725629394,-29.93385250965547,13.892367401710814,{turtle 20}
9,266.2867692138861,-33.990406409691055,16.08345339558202,{turtle 45}
10,242.867289878095,-30.147891475333743,10.190174314395662,{turtle 82}
11,284.9017262961696,34.20110661561257,15.681683093719142,{turtle 67}
12,256.65088406200454,33.96119394362781,14.586453473992583,{turtle 80}
13,195.68459932153098,-31.157812930020622,18.930802033920653,{turtle 53}
14,247.71716293856701,34.902391700124106,13.794251855546772,{turtle 23}
15,254.94500098284806,-35.434062603071666,14.57517890928046,{turtle 68}
16,267.3706953919268,-30.98043600109935,13.76704627252752,{turtle 43}
17,239.11360774450668,-28.996567100789417,9.010597131907305,{turtle 6}
18,256.7413671532034,-32.60271515244418,14.753151102865214,{turtle 73}
19,255.9485076256771,31.871619594437714,16.093628497265577,{turtle 83}
20,268.1329401846624,-30.0022313108673,13.613615427922694,{turtle 8}
21,275.8823236374318,-28.546742765911556,13.47287544266427,{turtle 36}
22,277.5487181182117,-31.894061021019812,14.242127174892309,{turtle 76}
23,275.00524470262434,34.61300167935494,13.940471135851705,{turtle 14}
24,275.2126668043513,-34.113760486657654,13.889131090795619,{turtle 27}
25,300.6209641226862,34.87068470904254,15.085365127900925,{turtle 39}
26,255.92401284267504,35.12464365315676,15.143262292087195,{turtle 67}
27,249.80523917243812,-34.14485717022278,13.60159526247566,{turtle 24}
28,274.7524946221961,-34.86871427216353,17.24241407481253,{turtle 35}
29,282.90087213238473,-33.36384823343423,13.42528777607316,{turtle 79}
30,267.65448929510484,-31.226783556633883,13.820660798934117,{turtle 43}
31,277.5829686884491,-25.2978684830767,12.692990377072848,{turtle 64}
32,262.40112221242106,33.977530945698234,16.54340949207077,{turtle 11}
33,268.7577018623227,-34.96568140764494,13.393684991236647,{turtle 75}
34,261.5989015788675,-30.17772044498752,13.612981090971685,{turtle 20}
35,290.70828849833833,-35.17472235378449,17.52818449720059,{turtle 28}
36,274.91404505775387,-28.85025261539546,13.646896311726316,{turtle 3}
37,272.30025752231734,35.190982483254686,13.893848822803252,{turtle 40}
38,240.70060030008665,33.079942288737065,13.453733139576334,{turtle 65}
39,258.25913055043884,34.608932050514554,14.719901891739836,{turtle 25}
40,282.47987352893216,35.100456368606366,13.682576973627324,{turtle 37}
41,256.5390789990185,-34.62399018347657,16.327317402321583,{turtle 28}
42,283.56220139787285,-22.951273745000165,11.48433610410982,{turtle 94}
43,289.3875934838808,-31.077650039736618,14.05527014380724,{turtle 30}
44,208.09105606042345,-31.026054843598768,16.225157125777585,{turtle 4}
45,261.3905720751185,-34.0946981892114,15.52063389311207,{turtle 9}
46,254.86336301107002,-35.13188229105689,14.091756164766874,{turtle 68}
47,281.38689027119045,-29.637220569312895,13.578386974500262,{turtle 63}
48,292.0787765459505,-33.16015456063193,14.404586409610145,{turtle 62}
49,232.1940245220948,-31.435889352675925,12.69866628093179,{turtle 97}
50,264.2121455796969,-33.022103124417754,14.073220769712282,{turtle 48}
51,256.6362663357813,33.148969745710076,15.373331306329735,{turtle 88}
52,273.0382554251891,-30.687978177483693,13.821086173221474,{turtle 69}
53,201.64198444382254,-31.020352425933705,17.2795632484109,{turtle 4}
54,280.9434851725053,-34.67943873870118,14.758502005867667,{turtle 98}
55,276.5043538510277,-22.149900119772663,11.769670774545428,{turtle 56}
56,272.9860315464849,-22.54331588032052,11.845214921831076,{turtle 94}
57,283.3240842690675,33.40616485283213,14.095624890447072,{turtle 65}
58,276.63620573117805,-21.293112586002515,11.633428124402002,{turtle 89}
59,287.35874429072425,-29.353031673183022,13.630377363739715,{turtle 63}
60,298.00290366432273,-32.300720771264345,14.598382540103874,{turtle 77}
61,276.7318781670072,34.38788811012406,12.72048702477887,{turtle 84}
62,260.5538427483226,-33.37338391747969,14.000538480124108,{turtle 48}
63,265.63558669062746,-29.4611420024193,13.482215261511666,{turtle 59}
64,277.19726265823033,-24.240456144670265,12.352270803365396,{turtle 91}
65,289.60905450295684,33.159810161862815,14.402013995092146,{turtle 38}
66,240.36104401228928,-31.45708756760081,12.088135307140721,{turtle 49}
67,255.89668133874102,34.55434042434166,15.133428008555407,{turtle 11}
68,271.34360497774634,-35.40184786843087,14.556405159963292,{turtle 46}
69,284.75492396188395,-30.382794797543838,13.949909614266014,{turtle 34}
70,256.2111997749565,-33.495331108699354,14.494028007286385,{turtle 86}
71,243.43866387495603,-34.61823345067868,13.247610263389586,{turtle 92}
72,286.78812699865966,-35.186465710954664,14.242858451782189,{turtle 46}
73,262.06311568982545,-32.47697201579886,14.572634355632418,{turtle 18}
74,254.45862554879432,-31.167610269295302,10.13384114861524,{turtle 82}
75,291.80023067587246,-34.55195740495519,13.853422015890384,{turtle 92}
76,287.52080473155286,-32.0559971227353,14.380247708130716,{turtle 22}
77,251.40503108566827,-32.309546244684945,13.654570495579211,{turtle 60}
78,279.7525564716965,-19.82181748051822,11.395408649334026,{turtle 58}
79,273.15771573981806,-33.50941593357281,13.94299366146062,{turtle 62}
80,248.82013369647365,33.76322561617332,14.183499447899925,{turtle 12}
81,224.24027965498027,-31.42388647722757,13.241227876609868,{turtle 22}
82,246.81406563205815,-31.05413050501426,10.337699975044115,{turtle 74}
83,257.38703932735234,32.24847740021734,15.847884414032176,{turtle 19}
84,282.00970016743884,35.36823291084703,13.228605443580857,{turtle 5}
85,274.72119245533906,-23.03651454570748,11.681457538222638,{turtle 94}
86,268.8320742158447,-33.83979674525075,14.243338803965713,{turtle 0}
87,231.8610004606056,-31.301916571701714,14.099386220553145,{turtle 22}
88,266.07483493857916,32.77216164990546,16.09680269405479,{turtle 83}
89,276.39771174551225,-21.685279630117865,11.691536633361371,{turtle 58}
90,263.65652778444826,-35.13657710631015,15.686433276987838,{turtle 26}
91,272.75331996685406,-23.676251692072036,12.243658982554173,{turtle 64}
92,283.17368650078373,-34.62334122744091,13.903324315673526,{turtle 71}
93,229.64194823362698,-30.525968023361923,8.60134382501499,{turtle 6}
94,278.92265861380037,-22.72837574522975,11.629712676330168,{turtle 85}
95,275.2069381144988,-23.15067833267622,11.993982499484138,{turtle 85}
96,248.6949678146301,-31.442178623130985,11.301276150309821,{turtle 66}
97,280.2481091782551,-31.475452475978603,14.095761460178254,{turtle 81}
98,243.47125131471597,-34.12875537649188,13.9819627175518,{turtle 0}
99,210.09375376585103,-30.409944066957145,17.050645941401875,{turtle 53}
