,heading,xcor,ycor,nearest-neighbor
0,228.5,26.2758299088132,17.779994802103847,{turtle 21}
1,307,-8.555273338287506,21.69731483083322,{turtle 31}
2,319,26.690354902843808,-35.168743191343005,{turtle 72}
3,355,-28.84199982882508,-28.442948529649406,{turtle 32}
4,217.5,12.53422141611312,-33.82495049772787,{turtle 52}
5,182,-3.029523486945735,-33.939331362673215,{turtle 99}
6,84,21.271393941779454,-23.899836255024894,{turtle 14}
7,356.5,-17.298056898329428,28.64787940982319,{turtle 92}
8,189.09174864746103,7.335522303799478,18.265263471680036,{turtle 84}
9,295.7491112696451,33.177600120167575,12.589516511629006,{turtle 51}
10,312.7063256645026,34.509326500698585,9.420872537475788,{turtle 20}
11,207,31.816931576020778,-34.730408555673534,{turtle 95}
12,200.61835693738996,1.5321920716053634,-13.360195406916628,{turtle 59}
13,35.47841722804253,30.512357866570547,34.45123677736448,{turtle 95}
14,197.92258263277094,16.508325376412348,-28.918975454798435,{turtle 6}
15,305.5402185463367,-31.381367651946185,10.178366778015969,{turtle 63}
16,60,27.441489152112965,-13.309424026288786,{turtle 86}
17,252,-23.595886073372974,-0.8903670119387489,{turtle 25}
18,313.0144793600104,28.591175276331256,9.293981113457402,{turtle 28}
19,38,19.110373811736522,16.499018784483876,{turtle 79}
20,335,32.531221800297715,8.497667712280718,{turtle 69}
21,219.60263006719276,29.172350507149368,16.70649621722143,{turtle 0}
22,305,11.279552331052265,2.258675782923918,{turtle 87}
23,44.5,13.929942230345608,17.090541858449726,{turtle 33}
24,28,-3.7123401693399103,13.227340739471902,{turtle 55}
25,232,-22.468350988196423,-3.2438147399744155,{turtle 93}
26,92.33308432565423,26.196639428981946,-32.44250099186773,{turtle 72}
27,297.5,25.451959210341563,14.369034070292093,{turtle 28}
28,164.5,28.48112454330263,9.650018482705251,{turtle 18}
29,37.31766961077847,12.407554520771342,14.284460167925197,{turtle 33}
30,120,14.784289256453674,-11.535841366439442,{turtle 53}
31,54.907911465543236,2.208187495295508,24.08991216976089,{turtle 48}
32,34,-33.48526367956764,-26.68495807980346,{turtle 62}
33,54,14.327112343802689,15.494009418290872,{turtle 23}
34,22.240626577710316,-10.309902335572335,-15.308258029680257,{turtle 50}
35,227.71863292572147,33.078770550258454,17.1326127009552,{turtle 85}
36,156,22.621578245476996,-31.11818315311415,{turtle 26}
37,15,13.072389482814636,-22.46643243509198,{turtle 14}
38,302.5,-31.442901560322635,21.342875913537906,{turtle 49}
39,43,-27.363330986470697,-21.36538796345589,{turtle 62}
40,345,-11.339603485381748,30.055751102767218,{turtle 7}
41,295.20076106659076,5.906531564852793,2.2227655919182543,{turtle 68}
42,48,4.059857222015866,31.677221572714796,{turtle 94}
43,84.5,22.42907088822756,31.384424786735106,{turtle 73}
44,357.345509241434,-13.493670908085717,-23.998443664528647,{turtle 58}
45,136.351834709512,32.89047891814931,-24.92542787752896,{turtle 62}
46,181.5,31.30436950175706,-30.66990046769302,{turtle 11}
47,125,-13.46335514715734,5.643485928052786,{turtle 15}
48,292,0.858061659177926,19.285848912759853,{turtle 31}
49,23,-28.107353918486528,17.934409746651248,{turtle 82}
50,334.5,-10.469519019168036,-15.257147372896219,{turtle 34}
51,305.98451003604,31.019495287375808,12.793380740619382,{turtle 69}
52,358,9.835810588898257,-28.11318798654744,{turtle 4}
53,334,14.110749929181418,-7.374717078166729,{turtle 30}
54,288,-14.865190570666314,-9.884131793428235,{turtle 83}
55,148,1.326044455034804,-5.223022462457454,{turtle 74}
56,92,8.152216533411865,10.46688669205016,{turtle 96}
57,300,9.160730907900927,8.977493934954628,{turtle 56}
58,8.190077713190306,-15.152025029662516,-20.25544532233844,{turtle 44}
59,141,2.2210474510174576,-15.9827263897789,{turtle 12}
60,294.348858325322,33.9430678703443,-8.24221402141595,{turtle 78}
61,167.5,33.626251703230714,1.0792352337383775,{turtle 20}
