,heading,xcor,ycor,nearest-neighbor
0,278,0.6254774632283027,28.985349255777457,{turtle 24}
1,35.5,-21.128147239643962,-17.38022944551895,{turtle 36}
2,194.95025646379835,28.04374864670686,25.95258679856097,{turtle 32}
3,125,-10.125783704124515,-33.866658976229,{turtle 29}
4,350.5,31.978785731943464,28.45880873319379,{turtle 28}
5,222.5,22.83727593166464,-19.798148812801937,{turtle 18}
6,5.906716036845864,-33.72961967429584,29.31535400589281,{turtle 64}
7,205.21646623779338,25.644977001555503,28.935759869942565,{turtle 82}
8,214,-33.204362766357505,17.700893535771044,{turtle 27}
9,180.0146404166568,30.471746948817948,21.562344266125926,{turtle 63}
10,270.8239527761858,-32.03074593086966,-30.156016483040585,{turtle 15}
11,264,-27.733032008376146,-9.61997322360987,{turtle 87}
12,2.632733096653965,3.572225251165516,22.591634501903627,{turtle 98}
13,28.34984568243192,-33.395903439025105,15.426557109314379,{turtle 57}
14,152.5,-30.318263120949396,32.64314825922503,{turtle 64}
15,156,-32.54495266273452,-30.853565161846017,{turtle 10}
16,276.4178662506989,4.46968540743608,28.941844526730467,{turtle 98}
17,173.67719674112845,-28.81438738115244,28.0126792001819,{turtle 64}
18,179.77773970227204,24.738163619482613,-22.33221995290054,{turtle 35}
19,312.5,29.24033342910373,30.43979225170038,{turtle 94}
20,189,-11.655740366808677,17.23246740263849,{turtle 78}
21,162,17.63587878711496,-15.932258929595596,{turtle 22}
22,157,17.97922466125318,-11.981792632702124,{turtle 21}
23,181.87019841401764,-24.06405578775976,-16.316228743079293,{turtle 36}
24,163,0.34324392516914215,28.450296997983294,{turtle 0}
25,254.02743406092293,33.36737124034879,-16.127017003040866,{turtle 87}
26,155.36863472603636,25.2461041203853,-28.684129717926606,{turtle 86}
27,247.5,-33.67949769166864,20.63251276686844,{turtle 51}
28,245.4833375256714,30.16608841004332,27.553287944294087,{turtle 4}
29,157,-13.803236731556394,29.865146478208555,{turtle 91}
30,207.1604240432411,32.96377238283312,32.031932559422145,{turtle 94}
31,251,-18.24832655202757,14.327739453076695,{turtle 97}
32,196.87546274820926,29.255947719699396,27.090434266607204,{turtle 28}
33,282.5,28.61430136031583,24.53907801777886,{turtle 63}
34,193.5,-27.575310146435267,22.376141431795702,{turtle 40}
35,173.34683434414274,23.7552531608919,-23.073243348054618,{turtle 18}
36,171,-23.066520606727977,-17.449778701029018,{turtle 23}
37,262.24444500748564,-18.490830632165462,11.125480319454017,{turtle 97}
38,17,-7.286149863604044,-6.5672012766208026,{turtle 96}
39,143,16.074140888123978,-19.379382761676226,{turtle 21}
40,274.72714873567463,-31.280656878961125,21.662890841915058,{turtle 27}
41,232,-23.146456047417868,25.20975229174527,{turtle 76}
42,231,23.216945473845033,-11.18617487107601,{turtle 53}
43,72,11.636218745247955,-0.9666937805965845,{turtle 95}
44,248.5,-20.551068617752072,3.8796006915984007,{turtle 80}
