,heading,xcor,ycor,nearest-neighbor
0,189.5,-28.42992977408234,-17.584272231819135,{turtle 12}
1,37,-15.360125125710073,24.56533928744639,{turtle 45}
2,202.5,19.809450137197818,-19.52440801367344,{turtle 77}
3,224.25,27.608003128749058,15.176421760331275,{turtle 34}
4,344.25,12.621520858388417,-33.64023759990947,{turtle 62}
5,258,1.7131917689685885,-25.120421676987554,{turtle 7}
6,116.25,-24.38995572549197,-2.995702049506579,{turtle 99}
7,90,15.907309271468545,-17.232806268324335,{turtle 51}
8,263.5,-7.853783615745106,2.9451350423747846,{turtle 94}
9,74,-6.727320541636755,15.565486365276637,{turtle 22}
10,327.75,-31.372345017892407,-26.608342806886924,{turtle 88}
11,202,-23.32483154151495,12.571040960686815,{turtle 25}
12,14,-25.625657996297946,-8.910447091533678,{turtle 40}
13,177.25,-24.22008631603806,-20.548908591653145,{turtle 83}
14,349.75,27.949315565521196,-34.212854461386804,{turtle 3}
15,263.25,8.178370653297135,-25.8277070830045,{turtle 17}
16,22,-24.594815031910972,-15.28114073194996,{turtle 13}
17,177.25,7.813010377202,-25.220927746499605,{turtle 15}
18,207.75,11.479942414767985,10.776163066264534,{turtle 72}
19,15.75,17.103994000722626,-29.304122794858426,{turtle 67}
20,76.75,-29.637495938078516,9.293865795211005,{turtle 21}
21,276.75,33.10895991218757,10.269369067481803,{turtle 47}
22,268,-21.2421949787979,11.06207517007308,{turtle 98}
23,331,29.67095842489884,10.056182150502723,{turtle 96}
24,141.75,27.363924148629163,-1.8591916577416903,{turtle 87}
25,25.75,-23.64872871213791,15.433799576271824,{turtle 11}
26,318.5,11.18004221826787,4.946433552034032,{turtle 33}
27,13,33.00695402046558,-16.513126534122865,{turtle 35}
28,328.25,-0.1394164501187476,33.98249531139813,{turtle 37}
29,8,-6.054652014099604,30.594375307395126,{turtle 79}
30,337,20.862981366551836,3.845697742742739,{turtle 64}
31,129.5,-32.967604586240576,-24.196299608930484,{turtle 27}
32,92,12.206655704538454,-27.091987557695134,{turtle 15}
33,129,13.408830294611674,5.913130916052727,{turtle 26}
34,47.25,28.32840509455958,19.11348558997073,{turtle 3}
35,197,33.7742939592266,-20.901658047290013,{turtle 27}
36,302.25,-8.666495924304014,-3.9924792729137444,{turtle 17}
37,138,0.301274133298355,35.24535295338377,{turtle 28}
38,332,1.1655286897941828,-6.881850185184423,{turtle 54}
39,47,-15.100057865822327,-32.97166263764504,{turtle 14}
