,heading,xcor,ycor,nearest-neighbor
0,140.75,4.266056587034639,26.905821289865308,{turtle 41}
1,102,-26.44047376266979,27.022979651192635,{turtle 90}
2,235,-15.109172932309477,17.15518821976737,{turtle 27}
3,143,30.26291640178856,-20.835067644691687,{turtle 80}
4,295.5,10.837519211732072,19.8291977207812,{turtle 70}
5,258,35.37206827288012,32.932536783435836,{turtle 82}
6,132.5,8.965598174946383,-16.793432437060723,{turtle 54}
7,222.25,29.048811491114897,-15.706828380647735,{turtle 44}
8,53.5,28.76526359156299,25.24487274799854,{turtle 4}
9,320.25,-9.933216007001468,19.310714135762954,{turtle 23}
10,279,14.50446609166287,33.091378893892,{turtle 55}
11,38.5,-1.2915206435287139,-7.911409028628325,{turtle 85}
12,346.75,31.779844077697305,19.85106108510355,{turtle 96}
13,293.5,17.10741454788864,-19.802551004404663,{turtle 15}
14,333.5,-23.60354112243138,-3.573115463012448,{turtle 39}
15,114.5,22.586065544694055,-22.924501770131705,{turtle 13}
16,23.75,-28.801326558101838,-13.714334473742317,{turtle 91}
17,258.5,-17.528604771676843,30.39077984176656,{turtle 35}
18,166.75,24.030120830236424,-16.903541448594503,{turtle 32}
19,129.5,-23.14344416433928,-11.346242904886644,{turtle 44}
20,353,13.716983853765488,7.716637760663806,{turtle 97}
21,260.5,4.965142567716088,32.588390981821796,{turtle 55}
22,154.25,-12.629047265896597,-17.24855256118982,{turtle 71}
23,52.25,-10.37508923352214,19.46239041639478,{turtle 9}
24,28,33.219230038456935,-27.010227959952427,{turtle 91}
25,9.5,-2.826830165737938,-12.821501100289057,{turtle 56}
26,88.5,-26.62629726966854,0.003332813391155695,{turtle 71}
27,129.25,-14.208107022107917,15.164014934546524,{turtle 2}
28,312,-16.068196612913017,9.713691796007538,{turtle 45}
29,73,19.020523164598607,-31.452846796596603,{turtle 36}
30,90.75,14.475014651182086,22.602847023119214,{turtle 95}
31,13.25,-10.243121738990341,25.893656278751322,{turtle 2}
32,232.5,17.828319839724237,-12.490128739299939,{turtle 34}
33,359,24.44111410325877,6.921410920101645,{turtle 32}
34,309.75,15.955186297908377,-12.920829303079177,{turtle 32}
35,67,-10.051629330523703,31.623063561375822,{turtle 17}
36,234.75,14.814243037937139,-34.50382929735542,{turtle 29}
37,54.25,-27.331143885447425,-3.375361297850633,{turtle 65}
38,250.75,-29.56659138364398,14.827846072509313,{turtle 72}
39,144.5,-9.91492978374238,-27.361465718933456,{turtle 14}
40,221.75,27.50011852357543,-5.536334385352834,{turtle 59}
41,309,-1.6696374896874968,-32.940189537392946,{turtle 62}
42,127,-5.24706901481956,9.526710735893118,{turtle 61}
43,344.75,-21.70136055276019,-28.76052859122329,{turtle 69}
44,337.75,30.01510622714931,7.784489600486698,{turtle 40}
45,116.5,-13.332976188405132,5.299039123813247,{turtle 28}
46,217.75,12.577239480184598,-30.132524342354124,{turtle 98}
47,63.25,-14.473298410636563,26.271989293308515,{turtle 50}
48,62.5,27.346656232735665,12.119359061065563,{turtle 50}
49,191.25,0.7104112110372822,-28.824613128847044,{turtle 67}
50,251.75,22.182317906131377,8.67111836936078,{turtle 48}
51,348.5,-20.748395558128607,-33.17534539138024,{turtle 69}
52,49.5,10.072246414241148,14.997212906736229,{turtle 74}
53,177.75,7.547250288766354,-1.371307835202734,{turtle 81}
54,308.75,8.042299673538379,-17.526319989478868,{turtle 6}
55,106.25,20.36874284990751,33.72411213075057,{turtle 72}
56,196.75,-4.28596500610077,30.789645589941234,{turtle 62}
57,225.75,-8.319195387023568,21.495050858909586,{turtle 41}
58,309.5,-13.939713906600558,-3.631930025086798,{turtle 92}
59,87.5,29.949037044196782,-7.215435621722157,{turtle 40}
60,323,23.924991176846,-4.032748541124327,{turtle 59}
61,320.5,-10.858221145966196,13.90421827046719,{turtle 42}
62,24.5,-2.224524743359984,-30.628992408479974,{turtle 41}
63,319.5,6.02289497815663,-29.375951077024837,{turtle 21}
64,30,-29.56801009320742,-6.209072886367896,{turtle 78}
65,239.25,35.49445097227603,-6.895619556971048,{turtle 37}
66,307.5,6.051505155247159,-21.62986591558178,{turtle 98}
67,323.75,2.4023304443930065,-28.119624935427762,{turtle 49}
68,40.5,31.223587727041565,-23.839405541226427,{turtle 78}
69,173.25,-18.378711510180135,34.958402232767426,{turtle 51}
70,145.25,13.569541464062134,14.656242826037152,{turtle 4}
