,heading,xcor,ycor,nearest-neighbor
0,55,35.38929466769602,-14.312778524484957,{turtle 18}
1,9.25,-23.983263361570945,31.48309069451413,{turtle 80}
2,216.25,-16.8620731351125,31.51393035040151,{turtle 49}
3,168.75,17.790610913661254,1.276121614261427,{turtle 53}
4,43,-17.796422105917387,-20.46558187972306,{turtle 82}
5,228.5,-0.8657724258988783,-32.71048378187033,{turtle 84}
6,281.75,14.67487639951734,-33.43483052527241,{turtle 68}
7,329.75,-4.323944048223348,-16.2320852827201,{turtle 83}
8,216.25,-12.214765235395355,4.193919458981793,{turtle 78}
9,150.75,-25.977475393372064,-22.78927158276812,{turtle 46}
10,126,35.132880506468254,5.310509248723556,{turtle 15}
11,324,8.839692967530121,27.985913242488106,{turtle 44}
12,357.5,-15.25976102013448,14.360949194495715,{turtle 89}
13,0.25,11.312214577792638,2.5264869115873787,{turtle 30}
14,329,-20.53840284630208,17.94988305841059,{turtle 89}
15,57,32.94756204727276,5.2797998512168425,{turtle 37}
16,47.25,-3.394150737529957,-24.315796990648693,{turtle 88}
17,341.5,25.479454804359957,32.5827013592453,{turtle 42}
18,299.75,25.616085608515846,-17.094623414613856,{turtle 43}
19,217.75,-28.09970391726733,7.86976436114918,{turtle 23}
20,89.75,28.896955141231608,-5.656710629713292,{turtle 90}
21,103,16.867782725043693,18.492199214355853,{turtle 70}
22,77,-27.44763694654042,34.15802759536976,{turtle 28}
23,46.25,-9.954382312724022,24.908181877281702,{turtle 19}
24,216.25,28.227669038803235,-9.336209695525556,{turtle 74}
25,16.75,22.29240642632547,20.509876557930813,{turtle 65}
26,196.75,-10.086332421733191,26.986540888093995,{turtle 94}
27,186.25,11.843928429103583,-23.494898812045374,{turtle 86}
28,265.25,31.059714145423847,34.48112806006691,{turtle 22}
29,137.5,10.798909318603176,6.8397859292349485,{turtle 94}
30,185,11.267109556652406,-0.686204774546748,{turtle 13}
31,348.25,-12.076867758221953,16.657268385234502,{turtle 8}
32,226,-22.117100512784482,-24.977833694673443,{turtle 4}
33,79.5,3.6901108047568383,0.9425014437907232,{turtle 12}
34,155.25,34.39130827007814,-30.574518876262864,{turtle 18}
35,15.5,21.440893294627614,8.734085840916963,{turtle 85}
36,191.75,34.62528811551462,9.938742072474206,{turtle 38}
37,238.75,29.15578412686428,3.5503516033262246,{turtle 15}
38,17.25,-32.932501140767236,24.100811227409245,{turtle 36}
39,238.75,12.106203344249554,28.017719425375933,{turtle 42}
40,302.75,28.568790573354104,11.717623330341516,{turtle 10}
41,80.25,-15.021550830345541,-29.553815453024846,{turtle 50}
42,66.75,24.42312997361093,33.792898725757084,{turtle 17}
43,121.5,32.141192472171724,-17.63049373282061,{turtle 18}
