,heading,xcor,ycor,nearest-neighbor
0,13.75,26.107424509564403,27.39947893842914,{turtle 71}
1,9.25,30.191839871772224,7.168785880132087,{turtle 34}
2,106.25,-25.623859375684304,-15.430155273523747,{turtle 53}
3,182.5,33.80478006224004,25.404829735012555,{turtle 97}
4,125.5,31.276102254016557,-5.274007939790723,{turtle 11}
5,242.25,29.69072960225966,-28.107919605426186,{turtle 95}
6,281.75,-24.01662300849155,30.84499168710158,{turtle 68}
7,343.5,13.07437337718998,28.41309717798738,{turtle 74}
8,285,11.565983549098897,8.298775168715412,{turtle 27}
9,192,32.652529783919526,6.998372950859599,{turtle 92}
10,153.5,25.931907239687387,30.292987724661565,{turtle 61}
11,310.25,25.656087587197078,0.8890862858747349,{turtle 4}
12,247.5,-4.394970975385139,-9.274535772786535,{turtle 20}
13,346.5,22.240080921064582,-27.339294938799924,{turtle 85}
14,287.75,4.715192238380121,-0.4801070573318095,{turtle 76}
15,70.75,4.382046454968721,-8.971012570916958,{turtle 12}
16,33.5,-26.079962396781468,23.790123318427824,{turtle 24}
17,245.25,-29.20483074241256,14.915703596221194,{turtle 28}
18,176,-28.4183104073983,-10.874186337834157,{turtle 81}
19,135.25,-20.992366686005948,34.6881161730513,{turtle 39}
20,62.25,-2.9013964320617824,-7.153470417317548,{turtle 12}
21,34.25,-8.190862173722333,1.2073107317478384,{turtle 83}
22,132,12.848954039654034,-32.141613295289744,{turtle 15}
23,73.75,32.205503764782684,12.87435975513746,{turtle 8}
24,230,-31.622950988088935,19.058615638170643,{turtle 49}
25,58,2.108449971249365,-3.800238949907733,{turtle 58}
26,155.5,-3.3951047217131967,-12.490497264261483,{turtle 12}
27,186.25,11.172314731424242,8.29502193264091,{turtle 8}
28,15.25,-16.899240466354172,22.673730983269436,{turtle 68}
29,110,-19.346955273181674,2.2733350783692043,{turtle 67}
30,130,4.563234376116294,26.947522823196927,{turtle 39}
31,320.75,11.982544539884078,-1.3231874559619274,{turtle 76}
32,253.5,-3.5767107875301276,-3.206083638546245,{turtle 96}
