,heading,xcor,ycor,nearest-neighbor
0,305,-13.902682983243329,-7.008351894029369,{turtle 78}
1,314.25,-19.323607213730185,-16.488907451988887,{turtle 33}
2,175,6.913604650143402,-33.55280152595752,{turtle 91}
3,58.75,16.12927558883251,15.929002216806811,{turtle 81}
4,293,-31.53434886000563,-18.758022347997514,{turtle 43}
5,159.75,-7.300491073427352,-21.48874994173316,{turtle 15}
6,226.75,-30.802162964811323,26.713407519801887,{turtle 12}
7,79.75,-34.12778562811,23.785662149702993,{turtle 30}
8,161.25,-32.60084997332456,-0.48745057321353047,{turtle 37}
9,359.5,-24.408257976604652,31.366814652685665,{turtle 12}
10,236,25.37223662409977,13.050677028590224,{turtle 9}
11,296.5,-5.900556154942575,32.14859101638208,{turtle 63}
12,162.5,-23.574572603596643,26.558645886674867,{turtle 9}
13,344.75,-32.357568959200655,-16.518474065469228,{turtle 43}
14,120.25,-26.722707836049494,7.032183546438553,{turtle 24}
15,277.5,-22.054755612104017,-14.366272806356015,{turtle 51}
16,297.25,16.432749104433857,-34.14269634077077,{turtle 99}
17,105.25,-21.3908565116823,-2.5605647420718283,{turtle 89}
18,244.75,-16.748142723763728,30.603737502247387,{turtle 44}
19,190.25,-33.32010227715191,-14.964372340101537,{turtle 46}
20,326,-30.70918544845984,-26.12640892244265,{turtle 35}
21,48,18.801491864969233,23.430067710468233,{turtle 80}
22,175.25,-22.165252077418618,13.532730956992786,{turtle 64}
23,101.25,34.85498693010823,13.391208639866987,{turtle 24}
24,298.75,32.61317309086053,13.916321526699242,{turtle 23}
25,3,-19.341319168472555,29.267311439830547,{turtle 78}
26,320.5,20.99435429015254,0.05832966395976724,{turtle 75}
27,76.25,-4.656248009139814,-3.424003726603794,{turtle 51}
28,1.5,-12.595581920287646,17.90196462056818,{turtle 51}
29,0,-5.215195128411892,-32.10041528743304,{turtle 67}
30,281.25,20.40221814281836,23.60614053210318,{turtle 80}
31,337,-26.188843392095393,26.140744126498415,{turtle 12}
32,157.25,29.998931533380862,-1.4212104075423206,{turtle 50}
33,120.75,-6.3504828120259535,-29.407255657704496,{turtle 1}
34,141.5,4.188333187037201,-31.93318782637879,{turtle 15}
35,194.25,-1.1010930213226937,-27.616611394314482,{turtle 47}
36,290.5,-20.966103205110862,23.706606057635785,{turtle 48}
37,348.75,33.983124784318036,8.912792511033803,{turtle 8}
38,308.5,-34.58783239482354,27.210445912580308,{turtle 22}
39,325.75,12.27526255185299,-30.692957911280196,{turtle 57}
40,206.5,21.673614133451387,5.517097632649846,{turtle 50}
41,245.25,27.090220606768824,5.819776323052254,{turtle 14}
42,11.75,28.229495640808878,-3.35622892710256,{turtle 75}
43,121.5,-29.667248011048237,-17.683945590131692,{turtle 13}
44,70.25,-17.714050950706373,31.97302047648738,{turtle 18}
45,142.75,-2.5934177371489815,-29.812606788466386,{turtle 53}
46,284.5,-35.26656065062372,-15.187854459506582,{turtle 19}
47,329.25,4.500620060340638,-1.6728298146702567,{turtle 86}
48,124.5,12.679695863381136,9.95170976902464,{turtle 61}
49,12,-18.45268167463632,19.684402020539,{turtle 64}
50,32.5,24.44573463038003,9.335194619275606,{turtle 40}
51,191.25,-19.040194413946544,-13.925661897487545,{turtle 15}
52,246.25,-31.563593464707793,-4.772187042834935,{turtle 17}
53,54.75,0.9788020125316024,-7.080062485301074,{turtle 15}
54,235,15.578135489014322,10.145740691638203,{turtle 81}
55,333.25,33.85680979689263,-34.6251858019984,{turtle 85}
56,203.5,7.839226881274186,-6.4305764335457765,{turtle 58}
57,103.75,25.45134110069637,27.25360420984957,{turtle 80}
58,28.25,13.229040503331357,3.532592544393364,{turtle 56}
59,175,25.4000486416888,-20.11464644872269,{turtle 50}
60,85.75,1.2516095913226066,15.191921081726335,{turtle 38}
61,339.5,-2.7771038032383806,21.913632726187426,{turtle 71}
62,266.25,25.882198376938362,-33.07616536134438,{turtle 99}
63,127.75,2.0876185392405735,29.249346562118866,{turtle 11}
64,171.25,-18.35698190039317,13.534451940947061,{turtle 49}
65,340.5,-34.43536356887502,-4.657293347543458,{turtle 19}
66,258.75,28.53151591922776,-30.959281247411354,{turtle 96}
67,167,-5.467146124570971,34.00117263142276,{turtle 29}
68,210.5,15.60232363520652,18.363406134509717,{turtle 84}
69,166.75,6.692473713087076,29.105845607895844,{turtle 47}
70,327.75,13.666719650453274,-7.6570763547757466,{turtle 31}
71,251.5,-2.8990748074539012,22.080254558547253,{turtle 61}
72,103.25,7.386896153768648,4.138506366669084,{turtle 94}
73,189,17.525831120671743,-3.196255967302351,{turtle 81}
74,179,22.799607966345675,1.114598064870105,{turtle 50}
75,188.25,28.1492327910789,-10.163304536234264,{turtle 42}
76,247.75,3.164753212333632,18.25882948827705,{turtle 21}
77,60,-32.820147856022416,-26.45781556100389,{turtle 66}
78,122.25,-11.215911632811272,-9.276779190033087,{turtle 0}
79,264.75,-12.96578743188876,28.743333291225944,{turtle 91}
80,220.5,18.111481591472707,23.343010633445758,{turtle 21}
81,346.75,15.748985383195695,14.636415903695253,{turtle 3}
82,322.25,-25.196264992851923,-23.97792926350875,{turtle 90}
83,82,-9.93149237365675,-11.904555155308765,{turtle 15}
84,290,16.970020383474544,18.556029560417272,{turtle 68}
85,179.25,-32.28904421808565,11.013933718153488,{turtle 9}
86,143.75,11.41665089566128,-12.247845388271838,{turtle 47}
87,340.25,-30.756884735515488,34.72648019784973,{turtle 6}
88,284.5,-22.860613582458466,-34.588337476492796,{turtle 32}
89,277.25,-23.199367920759638,-2.305281266276694,{turtle 17}
90,141,-21.675243487253333,-25.709097272786366,{turtle 82}
91,339.25,3.8885175479444873,-10.560956634632518,{turtle 2}
92,336.5,-27.203084168308497,-15.604213377871655,{turtle 90}
93,131.75,-11.559370102321093,35.02084755132698,{turtle 82}
94,315.5,-4.421896235055158,13.79486821508442,{turtle 72}
95,358.25,9.828797546409097,8.132040730433507,{turtle 56}
96,94.75,28.91880291784947,-32.05624172775457,{turtle 62}
97,15.75,-5.630410387489427,10.783938335607793,{turtle 51}
98,280,-13.076422175462906,9.935983521259843,{turtle 72}
99,60.5,27.68312637084132,-33.63767627390913,{turtle 62}
