,heading,xcor,ycor,nearest-neighbor
0,27.5,27.358000282678034,-25.63373709440537,{turtle 39}
1,105.5,-3.5532344287446023,-23.028802940457172,{turtle 24}
2,147.5,22.672846290060896,30.211225019416595,{turtle 72}
3,182.5,8.891429868780163,-1.8994703311011503,{turtle 90}
4,208,14.323874751303174,-24.09936236228482,{turtle 59}
5,256,10.869293548618272,-12.143949670050203,{turtle 75}
6,309.25,25.534666870446067,10.065705669837087,{turtle 10}
7,66,-32.96488346663796,-15.253207684776068,{turtle 59}
8,62.5,33.49814557412686,-22.53509136296807,{turtle 39}
9,205.75,-19.509060532717427,-14.38728294524693,{turtle 46}
10,153.5,-20.883502358393567,-16.427491708077074,{turtle 32}
11,74,19.60726979348717,32.855721565975664,{turtle 44}
12,261.25,-24.426869134790795,-22.23371106639129,{turtle 64}
13,82.75,-23.16039056893221,23.550414191263176,{turtle 31}
14,329,-17.357866993085345,-25.753057149798966,0
15,2,-13.35162180943817,11.776278214765908,{turtle 60}
16,311,-0.43298314136099414,-21.575939406913086,{turtle 87}
17,9,17.621049915345093,7.058433674310544,{turtle 74}
18,286,-14.877616229895757,19.427604632254596,{turtle 49}
19,217.75,34.975136008371294,16.66789536860507,{turtle 54}
20,62.25,15.91057144129845,-8.907800813180847,{turtle 35}
21,298,13.8837749799524,21.80277645464581,{turtle 65}
22,214.5,-30.643010819789357,-17.65993725394177,{turtle 91}
23,60,-19.645988784563144,0.7126819770779786,0
24,18,-16.082376765207698,-8.72946119918781,{turtle 56}
25,335.5,2.5906926668437613,19.448323636291292,{turtle 3}
26,183,-21.469085823222834,-33.117479236711496,0
27,21.25,-3.530716966980766,31.424511429846593,{turtle 41}
28,15.25,20.631960062571846,-18.327949901752255,{turtle 67}
29,96.25,-2.0217700325391803,17.639866527885555,{turtle 37}
30,116.25,-20.23054240858693,5.265921093116308,{turtle 95}
31,265.75,-32.29900227987959,24.788492502579096,{turtle 13}
32,322.25,-24.56681929174072,-6.843107567478679,{turtle 52}
33,261,-31.408649229038115,8.845749732621986,{turtle 48}
34,226,-20.32029181939311,-18.94082768760481,{turtle 64}
35,251.75,14.396143142382643,-11.959491789040632,{turtle 20}
36,274.25,23.295790856393342,-5.373573624018268,{turtle 43}
37,266.25,-26.570384849631512,18.14592955632004,{turtle 49}
38,308.5,-21.525248129249828,17.124381228194224,{turtle 71}
39,211.25,24.46569894794675,-28.220835314881306,{turtle 0}
40,303.75,11.05458821032359,28.20533535870359,{turtle 65}
41,190.25,-9.544853921658188,17.290277002189736,{turtle 27}
42,121.75,28.866584135483823,-15.055869238609116,{turtle 5}
43,107.75,26.67761325151371,-7.642269234250913,{turtle 36}
44,255.5,0.35662899876611087,30.28493005414281,{turtle 85}
45,186.5,29.960562179076952,21.092312064076893,{turtle 96}
46,20.75,-17.17220262494991,-13.254056177682635,{turtle 9}
47,65.5,30.89024975642442,-1.2544602734398254,{turtle 36}
48,55.75,-29.924416720619398,6.6093618183262475,{turtle 33}
49,94.5,-12.344936583955414,19.691224370958246,{turtle 18}
50,337.5,11.691147479694058,11.509557567269628,{turtle 89}
51,177.5,-20.961513161296836,31.928357542572197,{turtle 1}
52,106,-25.559680755258437,-9.181547930106177,{turtle 32}
53,318.5,22.224441778658367,-23.157363479599717,{turtle 67}
54,40,35.02534356301717,15.900551140321877,{turtle 19}
55,55.75,-7.046747660638698,5.622097881645793,{turtle 88}
56,217.25,-15.260813321725234,-13.015947246307457,{turtle 24}
57,186.25,21.62565088784328,9.945976882393284,{turtle 40}
58,319.5,-17.341585855497406,-21.94184893664784,{turtle 99}
59,285,14.726541375029681,-24.53333571805455,{turtle 4}
60,102,-15.28113944765066,10.209116776959096,{turtle 15}
61,243.25,-3.631237996259024,23.150940409376766,{turtle 11}
62,197.5,10.998494367772063,-32.89295635065118,{turtle 28}
63,89,-35.18955434892371,-6.859039459360606,{turtle 36}
64,61.25,-19.56710202311862,-20.407320736498974,{turtle 34}
65,106.75,15.099548711922363,23.853971236168725,{turtle 80}
66,13,-32.15996056943637,-10.97626094118934,{turtle 93}
67,99.75,21.061054934263165,-23.126356755428766,{turtle 53}
68,86.75,20.317113423595007,-10.139347845363618,{turtle 35}
69,276.75,9.367113515238778,-22.98029440961873,{turtle 73}
70,300.25,7.529083281995742,-13.861784983345784,{turtle 75}
71,141.5,0.9024743671905138,-8.484067556330583,{turtle 38}
72,32,20.453954851779347,-29.331815050361342,{turtle 2}
73,24,9.951441615172708,-23.930781679180907,{turtle 69}
74,180.75,18.377656443624286,3.371910702162408,{turtle 17}
75,105.75,12.733867578319039,-13.986259312235992,{turtle 5}
76,14,-23.85766617777242,-24.38942837193384,0
77,197.5,7.296384029781738,30.32117633800721,{turtle 84}
78,136,19.22240408328502,13.64417373862296,{turtle 21}
79,249.25,-30.40137258128385,15.001366628545792,{turtle 49}
80,248,12.631141730820755,23.85018602710501,{turtle 65}
81,278,4.620294268930162,-35.493932802182044,{turtle 97}
82,171,-35.40274518242033,29.678611367059318,{turtle 83}
83,30.5,-32.44956916765813,-19.47050472142812,{turtle 53}
84,95,9.880223909413257,34.97987200348533,{turtle 81}
85,319.25,0.6738123602425614,28.39753054010029,{turtle 44}
86,61.25,20.512274850785975,1.015285411426368,{turtle 89}
87,147.75,12.633922945870518,-27.99196488745801,{turtle 73}
88,257,-8.341858233576975,6.07173596716642,{turtle 55}
89,208,17.25454189734006,-3.6188297766611877,{turtle 86}
90,306,5.106980113416904,3.3573217308417753,{turtle 3}
91,20.5,-27.82545760091597,-16.854534478507805,{turtle 22}
92,45.25,14.962349852155647,5.8201151954093495,{turtle 3}
93,159.25,-34.09207695025818,-12.780169604335637,{turtle 66}
94,219.25,20.792287016269515,-34.11570135032939,{turtle 0}
95,358.25,-18.921289390167,7.082522618211825,{turtle 30}
96,53.5,33.00805764492318,30.40617458544085,{turtle 45}
97,208.25,5.469675482963493,-33.917596086571045,{turtle 81}
98,291.5,-4.10451552664988,6.241434602837424,{turtle 92}
99,143,-10.139690989527283,-27.0475721272304,{turtle 58}
