,heading,xcor,ycor,nearest-neighbor
0,226.86670263798328,0.026366755279386367,-21.115040691579424,{turtle 39}
1,311.03474502262816,-34.94813806310063,6.438916784556149,{turtle 19}
2,315.61823700479965,4.04242681779842,-5.283283770691133,{turtle 0}
3,66.66702095546873,26.77920368029355,-15.724969518177911,{turtle 13}
4,285.49658627836345,14.85402076699826,-1.589752733471598,{turtle 20}
5,244.37778132997292,-3.8365551932523316,-24.669272327458387,{turtle 17}
6,285.63506387789005,-25.493233911498024,-9.632060138971074,{turtle 89}
7,302.5856028497598,-20.114564109435737,-19.89918470016958,{turtle 59}
8,286.1225384728358,-21.26574438797454,0.9414765968124076,{turtle 83}
9,326.2517794934822,-27.149250287063847,-16.97253148165588,{turtle 46}
10,46.811074211662,25.741643765939948,-23.396762438565894,{turtle 11}
11,0.004477301280417123,25.263317315930017,-19.97687146284026,{turtle 10}
12,211.2675181000584,-2.912385144344618,-9.746325629699863,{turtle 60}
13,357.7858858535635,25.067610290916914,-15.24734090088382,{turtle 3}
14,301.19485315481506,17.51789168628829,-2.3164497988341717,{turtle 21}
15,293.43623213133014,-30.541771865246425,10.725216305166116,{turtle 69}
16,300.55837871603933,19.98752321413759,-2.665075962775897,{turtle 21}
17,200.42016505001473,-2.7904794491840796,-23.52694477695077,{turtle 23}
18,179.97591536992138,-34.00322206408397,34.204171779968135,{turtle 35}
19,295.58128928943256,33.46428692173631,5.681415354308343,{turtle 1}
20,352.8421729193911,17.671745775755074,0.8671106841001123,{turtle 58}
21,314.11217434218867,18.605750982646775,-4.031392599347896,{turtle 14}
22,235.1678172933922,28.770523095434683,-5.669938857664318,{turtle 73}
23,264.8353976099312,-3.250158302368073,-22.329453468552718,{turtle 17}
24,286.59738115648224,-5.068764478018688,-7.5556769346790675,{turtle 40}
25,314.799097731775,30.0678562274334,15.68267571623551,{turtle 86}
26,225.66781729339218,30.964812751430262,-3.4333226394397283,{turtle 22}
27,281.8585400682988,-19.10507838400862,-16.822817794139382,{turtle 59}
28,274.676926197935,12.234864840385017,34.04972194403715,{turtle 56}
29,231.80820874447818,-26.410828832696296,-16.45061321657034,{turtle 46}
