,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,331,-13.76571240062541,-7.386542585492335,false,0,0,480.0
1,166,-2.4623748103384817,-6.978146472762198,true,0,16,1256.0
2,65,-6.519581649589918,10.597745049858718,false,46,0,601.0
3,132,5.61771908121504,-17.0574630827025,false,0,0,700.0
4,189,3.579546011724319,0.12252738110041594,true,0,32,457.0
5,0,-4.968247030846643,-10.228795593088554,true,0,38,1938.0
6,157,-13.946403032293599,9.727685148982255,true,0,24,988.0
7,316,4.522989792131291,-15.256832081936553,false,0,0,1982.0
8,268,12.566863265058066,-11.240040233832937,true,0,34,1427.0
9,337,-1.217942607182679,-3.8834306821825617,false,0,0,197.0
10,172,-5.448710466180451,-1.7770836574025337,true,0,16,1255.0
11,324,6.556481958388753,-16.85884704984974,true,0,29,1197.0
12,246,0.1520830013184411,16.00581370724359,true,0,36,1524.0
13,91,8.175083127579075,-6.612376223505792,false,38,0,658.0
14,195,0.5829508890867938,2.530120716134891,false,38,0,868.0
15,88,-16.077448785134983,4.282416198945381,false,0,0,2390.0
16,350,1.0312055272502,-11.617881535585212,true,0,32,2370.0
17,36,-0.7580705210617065,12.133409405875668,false,41,0,284.0
18,194,11.614455981239663,0.566678275190011,true,0,3,2439.0
19,249,6.320890228877619,3.7076542199228992,true,0,5,1822.0
20,270,0.5926279161581478,14.86017264012334,true,0,32,1919.0
21,53,-6.319063332936327,-9.390026272321345,false,0,0,615.0
22,124,5.381223677408765,-11.726270240202894,false,0,0,1839.0
23,156,-13.271689050036072,-2.4928413763342423,false,0,0,976.0
24,152,-14.50801147489969,-2.572880914407622,false,0,0,333.0
25,327,-8.76868649871684,-0.29728956809873885,false,0,0,2510.0
26,324,-13.340353463074997,-16.565168405128123,true,0,30,1655.0
27,20,-14.753641629268607,-3.111932542173778,true,0,30,2488.0
28,1,-4.600769802017642,-12.164920637394562,false,0,0,2598.0
29,110,-4.651376739267963,10.0502180345188,false,0,0,2077.0
30,340,-7.044952421554107,0.6809319294760562,true,0,3,697.0
31,209,10.199867683028032,15.052591091204855,false,0,0,468.0
32,7,12.142061225806119,-5.467158612055498,true,0,3,1659.0
33,171,1.6519636951539278,6.962970663475628,true,0,15,2238.0
34,160,-0.4812015553135033,7.066952222172664,false,0,0,122.0
35,69,0.6471657500334981,8.327261141442694,true,0,24,684.0
36,217,-14.30797176634944,6.641004208388573,false,38,0,1506.0
37,52,-2.959061584948657,1.248564020138795,false,43,0,910.0
38,337,-2.945552545219408,-17.011281980341632,false,0,0,800.0
39,173,9.915331672502745,8.082917662547487,true,0,24,2361.0
40,175,-9.411495453702697,-13.79306300449187,false,0,0,959.0
41,125,13.028256356980801,1.0492711927163412,true,0,16,1222.0
42,19,-13.918226567857378,10.680211426429173,false,44,0,1009.0
43,58,16.79669727390142,1.9543773532689894,false,0,0,2349.0
44,45,-2.25338543964514,1.7949266521737757,false,39,0,399.0
45,276,-17.041577709562535,-8.296177276029074,true,0,21,435.0
46,215,-16.843321410785464,15.153912596844364,false,38,0,1141.0
47,86,-7.427997650560344,-7.098391221487679,false,0,0,778.0
48,141,-9.988021287572781,5.514349025175796,false,0,0,1583.0
49,251,12.243433221808042,-15.447987692762002,true,0,25,887.0
50,359,15.258170997147698,16.091955093087083,true,0,33,519.0
51,27,5.490805094580445,-7.134831972333446,false,40,0,300.0
52,219,16.624889960253714,1.1940996858683928,false,38,0,2364.0
53,49,11.775641327259327,-8.189684366748331,false,38,0,2242.0
54,113,13.8776090342268,-9.089720103326567,true,0,1,511.0
55,198,-11.342023815863495,14.676734027383123,true,0,6,1456.0
56,84,1.4768194915211588,-4.898746881213213,true,0,29,928.0
57,124,-10.528476662358068,0.10690114696444808,false,48,0,608.0
58,7,-7.3665395900822475,11.638309992209503,false,38,0,1936.0
59,217,-12.71664251879679,5.915982769059529,false,0,0,246.0
60,130,-2.544913527212703,-4.890878105751536,false,0,0,2423.0
61,42,-0.8473837579342942,10.74204894150166,false,0,0,575.0
62,317,6.949131523916592,15.219274560713401,true,0,7,1741.0
63,2,-7.086365010218166,0.21787277154963247,true,0,27,442.0
64,262,-14.017557487123161,17.06293261275505,false,0,0,2458.0
65,327,-16.774191692645687,8.320670168280543,true,0,39,1931.0
66,98,11.949400279385738,12.427032850515543,true,0,32,1493.0
67,298,11.925524353525002,-3.217630384031024,false,48,0,2181.0
68,137,2.270201425669205,10.309213558274154,true,0,15,1657.0
69,127,-7.892840309632485,16.3647283750499,false,0,0,860.0
70,337,-6.046882342633432,15.100843790566222,true,0,14,235.0
71,347,-11.861150513040085,6.9297774091642115,true,0,3,526.0
72,202,6.116897652347722,7.590191104297641,true,0,16,267.0
73,338,-11.239821100899748,-9.375361040266032,false,44,0,807.0
74,126,15.307078427656656,-15.866173277966473,false,0,0,620.0
75,320,-15.725443741132366,-3.2670136330761643,true,0,1,2295.0
76,58,9.935936527197835,12.883557135371936,false,0,0,1664.0
77,83,15.745705975345667,16.185406953906217,true,0,1,1788.0
78,33,3.7470906318176596,14.141581211400515,true,0,21,1385.0
79,174,-6.867702914454558,-13.2242322987855,true,0,27,1144.0
80,282,0.5360732982759516,3.1218254783957997,true,0,14,2290.0
81,298,-13.83541918457597,5.938861082033793,true,0,6,389.0
82,222,7.334892780064764,-14.868601501907003,false,0,0,1099.0
83,78,-2.926053317440055,13.797455338656546,true,0,22,1849.0
84,52,-13.915623267507282,1.2218348819268905,false,0,0,1756.0
85,68,-16.7488020443724,-12.572224474119974,true,0,35,1564.0
86,102,12.785398449241667,-8.68795570189791,true,0,32,1840.0
87,275,-4.797434545543519,-9.355715659556981,true,0,15,2135.0
88,189,-16.020557105066526,8.631612023660864,true,0,29,1798.0
89,175,4.20883693030672,-13.985794339006137,true,0,34,2559.0
90,,,,,,,
91,pcolor,plabel,plabel-color,,,,
92,0,"""""",9.9,,,,
93,0,"""""",9.9,,,,
94,0,"""""",9.9,,,,
95,0,"""""",9.9,,,,
96,0,"""""",9.9,,,,
97,0,"""""",9.9,,,,
98,0,"""""",9.9,,,,
99,0,"""""",9.9,,,,
