,heading,xcor,ycor,nearest-neighbor
0,166.5,32.10391704187997,16.087837293269565,{turtle 60}
1,108.5,7.2919647305452395,-6.97164396339475,{turtle 17}
2,272.5,-1.4400614411386237,-3.059364044270702,{turtle 82}
3,85.5,16.72294251007367,13.691456895265507,{turtle 68}
4,93,-32.56645156443371,1.4605964891911074,{turtle 34}
5,185.25,-2.0670897608071654,-16.696737303225213,{turtle 96}
6,110.75,26.722419612220857,26.75351128101029,{turtle 62}
7,47.25,-24.87750631301676,-30.116964522870234,{turtle 31}
8,10.25,-26.802823561145217,12.904114701017189,{turtle 36}
9,133.5,-7.362157311405483,27.077215998980776,{turtle 67}
10,2.75,13.302232992958878,18.637936999171334,{turtle 70}
11,356.75,15.994373594516723,-30.372579434604173,{turtle 2}
12,41.25,35.20236454847114,31.89271730099673,{turtle 35}
13,333,-3.1654288570100833,32.255289947351436,0
14,296,16.278553762558502,-27.21558557888916,0
15,91,17.133921691885085,23.79499689152515,{turtle 41}
16,43.75,-12.390694253326302,27.323382503904163,{turtle 60}
17,11.25,-4.775226058143499,13.551979121984095,{turtle 1}
18,112.75,5.295565060451209,-11.587695307281596,{turtle 65}
19,136,-6.054203965170019,-23.887088798315858,0
20,354.5,-0.40564092737573887,-33.716612086847285,{turtle 91}
21,236.75,-13.995936396795233,-5.103895484751656,{turtle 12}
22,259.75,15.124116416225425,-17.710002569973025,{turtle 80}
23,242.75,-29.238211383484085,-10.019172827267111,{turtle 51}
24,175.75,11.190711940950946,21.035226966282483,{turtle 48}
25,338.75,-11.01265617391396,29.91002570202139,{turtle 31}
26,288.75,-19.684583296001282,24.727483745510902,{turtle 94}
27,232.75,-23.779587481687763,-34.05707700179288,{turtle 73}
28,183,9.288666677274446,25.269452416635943,0
29,140,-34.802630324970245,35.00659180744858,{turtle 12}
30,295.5,-33.159054706290384,29.999500837956074,{turtle 80}
31,210.75,3.0887658172643153,-23.116934611827823,{turtle 77}
32,9.5,-22.690205543836402,-27.497199765988505,{turtle 69}
33,321.25,11.042369377581144,-13.985617020795367,{turtle 91}
34,295,26.636283636085352,20.41600710963942,{turtle 87}
35,240,-20.894682564166533,-14.122178114613883,{turtle 12}
36,152.75,-16.928377833182836,16.119447025403595,{turtle 8}
37,145.25,-24.502775936507838,12.153818971510923,{turtle 78}
38,153.25,31.511940545412234,-21.27021165706885,{turtle 48}
39,284,7.121867768831528,21.78403462751749,{turtle 57}
40,211,9.825983964471206,-19.39150858423858,{turtle 89}
41,206.25,-2.0892600893700553,-3.2559628308261095,{turtle 68}
42,16.5,-12.036424008389076,26.027342241097845,{turtle 94}
43,149.25,5.329410648148828,22.59015661846596,{turtle 99}
44,329.5,-1.6036595750997233,-21.854158439638567,{turtle 50}
45,281.25,1.790796669278342,16.98956327471561,{turtle 62}
46,190.5,2.3300696432900727,27.76427289519129,{turtle 97}
47,62,-18.260860145757263,-9.829240810979147,{turtle 23}
48,300.75,-26.79530014629126,-10.21610787412284,{turtle 92}
49,319,18.717189062615745,-22.039863140593674,0
50,133.25,-0.2190733124113329,-23.61524752582662,{turtle 44}
51,82,27.412330882562596,-33.09631345302948,{turtle 33}
52,300,-17.61725840382332,35.27171469054935,0
53,88.75,-30.944213393651168,7.87665436098905,{turtle 75}
54,223.75,-17.763930713252147,27.276711724048116,{turtle 51}
55,331.25,32.93232313013073,25.144661366916175,{turtle 1}
56,328.75,21.83847717255678,32.40661143189447,{turtle 98}
57,102.25,-24.8619801571762,13.136258299721156,{turtle 39}
58,100.25,16.25969778366783,-27.54865511414782,{turtle 43}
59,107,-28.20312419710595,15.77636452990032,0
60,143.75,-17.009662953340435,25.338763112100388,{turtle 16}
61,344,8.99687735162118,0.8777055044812242,0
62,357.25,2.1973833941522383,8.203846263243664,{turtle 93}
63,197.75,-17.820269731214694,-10.263491984780202,{turtle 98}
64,205,-21.645664946713467,18.725824731382353,0
65,307,27.02219764684321,-7.757891086258567,{turtle 85}
66,292.25,27.95930296472003,14.450797697656295,{turtle 98}
67,287.75,23.875150856425087,20.983334456056426,{turtle 60}
68,337,0.08311069552423955,24.195378566401466,{turtle 3}
69,175.5,-29.678334583594378,11.79012779786726,{turtle 96}
70,176.75,-27.003583116394356,-1.9327590469247313,{turtle 96}
71,25.25,-4.050401263567496,-22.591157623436366,{turtle 69}
72,38.75,18.786981895141793,6.134596323326866,{turtle 46}
73,173.25,6.334608945446542,24.45306366503049,{turtle 27}
74,215.25,-22.709327615009933,-27.229203500780244,{turtle 48}
75,241.75,13.282709929640166,-12.172329724293787,{turtle 99}
76,342,-34.255931393925714,12.904603920669995,0
77,3.5,14.955763509050765,12.388207969016166,{turtle 91}
78,42.25,-17.129919969674447,-12.9915326451868,{turtle 37}
79,315,35.13161662765309,-5.490353996206274,0
80,185,-31.475204047347876,27.171210529228738,{turtle 30}
81,159.75,4.638812391644371,2.7136999896218197,{turtle 98}
82,154.5,-28.133542179169847,-32.26598154829728,{turtle 2}
83,232,-30.30751089708615,-34.67385067284587,{turtle 29}
84,167,10.086942308051595,-1.255295737076131,0
85,71.75,-17.332764656852554,-23.951628977855545,{turtle 65}
86,129,33.40296178819276,10.151962318184836,{turtle 88}
87,250.25,25.113563381972465,-5.892358329077282,{turtle 34}
88,231.75,-19.873868574658495,10.153813767273338,{turtle 86}
89,12,31.163061833266802,2.4721677617672726,{turtle 40}
90,110.25,-35.415453309787345,-19.110673543676718,{turtle 30}
91,165,13.363404386415557,-19.199738524094943,{turtle 33}
92,200.5,-22.143272752996687,-24.64369344407805,{turtle 48}
93,200.25,-12.21639878661037,-15.307929087009175,{turtle 62}
94,187.75,9.397861032203968,7.1277556698471,{turtle 42}
95,197.75,29.011363868144777,-24.151033716616094,{turtle 77}
96,350.5,-30.81506875063061,29.537966253841727,{turtle 70}
97,73.25,14.958190684982986,-29.70903402864392,{turtle 46}
98,85,-32.11618822808614,-13.619989175977716,{turtle 81}
99,349.75,-32.42306229998336,-30.860969645826415,{turtle 75}
