,heading,xcor,ycor,nearest-neighbor
0,166.5,20.43164884908498,-6.2936666868464135,{turtle 60}
1,69,30.3843277376007,-9.030983777792386,0
2,252.75,-23.32418762741444,1.222724871939704,{turtle 11}
3,65.75,-29.887023150653164,-2.8573686527807727,{turtle 34}
4,93,-11.210521084514088,1.6936687306990663,0
5,185.25,2.50799117236295,33.093509075507946,{turtle 96}
6,110.75,-20.034340872079788,-26.531936819104132,{turtle 62}
7,67,7.544544775031397,9.823694370919428,0
8,30,30.791208801796532,-34.64570606723131,{turtle 41}
9,133.5,27.369124137980208,-9.505055216331412,{turtle 67}
10,2.75,10.903326566891884,-31.304482325076307,{turtle 70}
11,356.75,18.829012972685803,-9.292162962471682,{turtle 2}
12,41.25,4.284985912098171,-6.949317396473538,{turtle 21}
13,333,19.534096129967267,-12.29503626206702,0
14,296,-9.781743922483159,21.865857081656817,0
15,91,-32.85846306593455,24.667617213389455,{turtle 41}
16,63.5,23.62681034592053,-8.242483301183661,{turtle 87}
17,31,-25.407965757343405,-31.284273588339506,0
18,112.75,30.18551647692871,7.747852774559483,{turtle 65}
19,136,30.212877511879967,12.079901218616733,0
20,354.5,4.386646698635493,-12.48642200520618,{turtle 91}
21,236.75,27.818371395592663,22.310765991244104,{turtle 12}
22,259.75,-6.67384870146024,-8.812825296281144,{turtle 80}
23,242.75,15.212645690802693,12.874522928580754,{turtle 51}
24,195.5,11.922796692738391,-0.5393202933243515,{turtle 68}
25,338.75,7.10924574027113,-16.690367762118665,{turtle 31}
26,288.75,27.661923178754055,8.655510480352694,{turtle 94}
27,213,11.747342197210287,0.1750242586948845,0
28,183,11.905464489421632,4.20092915436458,0
29,120.25,2.7317018175957206,0.7351911669566265,{turtle 83}
30,275.75,16.40460473845311,24.329451686959803,{turtle 90}
31,171.25,15.289089493736563,23.709573163778273,{turtle 25}
32,9.5,-30.942585836870503,-5.811479842850311,{turtle 69}
33,321.25,-18.459205865564144,29.602525151522443,{turtle 86}
34,302.25,1.0875189912552883,0.15754942580079329,{turtle 3}
35,220.25,19.547869111216265,14.299843992558998,{turtle 56}
36,133,27.349209399938534,-13.327958840235203,{turtle 37}
37,145.25,17.997385933677002,-17.763834131381262,{turtle 78}
38,153.25,9.00701849354041,23.3787355134879,{turtle 48}
