,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,240,9.0031065567949,15.941757788088541,false,44,0,1704.0
1,330,-11.96587189926367,-14.215167364774082,true,0,10,575.0
2,245,11.227285421431663,8.942424990173903,true,0,10,469.0
3,134,-11.801688918736861,-12.74536713377546,false,0,0,1240.0
4,332,13.099587783516213,-17.1348563897665,false,0,0,1277.0
5,233,1.0285972369051657,13.090621006472539,true,0,11,870.0
6,11,-2.9220156578061847,11.420700544339583,false,0,0,2197.0
7,27,-5.6610758552410125,11.61258043304431,false,0,0,561.0
8,279,-3.166547496630857,15.274567767317162,false,0,0,1333.0
9,221,4.045920348659637,2.782735083881828,true,0,6,2478.0
10,6,11.4538088692795,8.148047377999964,false,0,0,1805.0
11,295,-5.4930025157176665,-2.4159785836173495,false,0,0,59.0
12,82,1.148710915582115,-10.07347518705723,true,0,10,1267.0
13,13,-7.371547603402817,-1.7040917061630418,false,0,0,1986.0
14,157,-14.248955419522956,-1.3016749758669528,false,0,0,300.0
15,285,-9.807580457799755,14.59792459724931,true,0,11,1383.0
16,28,7.821772268092176,17.258500124769466,false,0,0,187.0
17,62,-16.943823104077808,0.5084740084806014,true,0,7,225.0
18,156,5.212921219730952,-17.292287347115185,false,0,0,2307.0
19,27,-16.428959111394175,-8.09067900764597,true,0,36,1956.0
20,180,3.7114896877253187,-13.424863544568774,false,0,0,1257.0
21,307,-2.416879405368289,7.392694006422146,false,0,0,53.0
22,260,13.016653146410519,0.14265203764232112,true,0,6,369.0
23,91,-5.012896917357386,8.95120381834831,true,0,24,764.0
24,30,10.855782244610657,-2.3576363554800084,false,0,0,1076.0
25,80,4.49816821466991,-8.815711219901686,true,0,35,1387.0
26,202,9.021475214696512,-13.280370715981796,true,0,31,1612.0
27,96,4.749739291954638,3.864100905383367,true,0,4,1862.0
28,149,12.081620347408041,-0.12425156247957336,true,0,32,1547.0
29,81,7.128316691406459,6.682841323450434,true,0,31,1115.0
30,52,15.553813282016105,2.6045112871048994,true,0,26,1009.0
31,15,-13.82305003268749,11.20880988101032,true,0,8,1913.0
32,29,7.0433286036402665,-14.642464023266164,false,0,0,51.0
33,133,-12.672693613679916,1.0641076137684882,true,0,13,664.0
34,286,-15.326658658424941,-6.330363662671373,false,52,0,434.0
35,33,14.836490302751745,-13.11336038354846,false,0,0,2455.0
36,121,-3.6134846263563523,11.81970231408402,true,0,13,1282.0
37,203,7.031078362414278,-13.212504487910355,false,0,0,810.0
38,116,16.574758066862916,-5.540417374359286,true,0,25,151.0
39,78,-11.088941115310188,2.048249157491626,false,49,0,1988.0
40,275,14.380671458415346,1.627066009163982,true,0,24,926.0
41,162,13.11918516084977,16.22897532896701,false,0,0,571.0
42,307,-16.858466901164803,3.338266827140617,true,0,37,2336.0
43,311,-8.585392081819792,-0.22678817791944617,true,0,31,1414.0
44,293,-11.296719663317853,10.494244371924514,true,0,19,52.0
45,242,-13.185491475027078,-14.611784515982837,true,0,18,2323.0
46,227,-16.138979860003506,-9.244540972576253,false,0,0,1640.0
47,70,3.5734954325080346,4.420020500112159,false,0,0,635.0
48,130,-9.478314070687057,10.749039994147163,true,0,33,2527.0
49,160,7.4304631536961185,13.101905532217222,false,0,0,1275.0
50,244,-8.635415480374483,-1.4815976204154717,false,44,0,1166.0
51,296,-10.264744382104798,-1.7114695034650738,false,44,0,534.0
52,331,10.088574561758485,-14.598176405001723,true,0,10,1373.0
53,262,16.37974782185601,-2.7018465734978454,false,0,0,826.0
54,345,5.145050853140572,-7.9203464042087175,false,0,0,1211.0
55,276,-12.994982880425422,-9.361357144187584,false,44,0,202.0
56,338,12.618501953289469,12.47881557093038,true,0,27,1414.0
57,337,1.0441295052877022,4.76277525001703,false,0,0,2552.0
58,291,9.697577827863519,13.269106074236465,false,0,0,1832.0
59,63,-11.307006112059673,-2.8525846235198133,false,0,0,1308.0
60,8,9.083790938858757,16.47980788230224,false,0,0,316.0
61,258,0.32257023428097364,7.444308384371241,false,0,0,1252.0
62,70,-5.487698006713741,-7.03436526138309,true,0,12,1708.0
