,heading,xcor,ycor,nearest-neighbor
0,47,25.14729018183996,25.70017223197956,{turtle 97}
1,138,-28.610049136868067,25.02233871804462,{turtle 84}
2,204.5,-6.397163038281147,34.97872494024038,{turtle 21}
3,147,-19.923830250276062,-5.805385079551655,{turtle 45}
4,187,31.779625360657246,10.614643859077173,{turtle 55}
5,201,33.381810906027624,-4.957845616356462,{turtle 32}
6,239,-5.397753752950386,-11.645838865960146,{turtle 17}
7,162.21508124787897,33.53024049079286,23.14130654812328,{turtle 27}
8,202,1.4767924732084867,23.919107016167132,{turtle 30}
9,22,33.98778078991864,-18.08717220907847,{turtle 80}
10,187,32.500957224471975,-0.7568879597247824,{turtle 12}
11,158,-24.50239574725961,-30.00336069179466,{turtle 41}
12,208.68595573251693,34.632791438079735,1.1443075271658703,{turtle 68}
13,329,31.693304896034192,-25.16223168887841,{turtle 65}
14,104,19.42868306893685,-30.8053522971967,{turtle 50}
15,178.99999999999997,12.927863442335003,30.851874648101315,{turtle 53}
16,29,8.54478594577965,-6.442956581078121,{turtle 51}
17,115,-3.5791838233970035,-15.09367359179794,{turtle 6}
18,269,15.716427274869005,16.84117208013362,{turtle 59}
19,55.5,-32.853134330482035,-12.043087559666427,{turtle 96}
20,169,30.119177167802867,-2.8943645288579365,{turtle 10}
21,67.5,-4.299464495375165,-32.71039471880034,{turtle 2}
22,285,26.375924459234586,-29.761612970355536,{turtle 65}
23,14,-25.41050586878442,-11.521121207134625,{turtle 33}
24,307,-18.289111100091958,-32.27017207549369,{turtle 75}
25,209,-31.78219336749627,-6.329183012263735,{turtle 88}
26,11,5.375566884980346,-32.22928719123291,{turtle 79}
27,143.42334827204172,30.150896447255185,22.01033559977145,{turtle 76}
28,71,-13.073090553061737,-35.334774031829696,{turtle 64}
29,261,9.954573936575223,-2.855641050027197,{turtle 16}
30,92,0.5499928041955184,20.09798476411311,{turtle 8}
31,120,-34.37035519193775,4.550851422073642,{turtle 68}
32,170,32.69453627549509,-5.620620998700709,{turtle 5}
33,320,-29.71632323837853,-10.278317968232813,{turtle 88}
34,279,-23.97675678931873,29.133714130299865,{turtle 52}
35,47,17.151459272898336,-22.76802843983724,{turtle 61}
36,10,-22.90341126362234,3.656654503102022,{turtle 58}
37,307,-18.567522790364148,-17.60690421969508,{turtle 38}
38,331,-23.04798337460765,-15.337456126393153,{turtle 23}
39,214,31.01518738577764,-24.274427637369136,{turtle 80}
40,194,-25.517636844474577,-7.604500479078544,{turtle 45}
41,120,-22.89712117321771,-33.5214505718074,{turtle 11}
42,163.5,6.19972602396256,-22.757688344113426,{turtle 66}
