,heading,xcor,ycor,nearest-neighbor
0,75.2743714121226,-12.820689016343161,8.072757707398413,{turtle 55}
1,79.22265926842692,2.7393319035538863,10.673673480278126,{turtle 52}
2,75.44330918226217,-0.09179772787913723,9.733344381036954,{turtle 73}
3,196,-1.5454822010625342,-23.922120834614294,{turtle 99}
4,71.98346791881988,16.300776564370075,18.996732560604976,{turtle 29}
5,72.24890818828584,29.58948838023551,28.528559071568385,{turtle 25}
6,89.20550969337597,11.48592940172905,21.38443259677707,{turtle 18}
7,75.79869283050124,-6.8591092582668685,7.965719286795431,{turtle 76}
8,69.80584261842279,30.774318986303577,-33.45308256920868,{turtle 82}
9,69.69895448668086,33.22599608413531,-30.906401913682366,{turtle 47}
10,72.95205417777254,27.752142744865562,24.185764860213954,{turtle 20}
11,74.10060872495785,-5.282763680344923,9.013067313884646,{turtle 76}
12,72.95749065558579,27.474585516529743,28.982021477874543,{turtle 25}
13,72.1250821735585,24.020353757756272,31.868005519775288,{turtle 72}
14,79.01171972732652,24.713515461706834,-35.414197068886146,{turtle 92}
15,78.11570059237897,32.653040817955805,-26.480516215670107,{turtle 74}
16,77.81082842531657,34.168681518447336,-28.307254808076813,{turtle 23}
17,76.68213420325947,18.3657102927765,20.61621136732007,{turtle 31}
18,88.73459337340091,9.089758893969584,21.281349063991968,{turtle 63}
19,78.22483980457753,-34.94303216657516,-27.156204332743386,{turtle 30}
20,74.08983485044286,26.043927361579346,23.794421814711043,{turtle 10}
21,87.74904327822333,16.149193672727517,20.452535627114834,{turtle 29}
22,83.97253713542568,23.65973602760902,29.72324771435963,{turtle 68}
23,78.28341691074723,33.21776299677884,-28.817607913563904,{turtle 16}
24,84.38410447000513,28.923934065395002,-33.844574585315165,{turtle 66}
25,72.15159411342097,28.04917880738664,27.485399210051263,{turtle 42}
26,80.89067656389545,19.43402024154855,20.112095190200012,{turtle 17}
27,76.21584030943234,-8.032985295109473,8.514452405274335,{turtle 84}
28,72.29768141299087,-28.971609051496635,-27.793521169465567,{turtle 34}
29,83.14455076310514,15.637857068358494,19.451028885028233,{turtle 4}
30,56.2630094723329,-35.08063342014592,-27.695963951327474,{turtle 54}
31,90.64528244183549,17.86336915986818,20.81661453786261,{turtle 17}
32,72.05317625084581,28.48782404331658,22.536498228780438,{turtle 10}
33,73.63200018506024,-28.722177182478784,-23.41509094296689,{turtle 43}
34,69.86716681698215,-29.80035610209346,-28.383973131842378,{turtle 28}
35,72.65508752850798,29.33423767641475,31.949157898271533,{turtle 62}
36,75.29604803737811,9.848510917683,12.590458730569575,{turtle 75}
37,82.22576525757887,10.514221988490528,18.230187230542775,{turtle 6}
38,85.5581729833126,19.89198844837849,23.464312677760372,{turtle 45}
39,80.1620165626855,0.2763039885562908,13.113640537345772,{turtle 52}
40,72.15539491661877,22.273704341533367,28.237114499979985,{turtle 65}
41,74.6106166472581,-1.5916054898377723,9.417311823632303,{turtle 93}
42,72.49812079030534,28.67264742770323,26.245638794498653,{turtle 25}
43,70.1802437543675,-28.304507702414202,-26.88371469349023,{turtle 28}
44,78.80983787139604,31.273984447402178,-32.13338832558664,{turtle 82}
45,82.37255155859617,21.12480340864318,24.124960717650968,{turtle 38}
46,79.29276589618479,27.46033746928067,-33.278937936925225,{turtle 24}
47,81.83999086000836,33.2376476116724,-30.34915042272671,{turtle 9}
48,79.3743115408783,22.8214844995881,32.729474756588445,{turtle 13}
49,73.26923751085576,23.57372250243121,28.276724442730874,{turtle 40}
50,74.24955056705477,25.2634948116246,33.27957627438602,{turtle 64}
51,79.43430771092284,26.993022464726344,-35.29875794779529,{turtle 92}
52,77.81800612348286,1.6135216980843117,10.269965668076786,{turtle 1}
53,66.38626181795718,33.99985473396131,-30.035644149634507,{turtle 47}
54,80.89372743243189,35.41612934166448,-28.511513355749397,{turtle 30}
55,81.13474257608101,-13.289705798604412,8.90632212617035,{turtle 0}
56,83.04664908727136,28.455363360916248,35.39933923954998,{turtle 89}
57,80.9161390051417,-11.371401379922933,8.830207966520211,{turtle 77}
58,76.77525927043308,11.375328526098441,12.367818010664132,{turtle 36}
59,70.18699305053912,-27.75737971985017,-28.66443038347894,{turtle 28}
60,80.53918931074776,-12.878825889233957,10.52990603418344,{turtle 55}
61,79.62817078744706,22.144750353479314,-35.258467039014526,{turtle 14}
62,71.67303949039427,27.749424288193964,34.868245768608304,{turtle 56}
63,90.83953308784231,8.084993160425611,21.13078371412397,{turtle 18}
64,79.10707497974329,26.29540550252694,33.45694977045552,{turtle 50}
65,83.12094948034803,22.83093326220357,26.896243988316076,{turtle 40}
66,66.4326825079471,29.17887831704343,-33.751519743104346,{turtle 24}
67,93.96794354468926,16.598580023802953,17.63938035089608,{turtle 4}
68,68.33767882324139,24.130619988081946,30.902889525375834,{turtle 13}
69,69.56325512638273,-34.38802372819738,-30.59960329973808,{turtle 83}
70,80.14185517177867,14.646787473764297,15.244797220139606,{turtle 98}
71,74.0832061567296,4.561728640615087,10.99951200297317,{turtle 1}
