,heading,xcor,ycor,nearest-neighbor
0,77.28594185293514,17.81027310256649,16.734947100895425,{turtle 55}
1,76.21581814616366,33.86803085059087,17.41793495983915,{turtle 52}
2,73.15904616582014,31.022908432909247,16.730288940893395,{turtle 73}
3,196,-10.36587758720652,16.317504895359512,{turtle 99}
4,101.03810245652187,-23.466092690857973,21.91670698451912,{turtle 67}
5,72.18149860826651,-11.159745206964674,-32.065377751651596,{turtle 25}
6,88.04551037414137,-27.539330448507332,22.319155325640715,{turtle 37}
7,61.998448532716225,23.837047642632093,15.994632574127667,{turtle 76}
8,69.84809677298387,-9.564646728662645,-25.485152538724137,{turtle 82}
9,79.94372556068447,-6.930570752286915,-24.73554720052758,{turtle 23}
10,71.17311776247618,-13.125415897855971,34.96051378566744,{turtle 32}
11,78.75295186082974,25.87550051209261,16.038949210875472,{turtle 76}
12,71.3587058107496,-13.25179593458121,-31.676447283439757,{turtle 25}
13,64.29962443297956,-16.230985588012977,-30.9139524000063,{turtle 68}
14,77.5348546601391,-15.020171066532113,-28.631993365370768,{turtle 72}
15,83.7141189296085,-6.822339629441338,-21.24840495553779,{turtle 53}
16,69.61028759204817,-5.462021438387867,-22.417991799014864,{turtle 53}
17,77.38059181659588,-20.988849569119814,22.733427087418622,{turtle 31}
18,87.52014213660442,-29.937487972294793,22.3055771122862,{turtle 63}
19,75.87951927786173,-3.429218910503846,-22.2252638133984,{turtle 83}
20,71.1510443158229,-14.730814856637004,34.27304288375451,{turtle 10}
21,82.67946406933726,-23.04219200211662,20.336171876663478,{turtle 98}
22,75.05898947298869,-16.906864050102833,-31.788285672486207,{turtle 13}
23,73.57538871489419,-6.47627363954248,-23.313236245092423,{turtle 53}
24,65.77577499554866,-11.574410978937205,-25.852492012318205,{turtle 66}
25,71.22666408749683,-12.724108343507886,-33.045045421715656,{turtle 42}
26,82.19975150168574,-19.874016645410045,22.75389429435231,{turtle 17}
27,78.40618914790463,23.04034192331886,15.797912646998622,{turtle 7}
28,74.49665008038914,2.1534639627919523,-23.99345783995601,{turtle 34}
29,77.80686421423655,-24.324232046149298,24.52907145080818,{turtle 97}
30,89.42535426250925,-4.209610466423949,-21.39625931134153,{turtle 96}
31,98.13503917103935,-21.395821504396682,22.30344286650997,{turtle 17}
32,70.96363237660302,-12.505450297204936,33.6078725793504,{turtle 10}
33,81.33213040543035,2.730321093337859,-18.374807582921797,{turtle 59}
34,74.98814933271063,1.3849645598480973,-22.511516077607805,{turtle 81}
35,67.46820420676448,-11.361645364259067,-28.805674333528287,{turtle 89}
36,82.06947375007348,-29.62057426728493,17.8669438313634,{turtle 75}
37,87.50530319927782,-28.649077045498473,20.978735437149933,{turtle 6}
38,88.32668991402755,-19.232747199311035,25.570886133559213,{turtle 85}
39,80.55141707169548,31.84629618187849,18.282684353169305,{turtle 52}
40,71.8895350305338,-18.36175916552202,-32.688140751924806,{turtle 65}
41,82.06989377744645,29.536966073577293,16.142101552760632,{turtle 73}
42,71.6006831798893,-12.157695083954112,-34.126477154507484,{turtle 25}
43,75.38665210988131,2.9961908914013344,-20.764327810047842,{turtle 59}
44,79.79225054693467,-8.688388976904395,-24.73771286215414,{turtle 82}
45,86.35735728874442,-18.12766830514308,27.870532119728153,{turtle 38}
46,72.48140483625446,-12.009001046439868,-30.354493796786056,{turtle 35}
47,71.2126252148525,-7.958395526356678,-19.754712696016362,{turtle 15}
