,heading,xcor,ycor,nearest-neighbor
0,168.5,26.59578135936136,18.042880818864877,{turtle 23}
1,40.5,3.9020267246206846,-28.113852504605543,{turtle 5}
2,166.75,22.294656232202016,9.841980688966288,{turtle 89}
3,155.75,-5.766579615172356,33.36841292805356,{turtle 26}
4,220.25,29.989717698441964,-32.84836544872942,{turtle 70}
5,67,2.207300359934834,-28.20563266119577,{turtle 1}
6,299.75,-4.294231563553273,-21.008412925881025,{turtle 25}
7,276.25,16.708012807431068,31.669032757186844,{turtle 99}
8,188.25,27.980030025196825,32.682814880862914,{turtle 33}
9,85.75,33.573561545390625,0.3283633639675241,{turtle 54}
10,258.5,-14.670296171436965,-30.69153478265869,{turtle 20}
11,148.5,-25.876721393437702,-8.06743755132218,{turtle 35}
12,247.5,-9.834049059565288,-25.756648691026186,{turtle 25}
13,50.5,21.64688664755749,11.416492137217706,{turtle 89}
14,33.5,4.380541818594831,6.924713719985027,{turtle 19}
15,259.5,18.984487507662692,-9.854102901864897,{turtle 76}
16,13.75,19.286280048155167,-12.542348713405673,{turtle 98}
17,228.75,23.673520631637658,3.0609159680738305,{turtle 54}
18,319.75,24.79481772003838,-16.01267854665016,{turtle 5}
19,212.75,4.67538837534652,4.408393101165969,{turtle 14}
20,311.5,-15.729883293425884,-25.33541316589029,{turtle 10}
21,342,-12.645396604606985,-34.39379222725293,{turtle 52}
22,103,-20.837962199930903,20.911413347253063,{turtle 31}
23,346.5,21.003088163278676,29.831483410364722,{turtle 0}
24,63,-19.338934489600398,-29.577748232408318,{turtle 86}
25,89.25,-2.3112611098178206,-21.055215941581217,{turtle 6}
26,236.25,-7.830048541150427,-34.750910682160224,{turtle 3}
27,272.75,-12.739211606616935,7.78401527653354,{turtle 83}
28,3.25,15.75065395239299,14.60092409599428,{turtle 29}
29,351.5,18.788752041899148,13.777387574906648,{turtle 13}
30,61.75,-4.839099178709455,3.4636116687897487,{turtle 83}
31,253.75,-24.256070528880333,22.446495649280244,{turtle 22}
32,253.5,-4.7290087493847395,-0.3043233494701664,{turtle 90}
33,38.5,32.96433424837981,-29.970939051241764,{turtle 70}
34,312.5,34.27393482804191,-8.979985210357148,{turtle 35}
35,196,32.02143168823552,-11.973519177422137,{turtle 34}
36,125.25,-23.747265991404838,-26.33039733347038,{turtle 80}
37,103,-17.681536671753413,26.36233660098074,{turtle 81}
38,202.25,9.698463510207464,-15.902502094616167,{turtle 94}
39,298,1.895887896591911,-34.47659391421047,{turtle 46}
40,278,-29.128865476489455,-20.617879840805873,{turtle 80}
41,209,-0.8729298020318436,-31.708346190574026,{turtle 67}
42,24.5,10.45328347739282,28.869037430169197,{turtle 49}
43,352.75,27.74851736905735,-9.299506013500444,{turtle 84}
44,228,8.157981018839148,-32.89119469441836,{turtle 16}
45,132.25,-30.577959267659317,-8.310162150371713,{turtle 35}
46,147.25,13.103131488304793,23.933528865430624,{turtle 71}
47,51,33.034902850730894,10.806375075386875,{turtle 95}
48,235,-26.96652215866853,10.252020654065591,{turtle 52}
49,343.75,9.542382061763742,30.09607086175235,{turtle 92}
50,345.25,-32.21628022953619,-28.351845645200925,{turtle 91}
51,280,10.4107554997018,15.612364453398548,{turtle 23}
52,288.75,-28.595409852126846,21.45031954838472,{turtle 22}
53,310.5,-28.741819283311173,5.149683181327832,{turtle 64}
54,289.25,25.517589483201952,3.1096109573082984,{turtle 87}
55,11.5,-33.45534707014419,24.525555662667234,{turtle 81}
56,94.25,16.38615368627328,-3.1720565766083464,{turtle 94}
57,227.75,33.99147998355543,-19.611773201589635,{turtle 86}
58,118,-19.868442659571798,-20.721470219135053,{turtle 40}
59,22,-16.686132447543468,-4.337768706841993,{turtle 88}
60,94.5,0.06308063543868464,12.652940342061004,{turtle 83}
61,102,18.93658463260776,-22.587858217563028,{turtle 98}
62,86.25,-7.658852543139783,21.831536524647387,{turtle 75}
63,125.5,-13.033101141005586,14.31301108021145,{turtle 52}
64,181,-22.713964853534623,-5.292950762463719,{turtle 53}
65,57.25,1.645681424354438,19.289203879615474,{turtle 60}
66,240.5,-18.01816293969987,-3.925034463104381,{turtle 59}
67,105.25,1.4207918392218193,-30.68851589692361,{turtle 41}
68,346.5,4.186987549503766,-7.751294508464744,{turtle 94}
69,301.75,18.093228764124767,10.0097716020182,{turtle 13}
70,76,32.17799468115436,-30.360241344168095,{turtle 33}
71,287.5,9.755212972637672,27.126281434038333,{turtle 42}
72,312.75,-18.29558864547924,-11.239147354631639,{turtle 78}
73,168.75,35.03732722640527,-4.535547083835535,{turtle 54}
74,18.75,-26.59306571039597,27.36344401294046,{turtle 81}
75,148.25,-10.03306804437135,20.616375204721308,{turtle 62}
76,2.5,26.05815262352909,2.3474585742020904,{turtle 87}
77,345.25,14.310092553162704,30.86761588539328,{turtle 71}
78,245.25,-22.510022589287708,-15.886570707566806,{turtle 72}
79,98,-31.095464568514863,-32.76553876320972,{turtle 50}
80,183.5,-24.528874652762173,-26.137406804446538,{turtle 36}
81,240,-32.83650317512807,25.30552183991255,{turtle 55}
82,51.5,-24.77319677465027,-27.400664729196205,{turtle 36}
83,156.25,-3.384459376535976,3.341746584535894,{turtle 30}
84,147,-34.21968731305845,-24.9199796904257,{turtle 86}
85,204,-18.832126219779926,30.606507766744578,{turtle 67}
86,354.75,-34.86149966734925,-19.93454939141222,{turtle 57}
87,50.5,26.817334114165988,2.7196323813875365,{turtle 76}
88,111.5,-16.90944093221872,-6.712549350733507,{turtle 59}
89,80.75,22.70310693858774,10.666444155150907,{turtle 2}
90,179.5,-1.1168199693482366,-3.941101250111737,{turtle 32}
91,246,-35.09411651553948,-28.826659660625822,{turtle 50}
92,187,10.33706893376177,28.28535478839092,{turtle 49}
93,124.5,2.4947860073997146,-14.386814997198613,{turtle 53}
94,161.5,8.936108786854447,-16.4507139969148,{turtle 38}
95,218.25,32.89855940445272,12.51063881769715,{turtle 47}
96,240,13.315694735255743,-33.36364737152113,{turtle 43}
97,71.25,-11.291350677253655,-4.455242951477783,{turtle 66}
98,210.25,10.679684367215472,-26.07338828078889,{turtle 61}
99,156.5,15.283429984010745,32.68288084933207,{turtle 7}
