,heading,xcor,ycor,nearest-neighbor
0,270.25,-20.44074315733387,3.7232138561207235,{turtle 47}
1,307.5,-19.889400571556568,-10.105450949586642,{turtle 10}
2,80.75,31.723492017276605,17.326483686616886,{turtle 90}
3,46.86817984355787,26.075120045848674,-26.120372764435334,{turtle 99}
4,115.75,-34.789213013779055,-20.765529793336196,{turtle 75}
5,324.5,13.563671153288041,-9.839368275282117,{turtle 61}
6,104,19.381964687786066,18.782836768475825,0
7,141.25,14.149091727807482,-30.57629514994161,{turtle 44}
8,348.25,-2.08135886764102,-27.96171585372975,{turtle 81}
9,133,-31.140224368107923,1.6912796973375748,0
10,202,-15.854012167288877,-15.137564720102645,{turtle 1}
11,98,-4.017607769203201,-35.16092430826358,{turtle 65}
12,29.75,12.62767199515369,-13.160959491989924,{turtle 20}
13,11,11.188211159019984,7.118402424419422,{turtle 22}
14,273.5,-33.56143443824067,-28.82249858952575,{turtle 32}
15,253.5,-18.255128170279722,0.43500725381904537,{turtle 47}
16,24,-30.617738492586454,28.80396266093377,0
17,158.5,3.2081701764907398,-10.215068740437802,{turtle 58}
18,271,-27.329226191752937,-5.178248953485439,{turtle 87}
19,132,-30.15188161939251,34.03485073066587,0
20,92.75,14.138130407421782,-13.216471366528522,{turtle 12}
21,113,35.139948600800636,32.81775264119346,0
22,307.5,11.351215611936874,8.234974594505248,{turtle 13}
23,76.25,-0.3849763417768828,-18.021724787123254,{turtle 54}
24,259,17.61935439962602,-9.729625719765822,{turtle 66}
25,180.5337768060042,31.507491273663682,21.199932426031374,{turtle 49}
26,88.25,-12.341831039033659,-28.509787557507707,{turtle 14}
27,203,29.589682788144042,26.3157847512051,0
28,7.75,14.985066666301844,0.7849662207847399,{turtle 97}
29,242.25,14.620877399444302,-10.656713226613533,{turtle 61}
30,31,25.65228866178583,-12.636991557040115,{turtle 42}
31,190.25,-5.596544346585572,25.003971054372656,{turtle 86}
32,47.25,-20.04730575639161,-21.93376544248678,{turtle 14}
33,209.75,22.086691901130852,20.462834277818043,{turtle 36}
34,92.5,6.070422035587566,-31.690741775937926,{turtle 86}
35,125.40378913866778,11.746506456912513,0.5871902221214063,{turtle 56}
36,238.00000000000003,26.461819076377648,20.821786880691338,{turtle 63}
37,150,-33.7480324496344,-23.005199318932604,{turtle 67}
38,256.25,21.807534261794665,11.968288892596282,{turtle 49}
39,77,-21.531654508327758,5.800341977773697,0
40,275.25,29.623822291215497,-14.724430240620354,{turtle 85}
41,232.25,27.2018074437003,-8.886154949518465,{turtle 46}
42,151.75,27.458424660369808,-14.54302548813295,{turtle 30}
43,318.5,1.7919949209527428,3.133713203999671,{turtle 88}
44,286.75,2.496516631429345,-23.377332564403094,{turtle 70}
45,350.25,5.857957424881249,12.067911772927904,{turtle 35}
46,43.25,-34.78442701065258,-1.1891444991865792,{turtle 48}
47,260.25,-16.175616692536195,0.465348661607337,{turtle 15}
48,246.75,33.1819673363112,-3.4684796059480987,{turtle 46}
49,14.75,32.659756595055434,22.294870710315532,{turtle 25}
50,19,5.853326091733826,-19.26416153042952,{turtle 70}
51,225.25,31.2346723387358,-32.34961303072125,{turtle 75}
52,294.5,-8.651931901680376,-28.306260422976283,{turtle 34}
53,169,-29.18224569231135,14.304438189154348,0
54,243,-1.626162626203837,-16.83810047646101,{turtle 23}
55,113,25.668861795004673,7.46402882890565,{turtle 84}
56,110.50185185305435,9.677904903990186,1.6352404367530655,{turtle 35}
57,302.75,-14.352835881698251,33.896327410992804,{turtle 65}
58,62.91685955968774,3.2417586838237,-11.608886182703491,{turtle 17}
59,337.5,18.57735814124819,28.44697678693159,{turtle 69}
60,93,-11.018674228390582,-6.896253706507773,{turtle 18}
61,63,15.646331088079396,-9.999995473332117,{turtle 5}
62,86,-0.7186858548627917,17.393531063274622,0
63,231.25000000000003,26.292394199211568,23.632501148030308,{turtle 36}
64,104,21.490927706265573,15.933552547076019,{turtle 74}
65,193.5,-13.95437893151893,26.12355966779152,{turtle 57}
66,252.25,18.25506325781854,-7.318076439565154,{turtle 24}
67,87.25,-32.93180050531733,-23.95353848964639,{turtle 37}
68,260.25,-12.96226594634496,-1.1531629045285665,{turtle 93}
69,76.25,17.178234517104425,26.83891923714427,{turtle 59}
70,15,6.738613125733028,-20.616250849707384,{turtle 50}
71,337.25,-19.81020650841378,27.141155929458282,{turtle 73}
72,232,1.218697458271997,9.122370207019397,0
73,83.5,-6.569119717373042,20.730964607736738,{turtle 94}
74,248.75,14.233838979529043,14.831923193707725,{turtle 64}
75,301.5,33.31947030959844,-18.437995388631663,{turtle 4}
76,257,7.548900274505447,6.561022477222827,{turtle 13}
77,303,1.601146572466689,-5.72101384415475,{turtle 17}
78,260,7.789246313904776,14.341949656147008,0
79,150,-24.373834428995846,30.12399417318074,0
80,195,24.733919975880937,34.059577477020625,0
81,92.75,4.785539527156341,35.4941858998101,{turtle 86}
