,heading,xcor,ycor,nearest-neighbor
0,56.97850830015227,23.135972536379963,-1.0813616197322748,{turtle 76}
1,20.55873328284065,-34.56127815309,-34.63775554832473,{turtle 12}
2,60.659912509425794,16.066767201795905,-4.404673656682247,{turtle 21}
3,118.8434717518777,-11.076314827228122,-23.94950169973568,{turtle 56}
4,115.23201508442185,-12.096290650242043,-22.694832558796975,{turtle 80}
5,17.191503197028283,-30.01481324691403,-30.4640232660209,{turtle 53}
6,109.73654953692039,-4.988580673089667,-27.287168387749237,{turtle 65}
7,113.8590982630459,-15.330778245605455,-20.728301094831142,{turtle 74}
8,54.42246022657315,29.09129738782933,-0.5983698837725795,{turtle 94}
9,72.47899618928483,32.69421553815586,-2.683611142575008,{turtle 60}
10,106.27909559771035,-10.99366906807801,-25.39476349560918,{turtle 56}
11,115.48486069351299,-8.612929861048991,-24.831939169361334,{turtle 70}
12,10.759961871787254,-34.59084586245587,35.32933425200252,{turtle 91}
13,15.819256311080892,-13.121550945362591,-31.953422235328976,{turtle 38}
14,52.19944814654286,35.19569097047555,2.8431431095963053,{turtle 75}
15,51.43635878460617,-23.222940244759055,15.471794050518554,{turtle 66}
16,14.543686496962778,-31.590111562796594,-34.62328867371951,{turtle 62}
17,54.17860214107964,27.287734982765507,2.8256654482635923,{turtle 19}
18,15.041431083652185,-33.31752192408506,-35.48852991134591,{turtle 12}
19,37.42070311663156,30.188361005830334,3.663362300698296,{turtle 39}
20,47.064167632998306,-28.936466504948903,2.3962580626622807,{turtle 61}
21,58.34131671869932,21.191191158766507,-2.0269180477785755,{turtle 0}
22,20.726747672815634,-33.59541060029978,-32.74820072039292,{turtle 83}
23,114.67399150928281,-11.196486522762134,-20.340085247059307,{turtle 4}
24,46.27289168098105,-24.63063255485295,2.245923589802544,{turtle 49}
25,47.25334895346367,-25.79344848830173,3.9500953624960338,{turtle 24}
26,310.4214855246781,17.145847425141138,-34.11704167284993,{turtle 30}
27,109.8719354523148,-6.9956027248264965,-26.97475257465541,{turtle 45}
28,52.950369966069616,-28.493597247667765,6.662819653924021,{turtle 61}
29,45.627927547016384,33.73416093038791,-4.891683596270809,{turtle 52}
30,301.5211947544933,17.88286507701836,-34.7975782015545,{turtle 26}
31,24.24368444395094,31.914670317904477,29.47963719625983,{turtle 41}
32,305.33512744544896,22.34995700319763,-35.14797081114401,{turtle 82}
33,111.76078088508581,-9.87994064400164,-26.910764694486037,{turtle 70}
34,51.99630494655304,33.740346910417685,1.1191626297567325,{turtle 75}
35,55.113598793276424,23.964730114711692,3.0020247957087673,{turtle 76}
36,66.64222169727032,30.98005032765182,-1.3288234776460879,{turtle 98}
37,105.5688536333679,-6.455298042745436,-28.207926130408513,{turtle 27}
38,13.560829695020004,-17.0142996037541,-32.85090506496679,{turtle 13}
39,52.394016435402875,32.3996088565149,2.625901412780283,{turtle 75}
40,20.012504973930106,-33.99341257149209,-30.32672603808949,{turtle 53}
41,22.89834975182106,32.63348843057956,30.668611577039545,{turtle 31}
42,119.55152869823428,-13.579108023141693,-24.660828587481912,{turtle 44}
43,17.941174893801644,33.62543017037843,34.499012466416445,{turtle 86}
44,98.18168801630782,-12.697944308430923,-23.649781759066403,{turtle 80}
45,106.68073496680188,-8.093742321896153,-26.48757242154241,{turtle 27}
46,52.7105991608712,25.30982021763995,-1.1601371101719486,{turtle 85}
47,115.74335499752522,-10.169218022232226,-22.66064591188734,{turtle 3}
48,348.7964978907569,31.910364394745493,-34.071805364016456,{turtle 43}
49,45.49592620079051,-24.08564896181249,1.0679737460274932,{turtle 24}
50,318.4198523796995,28.248029775077935,31.3786667068707,{turtle 31}
51,307.91545455969833,17.786409553586598,34.987007877858865,{turtle 82}
52,29.502736375377253,31.317307112571672,-3.968451330875769,{turtle 88}
53,19.474797434261177,-33.746029234949404,-29.264890580582932,{turtle 40}
54,47.41657533809706,-31.050560586917157,0.8116704528505847,{turtle 93}
55,54.80265738534439,-32.40451104369675,3.8276129840169117,{turtle 95}
56,97.44663016831555,-10.16528521779912,-23.989737441152794,{turtle 3}
57,109.74177661859557,-5.727378245510868,-26.022239938544537,{turtle 96}
58,47.679545023797914,32.15912111267975,0.27277098782525705,{turtle 73}
59,46.836378257032436,-26.364008814628757,0.4483281076110167,{turtle 49}
60,36.38729364621332,32.724199060581284,-1.8188322012803546,{turtle 9}
61,52.9003012270623,-28.665396222331903,3.7089372565583187,{turtle 84}
62,14.687856659646854,-31.12341668056552,35.261548606489804,{turtle 16}
63,115.63337979557957,-6.338011401152501,-22.82763798001012,{turtle 77}
64,21.22744970129429,33.800461320395094,33.074799883505484,{turtle 43}
65,115.40175989318885,-4.08318450321794,-26.2972590396653,{turtle 6}
66,50.92257452124613,-25.54820385258682,12.88081581888667,{turtle 15}
67,44.926605507566364,31.69202139460177,-0.5994014768880526,{turtle 58}
68,45.930086477043915,-34.26808725149239,0.4651108804372427,{turtle 79}
69,114.02930773006182,-3.532999151803355,-23.095355747170164,{turtle 77}
70,101.8049337413272,-9.43913087670478,-25.200800868810866,{turtle 11}
71,54.691309837643814,-28.635490832187788,9.968684315790926,{turtle 28}
72,116.63123377919987,-13.443009545922925,-22.591231342820375,{turtle 81}
73,62.31570190661614,32.55419367199409,0.704908033569868,{turtle 58}
74,111.39597904297568,-15.477664185693005,-21.85100877591335,{turtle 7}
75,52.21612569468289,33.81954228838089,2.373891325167555,{turtle 34}
76,54.847594018976,23.641389196971772,0.15335137400803484,{turtle 0}
