,heading,xcor,ycor,nearest-neighbor
0,169,6.297092021829601,17.009438680740963,0.0
1,126,-15.453466776597235,13.528301351354528,0.0
2,251,5.791698598301018,8.994770928074082,0.0
3,191,-5.455899054384577,30.71784552000841,0.0
4,205,0.19519613497143506,-35.31592268329857,0.0
5,22,26.49915818808318,-10.57426804116788,0.0
6,252,-27.75840887649228,10.526392823211623,0.0
7,11,0.6222296529134941,29.90221430376582,0.0
8,104,-2.627445546332666,-13.910418919891793,0.0
9,251,23.991629253569748,-18.32465255065472,0.0
10,241,3.7572649990521505,24.030295459017772,0.0
11,318,-15.549205834482375,-4.356532232568974,0.0
12,17,25.51655217701103,-0.25590689833831703,0.0
13,4,-30.042080535421785,9.94820260946836,0.0
14,116,-10.428615125207546,13.26195148545488,0.0
15,164,-15.742172319234742,-32.692533217032825,0.0
16,221,32.918393889640356,3.4585677895901474,0.0
17,357,21.328147346130404,5.046211409340685,0.0
18,6,16.037231831936747,-14.159424706199633,0.0
19,42,25.228951993654505,-2.1551447612974464,0.0
20,13,-7.844842549768444,-18.062873488891576,0.0
21,332,-29.908087729285594,29.000778183622625,0.0
22,217,-26.090573650114525,6.692958594853689,0.0
23,53,-22.234866537503557,-28.62120580357419,0.0
24,353,24.885001730066087,12.573264721011716,0.0
25,42,22.196583367501297,-6.122478724640595,0.0
26,187,19.097791191175457,25.76743782765452,0.0
27,34,4.73887654734005,33.33671821640477,0.0
28,348,-34.881914791257586,22.390062498173844,0.0
29,42,-23.228331743317675,5.592721490738142,0.0
30,101,-19.866718884168115,3.9016056807049986,0.0
31,166,-31.354616229893217,22.172146314595377,0.0
32,174,9.922875597591517,22.34241969848304,0.0
33,256,29.151042363678354,18.710830432999632,0.0
34,214,-21.695475568459365,32.097303155818985,0.0
35,61,9.720109104119759,-8.919403976601338,0.0
36,56,0.9597802266922643,-25.477583269572218,0.0
37,131,26.28983494125881,-30.20379969142411,0.0
38,313,26.055585925789124,-21.049540772953623,0.0
39,252,23.80195235720766,26.471720700838212,0.0
40,210,-25.99346203392021,-31.894981852765348,0.0
41,235,17.61084549142401,33.770820649032856,0.0
42,90,-21.88800806363668,-19.620525856878455,0.0
43,51,35.15481743693885,30.34762134142518,0.0
44,60,24.48505777931699,-31.606763902732567,0.0
45,5,-16.87754972855605,-21.67818248853488,0.0
46,212,28.598127166305368,-12.917133723530734,0.0
47,175,33.30213770434992,-18.08247886461124,0.0
48,213,2.048504751976032,-7.743471563889766,0.0
49,342,0.7467140164166881,-8.312206827637556,0.0
50,226,32.92063136857339,-12.249103788594244,0.0
51,137,26.935074879992925,-22.415154053233767,0.0
52,351,14.267140374013518,18.924858548859152,0.0
53,255,-12.03400312799098,17.47669941147006,0.0
54,101,17.93681186010399,-14.29068871030352,0.0
55,53,23.766211120183197,12.681731920668394,0.0
56,160,-3.339319754624994,4.043876175329968,0.0
57,108,1.3559777978403442,19.651011715506442,0.0
58,106,24.76752337437931,-30.384197616515117,0.0
59,80,-29.988889894618342,-27.40909066318336,0.0
60,346,-0.8627873013621207,14.77147849132326,0.0
61,214,0.7329749213599133,-30.804316720631274,0.0
62,296,-23.394184223134623,-3.751637893746007,0.0
63,220,-17.664459398280243,-5.504721354330836,0.0
64,80,-24.851053281728664,32.78326529877351,0.0
65,230,25.511948597905572,-24.8042557559358,0.0
66,320,-18.817828297975947,5.4506159488481405,0.0
67,11,15.601240218166199,9.434456186876758,0.0
68,181,2.970252957060805,29.216760164102617,0.0
69,184,-4.996563701422508,20.105076138396697,0.0
70,279,27.258081625091133,8.445879664046771,0.0
71,277,21.493524698038094,10.56045827637925,0.0
72,21,-31.498608273815066,14.310004870722116,0.0
73,329,29.948646660261176,23.17195378065895,0.0
74,237,0.22947627867368128,-2.946053642866905,0.0
75,223,-11.35212753737181,-29.366912224230443,0.0
76,182,-23.69882019380738,13.452641152509178,0.0
77,129,11.256074563410367,24.01924778289306,0.0
78,110,10.333432827907952,34.37751440427009,0.0
79,132,32.391852877562876,14.901565300267604,0.0
80,22,-5.983389979171495,-25.653902315755307,0.0
81,217,16.632118470012472,-22.433873152292904,0.0
82,131,-10.854497194139281,15.883716267935982,0.0
83,245,23.863136856294464,-23.716603005679993,0.0
84,86,30.3704848835096,-16.606628838835935,0.0
85,192,-0.8250995051058286,11.546236637821844,0.0
86,323,11.997639026908391,-6.16613425228541,0.0
87,86,20.856161109403526,6.030393548478354,0.0
88,259,21.249135075809853,-10.331090538209109,0.0
89,229,-30.72551495257947,9.05019147451649,0.0
90,65,-12.541946152869954,30.581614546472796,0.0
91,227,-32.87948831878513,17.344924927083042,0.0
92,296,-29.33381981606848,-22.858957937809386,0.0
93,71,-11.044249347544302,-34.18785523816448,0.0
94,36,20.124120767675926,22.565123361160776,0.0
95,264,-3.23144913089772,7.11313481566805,0.0
96,253,-10.859263741400442,-29.11966330819097,0.0
97,99,-14.80905925677443,15.631072896349682,0.0
98,288,7.263468872641994,-1.6267056420146686,0.0
99,188,2.4350350038697353,23.582851105247343,0.0
